pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_CIRCADIAN_RHYTHM,0.0187009998478525,0.65857334967476,0.352487857583619,0.710089209183208,1.72603508451947,5,Kcnh7|Homer1|Nrip1
GOBP_MITOTIC_CELL_CYCLE,0.0185066293341748,0.65857334967476,0.352487857583619,-0.461278557846184,-1.71853158985475,14,Tubb5|Tuba1a|Tuba1b|Tubb2b|Stmn1|Tubb2a|Tubb3
GOBP_RNA_PROCESSING,0.019128686505076,0.65857334967476,0.352487857583619,-0.459262135858541,-1.7110192422173,14,Dalrd3|Las1l|Snrnp70|Pabpn1|Ddx5|Celf4|Prpf4b
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS,0.0168152557565076,0.65857334967476,0.352487857583619,-0.642586058834368,-1.8118801074739,7,Snrnp70|Ddx5|Celf4|Prpf4b|Son|Srrm2
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION,0.0226915351754095,0.729154663636493,0.352487857583619,-0.363856027646279,-1.65360118194456,26,Unc5d|Actb|Tubb2b|Dpysl2|Stmn1|Tubb3|Cdh2|Ptprs|Nfib|Ncam1|Mapt|Gap43|Neo1|Ube3a|Robo1|Rere|Macf1|Dcc|Ank3|Robo2|Nrxn3|Epha5|Trpc5|Epha6|Epha7
GOBP_AXON_DEVELOPMENT,0.0273321039092076,0.779743757889299,0.352487857583619,-0.359778135848573,-1.61006340453012,25,Unc5d|Actb|Tubb2b|Dpysl2|Stmn1|Tubb3|Cdh2|Ptprs|Nfib|Ncam1|Mapt|Gap43|Neo1|Robo1|Grm7|Macf1|Dcc|Ank3|Robo2|Nrxn3|Epha5|Trpc5|Epha6|Epha7
GOBP_CELL_DIVISION,0.0275013358591661,0.779743757889299,0.352487857583619,-0.617071276572611,-1.73993686222133,7,Tubb5|Tuba1a|Tuba1b|Stmn1|Son|Clasp2
GOBP_NEURON_MIGRATION,0.0323970753739499,0.867521685013547,0.321775918075361,-0.611774735555241,-1.60100346242605,6,Unc5d|Tubb2b|Tubb2a|Kirrel3|Neo1
GOBP_CELL_PART_MORPHOGENESIS,0.0343743031169853,0.872021794862469,0.321775918075361,-0.34467534886882,-1.65402289696266,31,Unc5d|Actb|Tubb2b|Ubb|Dpysl2|Stmn1|Tubb3|Cdh2|Ptprs|Kirrel3|Nfib|Ncam1|Mapt|Gap43|Neo1|Ube3a|Robo1|Bcl11a|Rere|Macf1|Dcc|Ank3|Pid1|Robo2|Nrxn3|Epha5|Trpc5|Epha6|Epha7
GOBP_CELL_MORPHOGENESIS,0.0552016985138004,0.929476584022039,0.282013350011725,-0.31548254584471,-1.54831614122432,33,Unc5d|Actb|Tubb2b|Ubb|Dpysl2|Stmn1|Tubb3|Fmnl2|Cdh2|Ptprs|Kirrel3|Nfib|Ncam1|Mapt|Gap43|Neo1|Ube3a|Robo1|Bcl11a|Rere|Macf1|Dcc|Ank3
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.0496323529411765,0.929476584022039,0.276500599254472,0.382763634899503,1.61175797533824,23,Syndig1|Prepl|Atg10|Aftph|Stxbp5l|Vmp1|Itga8|Ptpn1|Kpna1|Man1a|Adcy8|Ap2b1|Sorl1|Epha5|Pex5l|Ube2d3
GOBP_LEUKOCYTE_DIFFERENTIATION,0.0417300300025802,0.929476584022039,0.321775918075361,0.660815302091132,1.60626352442196,5,Runx2|Fbn1|Parp1
GOBP_MRNA_METABOLIC_PROCESS,0.0538302277432712,0.929476584022039,0.282013350011725,-0.4754010527193,-1.56156544886046,10,Snrnp70|Pabpn1|Ddx5|Celf4|Prpf4b|Son|Srrm2
GOBP_MRNA_PROCESSING,0.0538302277432712,0.929476584022039,0.282013350011725,-0.4754010527193,-1.56156544886046,10,Snrnp70|Pabpn1|Ddx5|Celf4|Prpf4b|Son|Srrm2
GOBP_NEURON_DIFFERENTIATION,0.0578512396694215,0.929476584022039,0.271288554688953,-0.280871460818445,-1.50354664433562,42,Unc5d|Actb|Tubb2b|Negr1|Ubb|Dpysl2|Stmn1|Tubb3|Cdh2|Agrn|Ptprs|Kirrel3|Nfib|Ncam1|Mapt|Gap43|Neo1|Camk1d|Ube3a|Pbx1|Robo1|Tenm1|Grm7|Bcl11a|Rere|Macf1|Dcc|Ank3
GOBP_NEURON_PROJECTION_GUIDANCE,0.0572597137014315,0.929476584022039,0.271288554688953,-0.411483253588517,-1.57568813072561,15,Unc5d|Tubb2b|Dpysl2|Tubb3|Nfib|Ncam1|Gap43|Neo1|Robo1|Dcc|Robo2|Nrxn3|Epha5|Epha6|Epha7
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.0525252525252525,0.929476584022039,0.282013350011725,-0.621650419507414,-1.51864804004352,5,Snrnp70|Ddx5|Celf4|Son
GOBP_REGULATION_OF_MRNA_PROCESSING,0.0525252525252525,0.929476584022039,0.282013350011725,-0.621650419507414,-1.51864804004352,5,Snrnp70|Ddx5|Celf4|Son
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,0.0525252525252525,0.929476584022039,0.282013350011725,-0.621650419507414,-1.51864804004352,5,Snrnp70|Ddx5|Celf4|Son
GOBP_TAXIS,0.0521920668058455,0.929476584022039,0.287857117255149,-0.415458937198068,-1.64362051847547,17,Unc5d|Tubb2b|Dpysl2|Tubb3|Ppia|Nfib|Ncam1|Gap43|Neo1|Camk1d|Robo1|Dcc|Robo2|Nrxn3|Epha5|Epha6|Epha7
GOBP_GLAND_DEVELOPMENT,0.0606060606060606,0.942326490713588,0.261663521711573,-0.616438356164384,-1.50591533765631,5,Cadm1|Nfib|Ube3a|Pbx1|Robo1
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS,0.0683229813664596,0.997929606625259,0.248911114434702,-0.437218908055945,-1.52641470153378,12,Tubb5|Pabpn1|Stmn1|Actg1|Cadm1|Ppia|Nfib|Ncam1
GOBP_NEUROGENESIS,0.0666573267548498,0.997929606625259,0.287805130535564,-0.274254170177383,-1.49038811531638,46,Unc5d|Actb|Tubb2b|Negr1|Ubb|Dpysl2|Stmn1|Tubb2a|Tubb3|Cdh2|Agrn|Ptprs|Kirrel3|Nfib|Ncam1|Mapt|Gap43|Neo1|Nav2|Camk1d|Ube3a|Pbx1|Robo1|Tenm1|Grm7|Bcl11a|Rere|Macf1|Dcc|Ank3
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT,0.601503759398496,1,0.0665892104103933,0.302487892264695,0.885475488953439,8,Wipf3|Pkp2
GOBP_ACTIN_FILAMENT_BASED_PROCESS,0.955128205128205,1,0.0508054139066364,-0.132448391589563,-0.592727258937673,25,Actb|Nisch|Cacna1c|Stmn1|Actg1|Fmnl2|Cacna1d
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION,0.276767676767677,1,0.114750719227023,-0.474838032570857,-1.15999575464496,5,Stmn1|Actg1|Sorbs1|Clasp2
GOBP_ACTIN_FILAMENT_ORGANIZATION,0.968932038834951,1,0.04577044581081,0.154929577464789,0.50886539494377,11,Fmn1|Arhgap12|Sptbn2|Ppm1e|Iqgap2|Diaph2|Tenm1|Clasp2|Sorbs1|Actg1|Stmn1
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION,0.995798319327731,1,0.0481183992657975,-0.160657076348787,-0.452999807199855,7,Cacna1c|Cacna1d
GOBP_ACTION_POTENTIAL,0.834615384615385,1,0.0521630305460055,0.2171489157066,0.68797881415777,10,Kcnh7|Pkp2|Kcnn2|Dmd|Kcnd2|Kcnj3|Ank2|Ank3
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION,0.276767676767677,1,0.114750719227023,-0.474838032570857,-1.15999575464496,5,Stmn1|Actg1|Sorbs1|Clasp2
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.443809523809524,1,0.0828962134571565,0.378552699186191,0.995432893828717,6,Htr1f|Adcy8|Chrm3|Pde4d
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION,0.823529411764706,1,0.0568864160475701,-0.252451080291058,-0.711828531293374,7,Atp5b|Cdh2|Clasp2|Robo1|Macf1
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS,0.518304431599229,1,0.0753093764172773,0.275262907353246,0.930630405804823,12,Tanc1|Fmn1|Itga8|Spred1|Luzp1
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS,0.629981024667932,1,0.0647943366000727,0.306993492118406,0.849589671566746,7,Vcl|Homer1|Usp45
GOBP_ANATOMICAL_STRUCTURE_MATURATION,0.744094488188976,1,0.0585937568945671,0.322472959995414,0.783844671293013,5,Runx2|Ptbp3|Rere|Bcl11a
GOBP_ANIMAL_ORGAN_MORPHOGENESIS,0.503891050583658,1,0.077274697304471,0.252892660970876,0.943967480090547,16,Runx2|Fbn1|Pkp2|Fmn1|Olfm3|Itga8
GOBP_APOPTOTIC_SIGNALING_PATHWAY,0.72,1,0.0585937568945671,0.297821523404797,0.783144173914606,6,Fhit|Parp1|Ptpn1
GOBP_AXON_EXTENSION,0.925714285714286,1,0.0469758727821845,0.228284636152793,0.600291680579041,6,Vcl
GOBP_BEHAVIOR,0.929184549356223,1,0.0522693317499306,-0.144368147109685,-0.608093132113206,19,Prrt1|Negr1|Nrxn2
GOBP_BIOLOGICAL_ADHESION,0.5995670995671,1,0.0738052724171275,-0.178282103577932,-0.899197658399524,37,Unc5d|Actb|Negr1|Nrxn2|Pcdh7|Atp5b|Actg1|Cdh2|Cadm1|Ptprs|Kirrel3|Ppia|Sorbs1|Ncam1|Neo1|Clasp2
GOBP_BLOOD_VESSEL_MORPHOGENESIS,0.456565656565657,1,0.0845557442441281,-0.40638898898572,-0.992779578766251,5,Atp5b|Actg1|Cdh2
GOBP_CALCIUM_ION_IMPORT,0.975757575757576,1,0.0472587336673259,-0.221175889239131,-0.540317065922747,5,Cacna1c|Cacna1d|Cacna1b
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.842650103519669,1,0.0551351763385257,-0.209553005135027,-0.68832563716881,10,Cacna1c|Cacna1d|Cacna1b|Ank2|Dmd|Atp2b1|Trpc4|Trpc5|Pde4d
GOBP_CALCIUM_ION_TRANSPORT,0.978640776699029,1,0.0453152441270267,0.150234741784038,0.493445231460625,11,Homer1|Vmp1|Pde4d|Trpc5|Trpc4|Atp2b1|Dmd|Ank2
GOBP_CALCIUM_MEDIATED_SIGNALING,0.680808080808081,1,0.0640703750499722,-0.342465753424658,-0.836619632031283,5,Cacna1c|Mapt|Ank2|Dmd|Chrm3
GOBP_CAMERA_TYPE_EYE_DEVELOPMENT,0.619047619047619,1,0.0658311958368866,0.326282878116372,0.857985454253473,6,Fbn1|Spred1|Usp45
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS,0.510597302504817,1,0.0760837160951725,0.276778538476112,0.935754570264488,12,Ndst4|Tmtc1|Parp1|Man1a|Adcy8|Chst1
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS,0.444444444444444,1,0.0840745577910723,0.27281938693832,1.00581253701222,15,Ndst4|Tmtc1|Parp1|Abhd6|Man1a|Adcy8|Chst1|Pde4d
GOBP_CARDIAC_CHAMBER_DEVELOPMENT,0.32258064516129,1,0.100990587455923,0.405529953917051,1.12228457346575,7,Pkp2|Kcnk2|Luzp1|Ap2b1|Robo2|Ank2|Robo1
GOBP_CARDIAC_CONDUCTION,0.99364406779661,1,0.0486034247259069,-0.149672199351286,-0.447792614740308,8,Cacna1c|Cacna1d|Ank2|Kcnj3|Kcnn2|Atp2b1|Pde4d
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.593220338983051,1,0.0732558655828455,-0.292709097216728,-0.875733586925655,8,Cacna1c|Cacna1d|Ank3|Ank2|Kcnj3|Dmd|Kcnn2
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION,0.912133891213389,1,0.0519512476197082,-0.243985080762191,-0.63850456120265,6,Cacna1c|Cacna1d|Ank2|Kcnj3|Kcnn2
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION,0.995798319327731,1,0.0481183992657975,-0.160657076348787,-0.452999807199855,7,Cacna1c|Cacna1d
GOBP_CARDIAC_MUSCLE_CONTRACTION,0.99364406779661,1,0.0486034247259069,-0.157409119315813,-0.47094010395987,8,Cacna1c|Cacna1d|Ank2|Kcnj3|Dmd|Kcnn2
GOBP_CARDIAC_SEPTUM_DEVELOPMENT,0.474409448818898,1,0.0810802057550866,0.401826484018265,0.976731656156854,5,Luzp1|Ap2b1|Robo2|Ank2|Robo1
GOBP_CARDIAC_VENTRICLE_DEVELOPMENT,0.272380952380952,1,0.111918316325105,0.449061157652537,1.18084020700187,6,Pkp2|Kcnk2|Luzp1|Ap2b1|Robo2
GOBP_CATION_TRANSMEMBRANE_TRANSPORT,0.98471615720524,1,0.0503964322442957,-0.103884098991523,-0.460413292308348,23,Prrt1|Cacna1c|Atp5b|Cacna1d|mt-Co3|Cacna1b|Dpp6|Ank3|Ank2|Kcnj3|Kcnd2|Dmd|Kcnn2|Atp2b1|Trpc4|Pex5l|Trpc5|Kcnip4|Pde4d
GOBP_CATION_TRANSPORT,0.987132352941176,1,0.0424170054438747,0.114058040742146,0.487020423090239,24,Kcnh7|Homer1|Pkp2|Kcnk2|Vmp1|Pde4d|Kcnip4|Trpc5|Pex5l|Trpc4|Atp2b1|Kcnn2|Dmd|Kcnd2|Kcnj3|Ank2|Ank3|Dpp6
GOBP_CELLULAR_HOMEOSTASIS,0.836438923395445,1,0.0554793308704233,-0.193396226415094,-0.675183158326223,12,Cacna1c|Atp5b|Ube3a|Ank2|Dmd|Atp2b1|Trpc4|Epha5|Trpc5|Pde4d|Adcy8|Clcn6
GOBP_CELLULAR_ION_HOMEOSTASIS,0.383022774327122,1,0.0959206777921745,-0.317757009345794,-1.04374688295148,10,Cacna1c|Atp5b|Ube3a|Ank2|Dmd|Atp2b1|Trpc4|Trpc5|Pde4d|Adcy8
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS,0.946611909650924,1,0.0493910105981501,-0.181791766257044,-0.613665483720204,11,Cpt1c
GOBP_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS,0.11038961038961,1,0.197822021315103,-0.346856029313617,-1.40636233817106,18,Rps29|Rpl38|Dalrd3|Lars2|Nfix|Eef1a1|Celf4|Pigk|Sorbs1|Nfib
GOBP_CELLULAR_MACROMOLECULE_LOCALIZATION,0.88135593220339,1,0.048701086452153,0.144932238830407,0.686566977459591,32,Vcl|Syndig1|Prepl|Map7|Parp1|Pkp2|Efr3a|Ptpn1|Kpna1|Man1a|Kcnip4|Tspan5|Ap2b1|Sorl1|Pex5l|Ube2d3
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM,0.119246861924686,1,0.186432558434075,-0.522952486263446,-1.36855723607515,6,Ubb|Sbf1|Celf4
GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS,0.269230769230769,1,0.11331290842208,0.37191587502999,1.17831692521688,10,Fhit|Rnf115|Usp45|Wdr26|Man1a|Peli1
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS,0.591101694915254,1,0.0734381410838857,-0.29310356806372,-0.876913773578747,8,Actb|Ddx5
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS,0.48876404494382,1,0.0768736734126542,0.225489350129031,0.976145131146172,25,Runx2|Fbn1|Htr1f|Parp1|Itga8|Spred1|Ptpn1|Sik2|Esrrg|Adcy8|Lmo3|Chrm3|Sorl1|Ube2d3|Robo2|Pid1|Atp2b1
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS,0.343570057581574,1,0.0978773277424561,0.305473326799008,1.10117263690735,14,Fbn1|Parp1|Ptpn1|Sik2|Esrrg|Adcy8|Lmo3|Sorl1|Robo2|Pid1|Atp2b1
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.385199240986717,1,0.0905428948469474,0.379834746822674,1.0511743280807,7,Parp1|Ptpn1|Sik2|Sorl1|Pid1|Atp2b1
GOBP_CELLULAR_RESPONSE_TO_LIPID,0.666019417475728,1,0.0632191170859458,0.252713525366614,0.830036265493211,11,Nrip1|Parp1|Brinp1|Esrrg|Adcy8|Lmo3
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND,0.734892787524367,1,0.0587185879555941,0.20946479185769,0.772240990926176,15,Fbn1|Htr1f|Parp1|Ptpn1|Sik2|Adcy8|Chrm3|Sorl1
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND,0.423300970873786,1,0.0865399737444125,0.306857124575362,1.0078706367339,11,Htr1f|Nrip1|Parp1|Esrrg|Adcy8|Lmo3|Chrm3
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND,0.776315789473684,1,0.0544555953940371,0.184579013058988,0.738042446750205,20,Fbn1|Htr1f|Nrip1|Parp1|Brinp1|Ptpn1|Sik2|Adcy8|Chrm3|Sorl1|Epha5
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE,0.178907721280603,1,0.141225119642531,0.427235942872004,1.30676271137415,9,Fbn1|Parp1|Ptpn1|Sik2|Adcy8|Sorl1|Pid1|Atp2b1
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS,0.178907721280603,1,0.141225119642531,0.427235942872004,1.30676271137415,9,Fbn1|Parp1|Ptpn1|Sik2|Adcy8|Sorl1|Pid1|Atp2b1
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS,0.965714285714286,1,0.0450442767152795,0.207125432375146,0.544651957251812,6,Parp1|Esrrg|Lmo3
GOBP_CELLULAR_RESPONSE_TO_STRESS,0.578358208955224,1,0.0681513438679483,0.226717496641386,0.893693694014663,19,Atg10|Parp1|Kcnk2|Spred1|Usp45|Ptpn1|Sik2|Man1a|Adcy8
GOBP_CELL_ACTIVATION,0.821631878557875,1,0.0522693317499306,0.200247455838416,0.702471679555222,13,Runx2|Vcl
GOBP_CELL_CELL_ADHESION,0.238396624472574,1,0.128142916898415,-0.255759029842144,-1.18665330449988,28,Unc5d|Actb|Negr1|Nrxn2|Pcdh7|Actg1|Cdh2|Cadm1|Ptprs|Kirrel3|Ppia
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES,0.082815734989648,1,0.224966093540314,-0.416398961678272,-1.45372829284818,12,Unc5d|Pcdh7|Cdh2|Cadm1|Ptprs|Kirrel3
GOBP_CELL_CELL_JUNCTION_ASSEMBLY,0.752100840336134,1,0.0611692626746689,-0.273140068730007,-0.770164634420614,7,Actb|Actg1|Cdh2
GOBP_CELL_CELL_JUNCTION_ORGANIZATION,0.752100840336134,1,0.0611692626746689,-0.273140068730007,-0.770164634420614,7,Actb|Actg1|Cdh2
GOBP_CELL_CELL_SIGNALING,0.806794055201699,1,0.0583452776743612,-0.148761326383981,-0.730086547937369,33,Prrt1|Tubb2b|Nrxn2|Nnat|Cacna1c|Celf4|Ly6h|Cacna1d|Cdh2|Agrn
GOBP_CELL_CELL_SIGNALING_INVOLVED_IN_CARDIAC_CONDUCTION,0.912133891213389,1,0.0519512476197082,-0.243985080762191,-0.63850456120265,6,Cacna1c|Cacna1d|Ank2|Kcnj3|Kcnn2
GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION,0.995798319327731,1,0.0481183992657975,-0.160657076348787,-0.452999807199855,7,Cacna1c|Cacna1d
GOBP_CELL_CYCLE_PROCESS,0.10828025477707,1,0.197822021315103,-0.446697838782937,-1.39249945393349,9,Tubb5|Ubb|Stmn1|Chd3|Son|Clasp2|Pbx1
GOBP_CELL_GROWTH,0.94692144373673,1,0.0509082865515105,-0.189249573742873,-0.58995120462661,9,Dpysl2|Ptprs|Mapt|Bcl11a|Macf1|Dcc|Trpc5|Epha7
GOBP_CELL_JUNCTION_ASSEMBLY,0.839130434782609,1,0.057609110864425,-0.162316706112678,-0.708604690593898,22,Actb|Negr1|Nrxn2|Actg1|Cdh2|Agrn|Kirrel3|Sorbs1|Gap43|Clasp2
GOBP_CELL_JUNCTION_ORGANIZATION,0.47741935483871,1,0.0855356947987884,-0.198228707104539,-0.984917900480434,35,Prrt1|Actb|Tubb5|Tuba1a|Negr1|Nrxn2|Actg1|Cdh2|Agrn|Ptprs|Kirrel3|Sorbs1|Camkv|Mapt|Gap43|Clasp2|Ube3a|Lingo2
GOBP_CELL_MATRIX_ADHESION,0.512333965844402,1,0.0751181635276302,0.342389934633558,0.947547617722426,7,Vcl|Fmn1|Itga8
GOBP_CELL_MIGRATION,0.17948717948718,1,0.151148761385484,-0.283577110532967,-1.26905190320874,25,Unc5d|Nisch|Tubb2b|Tubb2a|Atp5b|Actg1|Fmnl2|Cdh2|Kirrel3|Ppia|Neo1|Clasp2|Camk1d|Srgap3|Robo1|Rere|Macf1|Dcc
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION,0.0886075949367089,1,0.219250346703755,-0.320616263162244,-1.47575256151617,27,Unc5d|Actb|Tubb2b|Dpysl2|Stmn1|Tubb3|Cdh2|Ptprs|Nfib|Ncam1|Mapt|Gap43|Neo1|Ube3a|Robo1|Rere|Macf1|Dcc|Ank3|Robo2|Nrxn3|Epha5|Trpc5|Epha6|Epha7
GOBP_CELL_PROJECTION_ASSEMBLY,0.137142857142857,1,0.16440575583821,0.525271367982854,1.38124070704187,6,Tbc1d1|Vcl
GOBP_CELL_PROJECTION_ORGANIZATION,0.113924050632911,1,0.191892240384838,-0.259844191761817,-1.35789318990661,40,Unc5d|Actb|Tubb2b|Negr1|Ubb|Dpysl2|Stmn1|Tubb3|Cdh2|Agrn|Ptprs|Kirrel3|Nfib|Ncam1|Mapt|Gap43|Neo1|Camk1d|Ube3a|Robo1|Tenm1|Grm7|Bcl11a|Rere|Macf1|Dcc|Ank3
GOBP_CELL_SUBSTRATE_ADHESION,0.512333965844402,1,0.0751181635276302,0.342389934633558,0.947547617722426,7,Vcl|Fmn1|Itga8
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,0.619047619047619,1,0.0658311958368866,0.326019578117079,0.857293087032727,6,Vcl|Fmn1
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT,0.161087866108787,1,0.158514105424824,-0.284804024328629,-1.29433686807086,26,Actb|Negr1|Ubb|Nnat|Dpysl2|Basp1|Cdh2|Cadm1|Kirrel3|Nfib|Mapt|Nav2|Ube3a|Pbx1|Robo1|Rere
GOBP_CHEMICAL_HOMEOSTASIS,0.953307392996109,1,0.0466015072985992,0.153846153846154,0.574258523795205,16,Homer1|Parp1|Adcy8|Pde4d|Trpc5|Epha5|Trpc4|Atp2b1|Dmd|Ank2|Ank3|Ube3a|Neo1|Atp5b|Stmn1|Cacna1c
GOBP_CHROMOSOME_ORGANIZATION,0.781512605042017,1,0.0593487680335629,-0.267038599832537,-0.752960510599829,7,Actb|Chd3|Mapt|Nav2|Rere
GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT,0.852207293666027,1,0.0511147954416412,0.185430338857967,0.66844073537459,14,Fbn1|Pkp2|Kcnk2|Spred1|Luzp1
GOBP_CIRCULATORY_SYSTEM_PROCESS,0.887063655030801,1,0.0523759084097997,-0.193118129299657,-0.651899327851012,11,Cacna1c|Cacna1d|Nav2|Ank2|Kcnj3|Dmd|Kcnn2|Atp2b1|Pde4d|Chrm3
GOBP_COGNITION,0.944123314065511,1,0.0466015072985992,0.166105665006418,0.561583047704376,12,Tanc1|Kcnk2|Itga8|Brinp1|Adcy8
GOBP_CYTOKINE_PRODUCTION,0.527310924369748,1,0.0789209638180035,-0.327188940092166,-0.92256457137249,7,Cadm1|Ptprs|Atp2b1|Rasgrp1|Sorl1|Pde4d|Peli1
GOBP_CYTOSKELETON_ORGANIZATION,0.0838709677419355,1,0.227987202850442,-0.292509376051044,-1.45336023595766,35,Actb|Tubb5|Tuba1a|Nisch|Tuba1b|Tubb2b|Dpysl2|Stmn1|Tubb2a|Tubb3|Actg1|Fmnl2|Agrn|Sorbs1|Chd3|Son|Mapt|Clasp2
GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT,0.622222222222222,1,0.0684714904492088,-0.356164383561644,-0.870084417312534,5,Cacna1c|Ank2|Dmd|Atp2b1|Pde4d
