pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION,0.537112010796221,0.923326352766331,0.0561766586307176,-0.299131855260715,-0.946501226510825,16,Hsp90ab1|Nrp1|Epha3|Nedd4l|Map1b|Hecw1
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION,0.537112010796221,0.923326352766331,0.0561766586307176,-0.299131855260715,-0.946501226510825,16,Hsp90ab1|Nrp1|Epha3|Nedd4l|Map1b|Hecw1
GOBP_CELL_PART_MORPHOGENESIS,0.577689243027889,0.923326352766331,0.0520570030732099,-0.276707542163383,-0.893551858433051,17,Hsp90ab1|Nrp1|Epha3|Nedd4l|Map1b|Hecw1
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING,0.578102189781022,0.923326352766331,0.0564118388217596,-0.382660920790525,-0.91790131315577,6,Cpe|Hecw1|Apc|Celf4
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT,0.325365205843293,0.923326352766331,0.0802023444698144,-0.352798935356397,-1.13926834764328,17,Hsp90ab1|Nrp1|mt-Co1
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT,0.0582089552238806,0.923326352766331,0.227987202850442,-0.656280094610466,-1.48043446209657,5,Hsp90ab1|Nrp1
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION,0.0582089552238806,0.923326352766331,0.227987202850442,-0.656280094610466,-1.48043446209657,5,Hsp90ab1|Nrp1
GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT,0.415584415584416,0.923326352766331,0.0718276293603809,-0.403442422644243,-1.04835728019699,8,Nrp1|Cpe|Tenm4|Hdac9|Robo2
GOBP_CIRCULATORY_SYSTEM_PROCESS,0.320058997050148,0.923326352766331,0.086794975677172,-0.447229328948736,-1.11366395532373,7,Atp1b1|Nedd4l|Cacnb2|Kcnn2|Cacna2d1
GOBP_CYTOKINE_PRODUCTION,0.350746268656716,0.923326352766331,0.0824344091527096,-0.48964503036043,-1.10453963649493,5,Hsp90ab1
GOBP_CYTOSKELETON_ORGANIZATION,0.296296296296296,0.923326352766331,0.140406238523342,0.385381103807115,1.12096121491694,7,Cdc14a|Dpysl3
GOBP_DENDRITE_DEVELOPMENT,0.13134328358209,0.923326352766331,0.147331213699377,-0.58756946875158,-1.3254372600344,5,Nrp1|Nedd4l|Map1b|Hecw1
GOBP_DEVELOPMENTAL_CELL_GROWTH,0.344285714285714,0.923326352766331,0.0810802057550866,-0.400499213450765,-1.1082813624744,10,Hsp90ab1|Nrp1
GOBP_DEVELOPMENTAL_GROWTH,0.475342465753425,0.923326352766331,0.0626618230932492,-0.338278189919958,-0.991833616391047,12,Hsp90ab1|Nrp1
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS,0.344285714285714,0.923326352766331,0.0810802057550866,-0.400499213450765,-1.1082813624744,10,Hsp90ab1|Nrp1
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY,0.14014598540146,0.923326352766331,0.140406238523342,-0.549463952382952,-1.3180172210482,6,Hsp90ab1|Nrp1|Epha3|Apc
GOBP_GROWTH,0.475342465753425,0.923326352766331,0.0626618230932492,-0.338278189919958,-0.991833616391047,12,Hsp90ab1|Nrp1
GOBP_HEART_DEVELOPMENT,0.272861356932153,0.923326352766331,0.0959206777921745,-0.470784546800384,-1.1723197620501,7,Nrp1|Cpe|Tenm4|Hdac9|Robo2
GOBP_HEART_PROCESS,0.216058394160584,0.923326352766331,0.109684061970549,-0.511223879608184,-1.226289503092,6,Atp1b1|Nedd4l|Cacnb2|Kcnn2|Cacna2d1
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT,0.239895697522816,0.923326352766331,0.096240602328129,-0.370463282895979,-1.22040669670063,18,mt-Co1|Atp1b1|mt-Co3|Slc24a2|Nedd4l|Hecw1|Cacnb2|Kcnn2|Hcn1|Cacna2d1|Gabra2|Slc4a10|Cacna1b|Grin2b|Kcnh7
GOBP_ION_TRANSMEMBRANE_TRANSPORT,0.316062176165803,0.923326352766331,0.080419996876154,-0.341739769290992,-1.13744360909876,19,mt-Co1|Atp1b1|mt-Co3|Slc24a2|Nedd4l|Hecw1|Cacnb2|Kcnn2|Hcn1|Cacna2d1|Gabra2|Slc4a10|Cacna1b|Grin2b|Kcnh7
GOBP_ION_TRANSPORT,0.504380475594493,0.923326352766331,0.0555947097758869,-0.270682653425823,-0.939558283966586,21,mt-Co1|Atp1b1|mt-Co3|Slc24a2|Nedd4l|Hecw1|Cacnb2|Kcnn2|Hcn1|Cacna2d1|Gabra2|Slc4a10|Cacna1b|Grin2b|Kcnh7
GOBP_MACROMOLECULE_CATABOLIC_PROCESS,0.447330447330447,0.923326352766331,0.0681513438679483,-0.394740456617287,-1.02574495951789,8,Hsp90ab1|Nell1|Nedd4l|Hecw1|Apc
GOBP_MEMBRANE_REPOLARIZATION,0.505970149253731,0.923326352766331,0.0637845390312975,-0.43306204535801,-0.97689992647813,5,Atp1b1|Nedd4l|Kcnn2|Cacna2d1
GOBP_METAL_ION_TRANSPORT,0.473825503355705,0.923326352766331,0.0618406035753285,-0.3216657997984,-1.00204040980406,15,Atp1b1|Slc24a2|Nedd4l|Hecw1|Cacnb2|Kcnn2|Hcn1|Cacna2d1|Slc4a10|Cacna1b|Grin2b|Kcnh7
GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING,0.570802919708029,0.923326352766331,0.0570059526582387,-0.38540203705994,-0.924476518739897,6,Atp1b1|Cacnb2|Kcnn2|Cacna2d1
GOBP_MUSCLE_CONTRACTION,0.320058997050148,0.923326352766331,0.086794975677172,-0.447229328948736,-1.11366395532373,7,Atp1b1|Nedd4l|Cacnb2|Kcnn2|Cacna2d1
GOBP_MUSCLE_SYSTEM_PROCESS,0.320058997050148,0.923326352766331,0.086794975677172,-0.447229328948736,-1.11366395532373,7,Atp1b1|Nedd4l|Cacnb2|Kcnn2|Cacna2d1
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS,0.553571428571429,0.923326352766331,0.0956031492204301,0.376623376623377,0.931428140065964,5,Trim24|Foxp1|Myt1l|Celf4|Hdac9
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION,0.572871572871573,0.923326352766331,0.0562940749700968,-0.350322290522809,-0.91032301778717,8,Hsp90ab1|Hdac9|Celf4|Ptbp2|Ptprs
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,0.168141592920354,0.923326352766331,0.127505315300183,-0.518953998073845,-1.29226847327857,7,Hsp90ab1|Nrp1
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.440251572327044,0.923326352766331,0.11331290842208,0.381578947368421,1.00252310024465,6,Trim24|Foxp1|Myt1l|Ptbp2|Celf4|Hdac9
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS,0.125547445255474,0.923326352766331,0.149207542435322,-0.559949752156244,-1.34316985320491,6,Hsp90ab1|Nell1
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT,0.224817518248175,0.923326352766331,0.107140237276725,-0.507060767747728,-1.21630331000065,6,Epha3|Nedd4l|Map1b|Hecw1
GOBP_NEURON_PROJECTION_EXTENSION,0.29243937232525,0.923326352766331,0.0899860794997137,-0.431611003466234,-1.15967870971696,9,Hsp90ab1|Nrp1
GOBP_NITROGEN_COMPOUND_TRANSPORT,0.0875912408759124,0.923326352766331,0.181383128498408,-0.594946466118,-1.42711761989943,6,Hsp90ab1|Atp1b1|Cpe
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS,0.583452211126962,0.923326352766331,0.0549073703290958,-0.335877963721837,-0.90245735271615,9,Hsp90ab1|Nell1
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION,0.140117994100295,0.923326352766331,0.141225119642531,-0.535293581537607,-1.332956335122,7,Hsp90ab1|Nrp1
GOBP_PHOSPHORYLATION,0.321533923303835,0.923326352766331,0.0865399737444125,-0.446562781411428,-1.112004158171,7,Hsp90ab1|Nrp1
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY,0.440875912408759,0.923326352766331,0.0694481442003175,-0.423202615948019,-1.01515000828186,6,Hsp90ab1
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT,0.292537313432836,0.923326352766331,0.0925528864684773,-0.514753281655134,-1.16117874654096,5,Nrp1|Map1b|Tenm4|Robo2
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION,0.0432900432900433,0.923326352766331,0.261663521711573,-0.593229620513904,-1.54152502708586,8,Hsp90ab1|Nell1|Nrp1
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS,0.13091922005571,0.923326352766331,0.142056643575821,-0.457857441363843,-1.3648800161514,13,Hsp90ab1|Nell1|Nrp1
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION,0.158571428571429,0.923326352766331,0.129442887745046,-0.47066068924352,-1.30243569130523,10,Hsp90ab1|Nrp1|Atp1b1
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,0.476712328767123,0.923326352766331,0.0625237414724762,-0.337849330469789,-0.990576197993825,12,Nell1|Nrp1|Map1b|Apc|Tenm4|Robo2
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.601769911504425,0.923326352766331,0.0550211117163117,-0.358444380202326,-0.892576940689512,7,Nrp1|Map1b|Tenm4|Robo2
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS,0.292537313432836,0.923326352766331,0.0925528864684773,-0.514753281655134,-1.16117874654096,5,Nrp1|Map1b|Tenm4|Robo2
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.0895522388059701,0.923326352766331,0.181383128498408,-0.626403135099944,-1.4130381158638,5,Hsp90ab1|Nrp1
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS,0.174603174603175,0.923326352766331,0.123257226381337,-0.503099998763499,-1.30732049176668,8,Hsp90ab1|Nrp1|Nedd4l|Hecw1|Apc
GOBP_POSITIVE_REGULATION_OF_SIGNALING,0.389664804469274,0.923326352766331,0.0734381410838857,-0.374628558808546,-1.07248093229757,11,Hsp90ab1|Nrp1
GOBP_POSITIVE_REGULATION_OF_TRANSPORT,0.261183261183261,0.923326352766331,0.0972150808846466,-0.455341726069001,-1.18321918248752,8,Hsp90ab1|Atp1b1|Nedd4l|Cacnb2
GOBP_POTASSIUM_ION_TRANSPORT,0.245255474452555,0.923326352766331,0.101713902282311,-0.493772695498296,-1.18442877485903,6,Atp1b1|Slc24a2|Nedd4l|Kcnn2|Hcn1
GOBP_PROGRAMMED_CELL_DEATH,0.441095890410959,0.923326352766331,0.0662842187012672,-0.352811166847422,-1.03444438909946,12,Hsp90ab1|Nrp1|Zfp385b
GOBP_PROTEIN_CATABOLIC_PROCESS,0.447330447330447,0.923326352766331,0.0681513438679483,-0.394740456617287,-1.02574495951789,8,Hsp90ab1|Nell1|Nedd4l|Hecw1|Apc
GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION,0.184022824536377,0.923326352766331,0.118815039412263,-0.472936109735585,-1.27071352007277,9,Hsp90ab1|mt-Co3|Map1b|Apc|Celf4|Hcn1|Ptbp2
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE,0.392537313432836,0.923326352766331,0.0764767053228531,-0.476873162398036,-1.07572889907937,5,Hsp90ab1|Nrp1
GOBP_PROTEOLYSIS,0.506493506493507,0.923326352766331,0.0621124188949471,-0.367377585558085,-0.954641715357319,8,Hsp90ab1|Cpe|Nedd4l|Hecw1
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS,0.596368715083799,0.923326352766331,0.0529129848430584,-0.316370216808954,-0.905699838137144,11,Nrp1|Nedd4l|Map1b|Hecw1|Tenm4|Robo2|Ptprs
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE,0.191155492154066,0.923326352766331,0.116234148779716,-0.469386830473186,-1.26117710055986,9,Hsp90ab1|Nrp1
GOBP_REGULATION_OF_BLOOD_CIRCULATION,0.467153284671533,0.923326352766331,0.0665892104103933,-0.414587840468574,-0.994485463523042,6,Atp1b1|Cacnb2|Kcnn2|Cacna2d1
GOBP_REGULATION_OF_CATABOLIC_PROCESS,0.0408759124087591,0.923326352766331,0.271288554688953,-0.647102615283845,-1.55222628714869,6,Hsp90ab1|Nell1|Nedd4l|Hecw1|Apc
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT,0.100729927007299,0.923326352766331,0.16823816568964,-0.578947368421053,-1.38874005901603,6,Atp1b1|Nedd4l|Hecw1|Cacnb2|Kcnn2|Cacna2d1
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE,0.175516224188791,0.923326352766331,0.124434168630393,-0.512333120746636,-1.27578155716047,7,Hsp90ab1|Nrp1
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION,0.0289473567197583,0.923326352766331,0.352487857583619,-0.714285714285714,-1.61128334669282,5,Hsp90ab1|Epha3|Nedd4l|Map1b|Apc
GOBP_REGULATION_OF_CELL_DEATH,0.305916305916306,0.923326352766331,0.0880945010398517,-0.438020067134678,-1.13820833030725,8,Hsp90ab1|Nrp1
GOBP_REGULATION_OF_CELL_DEVELOPMENT,0.448773448773449,0.923326352766331,0.0679922591544058,-0.39177571754733,-1.01804099579612,8,Nrp1|Map1b|Tenm4|Hdac9|Robo2|Ptprs
GOBP_REGULATION_OF_CELL_DIFFERENTIATION,0.152777777777778,0.923326352766331,0.130105630751129,-0.439214439942644,-1.32794126725207,14,Hsp90ab1|Nell1|Nrp1|Epha3|Map1b|Apc|Tenm4|Hdac9|Robo2
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.382005899705015,0.923326352766331,0.077274697304471,-0.425376275184998,-1.05924677667484,7,Nell1|Nrp1
GOBP_REGULATION_OF_CELL_SIZE,0.175516224188791,0.923326352766331,0.124434168630393,-0.512333120746636,-1.27578155716047,7,Hsp90ab1|Nrp1
GOBP_REGULATION_OF_HEART_CONTRACTION,0.350746268656716,0.923326352766331,0.0824344091527096,-0.490650566511595,-1.10680792161174,5,Atp1b1|Cacnb2|Kcnn2|Cacna2d1
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY,0.59882005899705,0.923326352766331,0.0552495663125249,-0.360076975370727,-0.896642332368894,7,Hsp90ab1
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,0.258394160583942,0.923326352766331,0.0985499803531691,-0.487732802479986,-1.1699406851911,6,Hsp90ab1|Nrp1
GOBP_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT,0.452211126961484,0.923326352766331,0.0670512579829467,-0.378762054757243,-1.01768093821312,9,Atp1b1|Nedd4l|Hecw1|Cacnb2|Kcnn2|Cacna2d1|Cacna1b|Kcnh7
GOBP_REGULATION_OF_METAL_ION_TRANSPORT,0.29004329004329,0.923326352766331,0.0911073131586733,-0.443980330212553,-1.15369625333881,8,Atp1b1|Nedd4l|Hecw1|Cacnb2|Kcnn2|Cacna2d1
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT,0.541095890410959,0.923326352766331,0.0565299525056311,-0.317568375574763,-0.931112320520209,12,Nell1|Nrp1
GOBP_REGULATION_OF_NEUROGENESIS,0.573746312684366,0.923326352766331,0.0572461135202885,-0.368703807172856,-0.918124357372162,7,Nrp1|Map1b|Tenm4|Robo2|Ptprs|Epha7
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION,0.1,0.923326352766331,0.170932335370056,-0.615370162713542,-1.38814997332477,5,Nrp1|Epha3|Map1b|Apc
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.14014598540146,0.923326352766331,0.140406238523342,-0.549463952382952,-1.3180172210482,6,Hsp90ab1|Nrp1|Epha3|Apc
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL,0.375,0.923326352766331,0.120433371642259,0.428571428571429,1.05990098697161,5,Grin2a|Gabrg3|Grin2b|Gabra2|Celf4
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.0408759124087591,0.923326352766331,0.271288554688953,-0.647102615283845,-1.55222628714869,6,Hsp90ab1|Nell1|Nedd4l|Hecw1|Apc
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION,0.151824817518248,0.923326352766331,0.134273452883202,-0.544062939661374,-1.30506163452197,6,Hsp90ab1|Epha3|Nedd4l|Apc
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.275811209439528,0.923326352766331,0.0952879846194844,-0.46984215805099,-1.16997308146774,7,Hsp90ab1|Nrp1
GOBP_REGULATION_OF_SYSTEM_PROCESS,0.238095238095238,0.923326352766331,0.102821842840815,-0.466764304961861,-1.21290109759815,8,Atp1b1|Cacnb2|Tenm4|Celf4|Kcnn2|Cacna2d1
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY,0.332835820895522,0.923326352766331,0.0852884689790502,-0.495707270046206,-1.11821481668402,5,Hsp90ab1|Epha3|Apc
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.452211126961484,0.923326352766331,0.0670512579829467,-0.378762054757243,-1.01768093821312,9,Atp1b1|Nedd4l|Hecw1|Cacnb2|Kcnn2|Cacna2d1|Cacna1b|Kcnh7
GOBP_REGULATION_OF_TRANSPORT,0.30699481865285,0.923326352766331,0.0819778796501272,-0.346111698976898,-1.15199510098682,19,Hsp90ab1|Nrp1|Atp1b1|Epha3|Nedd4l|Map1b|Hecw1|Cacnb2
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY,0.223357664233577,0.923326352766331,0.107554375265169,-0.507613980404013,-1.21763031936082,6,Atp1b1|Nedd4l|Hecw1|Cacnb2
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT,0.351032448377581,0.923326352766331,0.0817515582532145,-0.435941333387817,-1.08555525812894,7,Nrp1|Epha3|Nedd4l|Cacnb2
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS,0.079885877318117,0.923326352766331,0.188204146308491,-0.530630026166202,-1.42572904569065,9,Hsp90ab1|mt-Co1|Atp1b1|Slc24a2
GOBP_RESPONSE_TO_HORMONE,0.418604651162791,0.923326352766331,0.120433371642259,0.315068493150685,1.00465028607429,9,Trim24|Atp2b1|Slit3|Nr3c2|Foxp1|Robo2|Hdac9|Apc|Map1b
GOBP_SENSORY_PERCEPTION,0.452830188679245,0.923326352766331,0.11146266692298,0.375708641932314,0.987100035513805,6,Cdc14a|Grin2a
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,0.235036496350365,0.923326352766331,0.104343952581949,-0.5,-1.19936641460475,6,Atp1b1|Slc24a2|Nedd4l|Hecw1|Hcn1|Slc4a10
GOBP_SODIUM_ION_TRANSPORT,0.393805309734513,0.923326352766331,0.0756946307932749,-0.421021676779823,-1.04840321394349,7,Atp1b1|Slc24a2|Nedd4l|Hecw1
GOBP_STRIATED_MUSCLE_CONTRACTION,0.159701492537313,0.923326352766331,0.132147260608774,-0.571428571428571,-1.28902667735426,5,Atp1b1|Nedd4l|Cacnb2|Kcnn2|Cacna2d1
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.319402985074627,0.923326352766331,0.0875697115548511,-0.502497813021828,-1.13353290102029,5,Hsp90ab1|Nrp1
GOBP_SYNAPSE_ASSEMBLY,0.491909385113269,0.923326352766331,0.107972360317345,0.310810810810811,0.947323413049273,8,Clstn2|Nrcam|Cntn5|Lingo2|Epha7|Gabra2|Robo2|Map1b
GOBP_TISSUE_DEVELOPMENT,0.222067039106145,0.923326352766331,0.105125131597001,-0.434826300320318,-1.24481410984303,11,Nell1|Nrp1|Epha3|Map1b|Tenm4|Hdac9|Robo2
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY,0.426865671641791,0.923326352766331,0.0721797965581253,-0.465421243125474,-1.04989569754321,5,Nrp1|Epha3|Apc
