pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_CELLULAR_ION_HOMEOSTASIS,0.0597302504816956,0.663952962460425,0.257206466468838,-0.422871166642488,-1.5243966599664,18,Lrrk2|Slc4a4|Ptk2b|Cx3cl1|Prnp|Atp1b1|Slc4a10|Pde4d|Dmd|Kcnma1|Ank2|Grin2b
GOBP_EAR_DEVELOPMENT,0.0570866141732284,0.663952962460425,0.266350657088526,0.615093060071963,1.4965211304417,5,Col11a1|Gsdme|Ephb2
GOBP_GASTRULATION,0.0531496062992126,0.663952962460425,0.276500599254472,0.617434435333499,1.50221769536924,5,Col11a1|Fn1|Gpi1|Supt20
GOBP_JNK_CASCADE,0.0561171499856511,0.663952962460425,0.321775918075361,-0.619831317860736,-1.66204468345884,7,Lrrk2|Rasgrp1|Ptk2b
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION,0.0528455284552846,0.663952962460425,0.282013350011725,-0.54247476109359,-1.67541341554115,11,Fmn1|Rasgrp1|Ptk2b|Cx3cl1|Zbtb16|Frmd5|Edil3
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.0555555555555556,0.663952962460425,0.266350657088526,-0.410522888165962,-1.54784342832718,21,Efna5|Lrrk2|Slc4a4|Rasgrp1|Ptk2b|Cx3cl1|Prnp|Dlg1|Ntrk2
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,0.0606060606060606,0.663952962460425,0.261663521711573,-0.655599414236239,-1.56396734685037,5,Efna5|Fmn1
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION,0.0606060606060606,0.663952962460425,0.261663521711573,-0.659813391310687,-1.57402001377121,5,Tox|Rasgrp1|Zbtb16|Foxp1
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION,0.0585858585858586,0.663952962460425,0.266350657088526,-0.662350729698054,-1.58007296973728,5,Lrrk2|Rasgrp1|Cx3cl1
GOBP_T_CELL_DIFFERENTIATION,0.0606060606060606,0.663952962460425,0.261663521711573,-0.659813391310687,-1.57402001377121,5,Tox|Rasgrp1|Zbtb16|Foxp1
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT,0.0918163672654691,0.666013356562137,0.208955027549354,-0.489425981873112,-1.48483045073372,10,Frmd6|Wipf3|Dlg1|Pde4d|Myo5a|Ank2|Cacna1d|Camk2d|Sgcd|Fgf13
GOBP_ADULT_BEHAVIOR,0.0864197530864198,0.666013356562137,0.219250346703755,-0.594029850746269,-1.50859945736434,6,Homer1|Cntnap2|Nrxn3|Nrxn1|Dab1|Shank2
GOBP_CALCIUM_ION_TRANSPORT,0.0830188679245283,0.666013356562137,0.213927855492356,-0.417729009867435,-1.49181846926565,17,Homer1|Ptk2b|Cx3cl1|Trpm3|Prnp|Atp1b1|Pde4d|Dmd|Ank2|Grin2b|Cacna1d|Cacna1b|Cacna1a|Camk2d
GOBP_CALCIUM_MEDIATED_SIGNALING,0.0801603206412826,0.666013356562137,0.224966093540314,-0.481166233206344,-1.55949231608845,13,Lrrk2|Ptk2b|Prnp|Ncald|Atp1b1|Rit2|Dmd|Ank2|Grin2b
GOBP_CARBOHYDRATE_METABOLIC_PROCESS,0.0934393638170974,0.666013356562137,0.206587922696891,-0.508422117436475,-1.47558448965584,9,Slc4a4|Arpp19|Ptk2b|Fut9
GOBP_CARDIAC_CONDUCTION,0.098989898989899,0.666013356562137,0.20207170902116,-0.627976190476191,-1.49807067422173,5,Atp1b1|Pde4d|Ank2|Cacna1d|Camk2d
GOBP_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS,0.0741875708522007,0.666013356562137,0.287805130535564,0.551304133346611,1.5109431741494,7,Dpysl5|Pabpc4|Cnot3|Dpysl3|Samd4
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS,0.0750915750915751,0.666013356562137,0.222056046145248,-0.356832164240754,-1.47625212894751,26,Efna5|Lrrk2|Dkk3|Spred1|Prnp|Plcb1|Ntrk2|Foxp1|Cpeb2|Acap2
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS,0.0778443113772455,0.666013356562137,0.227987202850442,-0.512433878574912,-1.5546322734719,10,Efna5|Plcb1|Foxp1|Cpeb2|Myo5a|Map1b|Hdac9|Sorbs1|Ncoa1
GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION,0.098989898989899,0.666013356562137,0.20207170902116,-0.627976190476191,-1.49807067422173,5,Atp1b1|Pde4d|Ank2|Cacna1d|Camk2d
GOBP_CELL_MATURATION,0.0978043912175649,0.666013356562137,0.20207170902116,-0.561635697528545,-1.50599622545653,7,Lrrk2|Ptk2b|Cx3cl1
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,0.101391650099404,0.666013356562137,0.197822021315103,-0.49663274148549,-1.44136839303182,9,Efna5|Fmn1|Ptk2b
GOBP_CHEMICAL_HOMEOSTASIS,0.100719424460432,0.666013356562137,0.188204146308491,-0.347073989188643,-1.45956761213638,27,Efna5|Lrrk2|Slc4a4|Homer1|Ptk2b|Cx3cl1
GOBP_EYE_MORPHOGENESIS,0.0648779758101197,0.666013356562137,0.287805130535564,0.58830946290546,1.52593941622454,6,Megf11|Ephb2|Fbn2|Nectin1
GOBP_FOCAL_ADHESION_ASSEMBLY,0.0764705882352941,0.666013356562137,0.227987202850442,-0.56628088629394,-1.57799359793168,8,Efna5|Fmn1|Ptk2b
GOBP_HEART_PROCESS,0.0918163672654691,0.666013356562137,0.208955027549354,-0.489425981873112,-1.48483045073372,10,Sgcz|Dlg1|Atp1b1|Pde4d|Dmd|Ank2|Cacna1d|Camk2d|Sgcd|Fgf13
GOBP_INNATE_IMMUNE_RESPONSE,0.0864197530864198,0.666013356562137,0.219250346703755,-0.595018847542354,-1.51111111570615,6,Rasgrp1|Ptk2b|Cx3cl1
GOBP_LEUKOCYTE_DIFFERENTIATION,0.0784313725490196,0.666013356562137,0.224966093540314,-0.555970817510376,-1.54926364619135,8,Tox|Rasgrp1|Ptk2b|Zbtb16|Foxp1
GOBP_METAL_ION_TRANSPORT,0.0962566844919786,0.666013356562137,0.191892240384838,-0.318893769079254,-1.44884359236629,37,Kcnh5|Slc4a4|Homer1|Ptk2b|Cx3cl1|Dpp10|Trpm3|Prnp|Dlg1|Atp1b1|Slc4a10|Hecw2|Snap25|Kcnq5|Pde4d|Dmd|Kcnma1|Ank2|Grin2b|Nkain2
GOBP_MYELOID_LEUKOCYTE_ACTIVATION,0.0727272727272727,0.666013356562137,0.237793834423688,-0.645739269451647,-1.54044544590986,5,Lrrk2|Rasgrp1|Cx3cl1
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS,0.0828282828282828,0.666013356562137,0.222056046145248,-0.639570359635592,-1.5257291827338,5,Cx3cl1|Prnp|Dlg1|Plcb1
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS,0.0741875708522007,0.666013356562137,0.287805130535564,0.551304133346611,1.5109431741494,7,Dpysl5|Pabpc4|Cnot3|Dpysl3|Samd4
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY,0.0736086175942549,0.666013356562137,0.222056046145248,-0.344769237128337,-1.49500991132463,30,Efna5|Lrrk2|Tbc1d1|Rasgrp1|Ptk2b|Cx3cl1|Rapgef5|Psap|Prnp
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION,0.0888468809073724,0.666013356562137,0.206587922696891,-0.368688098680172,-1.45467626029623,23,Efna5|Tox|Rasgrp1|Cx3cl1|Numb|Brinp1|Zbtb16|Plcb1|Ntrk2
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS,0.0804387568555759,0.666013356562137,0.213927855492356,-0.330163840597084,-1.45529605498135,33,Efna5|Tox|Rasgrp1|Ptk2b|Cx3cl1|Numb|Rims2|Brinp1|Cobl|Zbtb16|Plcb1|Ntrk2
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.0647058823529412,0.666013356562137,0.248911114434702,-0.574644518613737,-1.60129962604517,8,Lrrk2|Rasgrp1|Ptk2b|Cx3cl1
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION,0.0898203592814371,0.666013356562137,0.211400189384923,-0.57629067995477,-1.54529278070603,7,Homer1|Trpm3|Prnp|Kctd16
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.099403578528827,0.666013356562137,0.199915231309662,-0.500766168999217,-1.45336476635863,9,Ptk2b|Cx3cl1|Prnp|Atp1b1|Pde4d|Dmd
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.0650406504065041,0.666013356562137,0.252961123069611,-0.513726102298587,-1.58662423661813,11,Homer1|Ptk2b|Cx3cl1|Prnp|Atp1b1|Pde4d|Dmd|Ank2|Cacna1d|Camk2d
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING,0.0828282828282828,0.666013356562137,0.222056046145248,-0.639811174921046,-1.52630366043298,5,Lrrk2|Ptk2b|Prnp
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS,0.0995934959349593,0.666013356562137,0.20207170902116,-0.474907171079408,-1.46673339043301,11,Lrrk2|Rasgrp1|Ptk2b|Spred1|Dlg1|Plcb1
GOBP_REGULATION_OF_HEART_RATE,0.098989898989899,0.666013356562137,0.20207170902116,-0.627976190476191,-1.49807067422173,5,Pde4d|Dmd|Ank2|Cacna1d|Camk2d
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION,0.0864197530864198,0.666013356562137,0.219250346703755,-0.597653311668806,-1.51780160633826,6,Ptk2b|Cx3cl1|Fut9|Plcb1
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION,0.0698602794411178,0.666013356562137,0.241339976815091,-0.599845589851414,-1.60845401769901,7,Tox|Rasgrp1|Prnp|Dlg1|Zbtb16
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS,0.101626016260163,0.666013356562137,0.199915231309662,-0.4722852490848,-1.45863568045768,11,Lrrk2|Homer1|Ptk2b|Rims2
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION,0.0646464646464647,0.666013356562137,0.252961123069611,-0.652149741132594,-1.55573796779015,5,Efna5|Ptk2b|Prnp
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.0804387568555759,0.666013356562137,0.213927855492356,-0.330330373840201,-1.45603010014903,33,Efna5|Lrrk2|Slc4a4|Arpp19|Rasgrp1|Ptk2b|Cx3cl1|Spred1
GOBP_REGULATION_OF_RESPONSE_TO_STRESS,0.0905587668593449,0.666013356562137,0.206587922696891,-0.403616333880996,-1.45498544192834,18,Lrrk2|Rasgrp1|Ptk2b|Cx3cl1|Spred1|Dlg1|Mlip|Plcb1|Foxp1
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,0.0781893004115226,0.666013356562137,0.231126709673834,-0.602474623356384,-1.53004581963247,6,Rasgrp1|Ptk2b|Dlg1|Plcb1
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS,0.0740072202166065,0.666013356562137,0.222056046145248,-0.347116030349537,-1.48233915069913,29,Efna5|Lrrk2|Dkk3|Ptk2b|Spred1|Prnp|Plcb1|Ntrk2|Foxp1|Cpeb2|Acap2
GOBP_RESPONSE_TO_METAL_ION,0.0934393638170974,0.666013356562137,0.206587922696891,-0.506797740315711,-1.47087008876228,9,Lrrk2|Homer1|Ptk2b|Prnp
GOBP_SENSORY_PERCEPTION,0.0781563126252505,0.666013356562137,0.227987202850442,0.476121976473064,1.45185259494439,9,Col11a1|Cdc14a|Gsdme|Asic2|Tmem150c
GOBP_STRIATED_MUSCLE_CONTRACTION,0.0918163672654691,0.666013356562137,0.208955027549354,-0.489425981873112,-1.48483045073372,10,Homer1|Dlg1|Atp1b1|Pde4d|Dmd|Ank2|Cacna1d|Camk2d|Sgcd|Fgf13
GOBP_TRANSMEMBRANE_TRANSPORT,0.0814940577249576,0.666013356562137,0.204294756516886,-0.282615264662706,-1.42784218960381,50,Kcnh5|Slc4a4|Arpp19|Homer1|Ptk2b|Cx3cl1|Ano3|Dpp10|Trpm3|Prnp|Slc2a13|Gria3|Dlg1|Atp1b1|Slc4a10|Unc80|Hecw2|Snap25|Kcnq5|Pde4d|Dmd
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT,0.0998003992015968,0.666013356562137,0.199915231309662,-0.476951633642744,-1.44698552056753,10,Lrrk2|Fmn1|Psap|Dlg1|Zbtb16
GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM,0.10337972166998,0.669385367196641,0.195789002148949,-0.495407124989148,-1.43781130802264,9,Rasgrp1|Ptk2b|Cx3cl1|Agbl4|Foxp1
GOBP_ERK1_AND_ERK2_CASCADE,0.105788423153693,0.669385367196641,0.193813302725311,-0.471604363284737,-1.43076286351633,10,Rasgrp1|Ptk2b|Cx3cl1|Spred1|Dlg1|Ntrk2
GOBP_ION_HOMEOSTASIS,0.10536398467433,0.669385367196641,0.190023305279108,-0.37782018639832,-1.42454052980737,21,Lrrk2|Slc4a4|Ptk2b|Cx3cl1|Prnp|Atp1b1|Slc4a10|Unc80|Pde4d|Dmd|Kcnma1|Ank2|Grin2b
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS,0.105788423153693,0.669385367196641,0.193813302725311,-0.471524524268551,-1.43052064629293,10,Lrrk2|Slc4a4|Ptk2b|Agbl4
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT,0.108303249097473,0.679440896047394,0.181383128498408,-0.316026861696626,-1.41544628149537,36,Kcnh5|Slc4a4|Ptk2b|Cx3cl1|Ano3|Dpp10|Trpm3|Prnp|Dlg1|Atp1b1|Slc4a10|Hecw2|Snap25|Kcnq5|Pde4d|Dmd
GOBP_CARDIAC_MUSCLE_CONTRACTION,0.111332007952286,0.680980781974818,0.188204146308491,-0.487951807228916,-1.41617387157924,9,Dlg1|Atp1b1|Pde4d|Dmd|Ank2|Cacna1d|Camk2d|Sgcd|Fgf13
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL,0.111332007952286,0.680980781974818,0.188204146308491,-0.487609390354009,-1.41518008115927,9,Ptk2b|Cx3cl1|Syne1|Rit2|Pde4d|Dmd
