"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0022898","GO:0022898","regulation of transmembrane transporter activity","36/529","262/17643",2.12062222490508e-14,8.83663281117949e-11,5.95223796886215e-12,"Grin2a/Cacna2d1/Chrm3/Atp1b1/Grip1/Rasgrf1/Ptk2b/Hecw1/Nrxn1/Pde4d/Trpc6/Grm5/Prnp/Cacna1a/Stim2/Plcb1/Pde4b/Dapk1/Ank3/Dlg1/Ywhah/Ephb2/Scn3b/Fgf13/Nedd4l/Hcn1/Calm2/Cacnb2/Rasgrf2/Cnih3/Cacna1d/Calm1/Nr3c2/Mef2c/Stk39/Prrt1",36,10.0537131908809,0.0680529300567108,0.0148500821855693,4.58266353049828,46.0727847859393,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0048167","GO:0048167","regulation of synaptic plasticity","35/529","248/17643",2.17276698190933e-14,9.05392001361619e-11,5.95223796886215e-12,"Erc2/Grin2a/Grip1/Grik2/Cpeb1/Rasgrf1/Sorcs2/Ptk2b/Ctnnd2/Adcy1/Rapgef2/Ncdn/Grm5/Prnp/Slc4a10/Slc24a2/Rims2/Rims1/Jph4/Adgrb1/Mapk1/Grid2/Ephb2/Syt7/Neurod2/Epha4/Large1/Nptn/Atp2b2/Rasgrf2/Kcnn2/Mapt/Mef2c/Tnr/Prrt1",35,10.0431633465758,0.0661625708884688,0.0140565663435924,4.70687999268248,47.2719646192394,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0042391","GO:0042391","regulation of membrane potential","48/529","455/17643",3.14478408039805e-14,1.31043152630187e-10,7.95235682840738e-12,"Grin2a/Cntnap2/Cacna1c/Cacna2d1/Slc8a1/Atp1b1/Kcnd2/Grik2/Trpc4/Ptk2b/Ppp3ca/Nrxn1/Cacna1a/Rims2/Rims1/Ntrk3/Slc4a4/Nrcam/Ank3/Dlg1/Nos1ap/Grid2/Gabra4/Atp2a2/Ubb/Ywhah/Gabrg3/Scn3b/Fgf13/Nedd4l/Atp1a1/Hcn1/Atp1a3/Kcnh7/Cacnb2/Kcnn2/Cnih3/Mapt/Cacna1d/Parp1/Calm1/Nr3c2/Kcnd3/Glrb/Mef2c/Gnaq/Kcnj6/Gabrg2",48,9.88258566722114,0.0907372400756144,0.0257892648642521,3.51841126737157,34.7710007623157,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0051963","GO:0051963","regulation of synapse assembly","26/529","138/17643",5.21905776420938e-14,2.17478137034605e-10,1.22549754869368e-11,"Robo1/Il1rap/Il1rapl1/Lrrtm4/Mycbp2/Ptk2b/Nrxn1/Lingo2/Nrg1/Ptprs/Ntrk3/Adgrb1/Icam5/Sema4d/Negr1/Grid2/Ephb2/Lrfn5/Mdga2/Adgrb2/Actr3/Adgrl3/Il1rapl2/Bhlhb9/Mef2c/Epha7",26,9.66258439591613,0.0491493383742911,0.00782179901377317,6.28363606476535,60.7161637890175,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0032409","GO:0032409","regulation of transporter activity","36/529","273/17643",7.63463234815454e-14,3.181351299476e-10,1.67318995251134e-11,"Grin2a/Cacna2d1/Chrm3/Atp1b1/Grip1/Rasgrf1/Ptk2b/Hecw1/Nrxn1/Pde4d/Trpc6/Grm5/Prnp/Cacna1a/Stim2/Plcb1/Pde4b/Dapk1/Ank3/Dlg1/Ywhah/Ephb2/Scn3b/Fgf13/Nedd4l/Hcn1/Calm2/Cacnb2/Rasgrf2/Cnih3/Cacna1d/Calm1/Nr3c2/Mef2c/Stk39/Prrt1",36,9.49738837144592,0.0680529300567108,0.0154735589185513,4.39801408421446,41.7696478208738,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0007626","GO:0007626","locomotory behavior","34/529","250/17643",1.54953256523391e-13,6.45690219932969e-10,3.18367776396414e-11,"Pcdh15/Grin2a/Cntnap2/Cacna1c/Dab1/Kcnd2/Eps8/Grm5/Nrg1/Kalrn/Btbd9/Grm1/Cacna1a/Slc4a10/Negr1/Dscam/Cacna1e/Nav2/Sez6l2/Epha4/Atp1a3/Large1/Atp2b2/Oxr1/Abhd12/Mapt/Adgrl3/Cacna1b/Glrb/Uchl3/Tnr/Apba1/Slc4a7/Ppp3cb",34,9.1899757916665,0.0642722117202268,0.0141699257495891,4.53581852551985,41.6840624449199,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0034765","GO:0034765","regulation of monoatomic ion transmembrane transport","44/529","430/17643",1.12584050000178e-12,4.6913773635074e-09,2.06375983811002e-10,"Grin2a/Kcnip4/Cacna1c/Cacna2d1/Slc8a1/Atp1b1/Kcnd2/Grip1/Ptk2b/Ppp3ca/Hecw1/Pde4d/Trpc6/Grm5/Prnp/Cacna1a/Kcnj3/Stim2/Plcb1/Cemip/Pde4b/Ank3/Dlg1/Ywhah/Ephb2/Prkd1/Scn3b/Cacna1e/Fgf13/Nedd4l/Kcnb2/Hcn1/Kcnh7/Calm2/Cacnb2/Kcnn2/Cacna1d/Calm1/Nr3c2/Kcnd3/Cacna1b/Stk39/Ppp3cb/Kcnj6",44,8.32869963200756,0.0831758034026465,0.0243722722892932,3.41272255682068,28.4235411031363,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1990778","GO:1990778","protein localization to cell periphery","41/529","379/17643",1.13001259147234e-12,4.70876246866525e-09,2.06375983811002e-10,"Grin2a/Kcnip4/Nbea/Atp1b1/Dlg2/Myo5b/Grip1/Nptx1/Nrxn1/Rapgef2/Sorl1/Prnp/Kalrn/Macf1/Efr3a/Lin7a/Ank3/Dlg1/Magi2/Gpr158/Clasp2/C1ql3/Ephb2/Scn3b/Tspan18/Fgf13/Kcnb2/Large1/Cacnb2/Cnih3/Nrxn3/Hectd1/Actr3/Nsf/Kif1b/Map7/Nptxr/Prepl/Cltc/Pias1/Pgrmc1",41,8.32709321678807,0.0775047258979206,0.021481607436377,3.60795746442484,30.043798128472,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1990138","GO:1990138","neuron projection extension","29/529","200/17643",1.93583265522398e-12,8.06661467431833e-09,3.2898370261781e-10,"Robo1/Slit1/Syt1/Myo5b/Sema6d/Olfm1/Wasf1/Ptprs/Rims2/Macf1/Rims1/Ntrk3/Prickle1/Slit3/L1cam/Sema4d/Clasp2/Hsp90aa1/Sema3e/Nrn1/Dscam/Nedd4l/Impact/Mapt/Actr3/Cyfip2/Tnr/Cpne6/Nrp2",29,8.09330868792056,0.054820415879017,0.0113359405996713,4.83598298676749,39.1391031214413,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","34/529","273/17643",2.00150187311508e-12,8.34025830527054e-09,3.2898370261781e-10,"Robo1/Slit1/Syt1/Myo5b/Sema6d/Olfm1/Wasf1/Ptprs/Cadm1/Rims2/Macf1/Rims1/Ntrk3/Prickle1/Slit3/L1cam/Sema4d/Clasp2/Hsp90aa1/Sema3e/Kif26b/Nrn1/Prkg1/Dscam/Fgf13/Nedd4l/Impact/Mapt/Actr3/Cyfip2/Tnr/Cpne6/Epha7/Nrp2",34,8.07882049866484,0.0642722117202268,0.0154735589185513,4.15367996842477,33.5568348738036,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1901888","GO:1901888","regulation of cell junction assembly","31/529","229/17643",2.12561520886495e-12,8.85743857534025e-09,3.32746681568182e-10,"Robo1/Cntnap2/Il1rap/Il1rapl1/Lrrtm4/Mycbp2/Ptk2b/Nrxn1/Rapgef2/Lingo2/Nrg1/Ptprs/Macf1/Ntrk3/Adgrb1/Icam5/Sema4d/Negr1/Clasp2/Grid2/Ephb2/Lrfn5/Mdga2/Adgrb2/Nedd4l/Actr3/Adgrl3/Il1rapl2/Bhlhb9/Mef2c/Epha7",31,8.05269185073436,0.0586011342155009,0.0129796519866236,4.5148463360877,36.3566662979313,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0016358","GO:0016358","dendrite development","36/529","317/17643",6.89542269115161e-12,2.87332263540287e-08,1.02598304223133e-09,"Robo1/Ctnna2/Cntnap2/Dock10/Ppfia2/Dab1/Il1rapl1/Csmd3/Myo5b/Grip1/Ctnnd2/Ppp3ca/Hecw1/Trpc6/Rapgef2/Kalrn/Ptprs/Cacna1a/Prickle1/Ptprz1/Sema4d/Ywhah/Ephb2/Tanc2/Prkg1/Dscam/Fat3/Abi1/Nedd4l/Mpdz/Epha4/Slc12a5/Actr3/Dpysl5/Bhlhb9/Mef2c",36,7.54161560585347,0.0680529300567108,0.0179674658504789,3.78756417978091,28.5643531264073,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0048588","GO:0048588","developmental cell growth","33/529","270/17643",7.17826752249583e-12,2.99118407662401e-08,1.02598304223133e-09,"Robo1/Slit1/Syt1/Myo5b/Sema6d/Olfm1/Wasf1/Ptprs/Rims2/Macf1/Rims1/Ntrk3/Prickle1/Slit3/L1cam/Sema4d/Clasp2/Hsp90aa1/Sema3e/Nrn1/Prkg1/Dscam/Fgf13/Nedd4l/Impact/Mapt/Akap13/Actr3/Cyfip2/Tnr/Cpne6/Epha7/Nrp2",33,7.52415685978642,0.0623818525519849,0.0153035198095562,4.0763074984247,30.670777026871,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0010959","GO:0010959","regulation of metal ion transport","41/529","407/17643",1.13210392606463e-11,4.7174770599113e-08,1.55068445662273e-09,"Kcnip4/Cacna1c/Cacna2d1/Nkain2/Slc8a1/Atp1b1/Grip1/Trpc4/Ptk2b/Ppp3ca/Hecw1/Pde4d/Trpc6/Prnp/Akt3/Cacna1a/Stim2/Plcb1/Cemip/Jph4/Pde4b/Ank3/Dlg1/Ywhah/Prkd1/Scn3b/Tspan18/Fgf13/Nedd4l/Atp1a1/Atp2b2/Calm2/Cacnb2/Kcnn2/Cacna1d/Calm1/Nr3c2/Cacna1b/Stk39/Gnaq/Ppp3cb",41,7.32629020303969,0.0775047258979206,0.023068639120331,3.35974417448898,24.6144608302783,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0048813","GO:0048813","dendrite morphogenesis","27/529","187/17643",1.25617408670859e-11,5.23447741931469e-08,1.65180280959618e-09,"Robo1/Ctnna2/Cntnap2/Dock10/Ppfia2/Il1rapl1/Myo5b/Grip1/Ctnnd2/Ppp3ca/Hecw1/Trpc6/Rapgef2/Kalrn/Cacna1a/Ptprz1/Sema4d/Ywhah/Ephb2/Tanc2/Dscam/Abi1/Nedd4l/Epha4/Actr3/Dpysl5/Bhlhb9",27,7.28112666933118,0.0510396975425331,0.0105991044606926,4.81547264033642,35.0620662669881,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0006941","GO:0006941","striated muscle contraction","24/529","154/17643",3.41018002164999e-11,1.42102201502155e-07,4.31173773587568e-09,"Cacna1c/Cacna2d1/Slc8a1/Atp1b1/Uty/Aldoa/Pde4d/Srsf1/Pde4b/Dlg1/Atp2a2/Prkd1/Scn3b/Fgf13/Nedd4l/Atp1a1/Ryr3/Atp1a3/Large1/Calm2/Cacnb2/Kcnn2/Cacna1d/Calm1",24,6.84739919376267,0.0453686200378072,0.00872867426174687,5.19765300861709,35.5904050206628,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0007612","GO:0007612","learning","26/529","182/17643",3.86341021144879e-11,1.60988303511071e-07,4.70387138025519e-09,"Tanc1/Grin2a/Cntnap2/Cacna1c/Csmd1/Ctnnd2/Nrxn1/Grm5/Kalrn/Slc24a2/Specc1/Pde8b/Jph4/Ephb2/Cacna1e/Fgf13/Neurod2/Atp1a3/Nptn/Nrxn3/Slc12a5/Synj1/Ndrg4/Tnr/Pias1/Pgrmc1",26,6.79320567617391,0.0491493383742911,0.0103157059457008,4.764515257899,32.3663320941767,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0001508","GO:0001508","action potential","23/529","146/17643",7.01759511649056e-11,2.92423188504162e-07,8.23672595045044e-09,"Grin2a/Cntnap2/Cacna1c/Cacna2d1/Kcnd2/Grik2/Trpc4/Ntrk3/Nrcam/Ank3/Dlg1/Atp2a2/Ywhah/Scn3b/Fgf13/Nedd4l/Hcn1/Kcnh7/Cacnb2/Kcnn2/Cacna1d/Calm1/Gnaq",23,6.53398819176855,0.0434782608695652,0.00827523663776002,5.2540202501489,34.3297062737857,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0099003","GO:0099003","vesicle-mediated transport in synapse","31/529","262/17643",7.26614793259397e-11,3.02780384351191e-07,8.23672595045044e-09,"Erc2/Ppfia2/Syt1/Myo5b/Grip1/Nrxn1/Nrg1/Btbd9/Trim9/Cacna1a/Atp6v1a/Rims2/Sv2b/Rims1/Magi2/Dnm1/Atp2a2/Cacna1e/Syt7/Cadps/Pcdh17/Synj1/Prepl/Cltc/Cacna1b/Prkcb/Bsn/Canx/Syn3/Caly/Ppp3cb",31,6.51887226405962,0.0586011342155009,0.0148500821855693,3.94618248459574,25.724659547749,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0001764","GO:0001764","neuron migration","26/529","190/17643",1.0273009559856e-10,4.280763083592e-07,1.12570557387475e-08,"Ctnna2/Ntng1/Dab1/Nrg3/Unc5d/Rapgef2/Nrg1/Dcc/Nav1/Ntrk3/Ptprz1/Zswim6/Mrtfa/Hsp90aa1/Sema3e/Prkg1/Fat3/Mdga2/Fgf13/Gpm6a/Large1/Mapt/Mrtfb/Adgrl3/Mef2c/Nrp2",26,6.36847880728268,0.0491493383742911,0.0107691435696877,4.56390408914536,29.065126470193,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0031346","GO:0031346","positive regulation of cell projection organization","41/529","440/17643",1.29932996782727e-10,5.41430797593623e-07,1.377863324117e-08,"Robo1/Il1rapl1/Myo5b/Grip1/Cpeb1/Ptk2b/Nrxn1/Rapgef2/Eps8/Nrg1/Kalrn/Dcc/Ahi1/Macf1/Tmem30a/Robo2/Ntrk3/Tenm3/L1cam/Ptprz1/Sema4d/Negr1/Magi2/Rreb1/Hsp90aa1/Ephb2/Dscam/Prkd1/Fgfr1/Gpm6a/Dpysl3/Tgfbr1/Zfp804a/Epha4/Nptn/Mapt/Actr3/Bhlhb9/Apc/Ndrg4/Arpc2",41,6.26645704438274,0.0775047258979206,0.0249390693192768,3.1077633614023,19.474665608334,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0099504","GO:0099504","synaptic vesicle cycle","28/529","222/17643",1.37425547945219e-10,5.72652258287728e-07,1.41177627050302e-08,"Erc2/Ppfia2/Syt1/Myo5b/Nrxn1/Btbd9/Trim9/Cacna1a/Atp6v1a/Rims2/Sv2b/Rims1/Magi2/Dnm1/Atp2a2/Cacna1e/Syt7/Cadps/Pcdh17/Synj1/Prepl/Cltc/Cacna1b/Prkcb/Bsn/Canx/Syn3/Ppp3cb",28,6.24210902227599,0.052930056710775,0.0125828940656351,4.20650896643335,26.2574875716585,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0003015","GO:0003015","heart process","27/529","214/17643",2.92474831958907e-10,1.21874262477277e-06,2.91355311071026e-08,"Cacna1c/Cacna2d1/Chrm3/Slc8a1/Atp1b1/Kcnd2/Uty/Pde4d/Srsf1/Pde4b/Dlg1/Nos1ap/Atp2a2/Scn3b/Cacna1e/Fgf13/Nedd4l/Atp1a1/Atp1a3/Calm2/Cacnb2/Kcnn2/Cacna1d/Akap13/Calm1/Kcnd3/Cacna1b",27,5.91408799942073,0.0510396975425331,0.0121294564416482,4.20791300814444,24.8859678240735,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0060048","GO:0060048","cardiac muscle contraction","20/529","118/17643",3.22380421380885e-10,1.34335921589415e-06,3.09606475685869e-08,"Cacna1c/Cacna2d1/Slc8a1/Atp1b1/Uty/Pde4d/Srsf1/Pde4b/Dlg1/Atp2a2/Scn3b/Fgf13/Nedd4l/Atp1a1/Atp1a3/Calm2/Cacnb2/Kcnn2/Cacna1d/Calm1",20,5.87180784092715,0.0378071833648393,0.00668820495380604,5.65281471276153,33.1922417537015,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0048638","GO:0048638","regulation of developmental growth","36/529","363/17643",3.29632254772819e-10,1.37357760563834e-06,3.09606475685869e-08,"Slit1/Cacna1c/Syt1/Myo5b/Mycbp2/Sema6d/Olfm1/Mbd5/Nrg1/Ptprs/Rims2/Macf1/Rims1/Plcb1/Ntrk3/Ncam1/Dlg1/L1cam/Mapk1/Sema4d/Clasp2/Sema3e/Dscam/Stk3/Fgfr1/Fgf13/Nedd4l/Tgfbr1/Mapt/Celf1/Actr3/Apc/Mef2c/Tnr/Cpne6/Epha7",36,5.86214679838513,0.0680529300567108,0.0205747321884033,3.30759736911997,19.3896213277337,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0060047","GO:0060047","heart contraction","26/529","202/17643",4.0376472694667e-10,1.68248761718677e-06,3.68561944966756e-08,"Cacna1c/Cacna2d1/Chrm3/Slc8a1/Atp1b1/Kcnd2/Uty/Pde4d/Srsf1/Pde4b/Dlg1/Nos1ap/Atp2a2/Scn3b/Cacna1e/Fgf13/Nedd4l/Atp1a1/Atp1a3/Calm2/Cacnb2/Kcnn2/Cacna1d/Calm1/Kcnd3/Cacna1b",26,5.7740481234233,0.0491493383742911,0.011449300005668,4.2927810739486,24.7867245043,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0097106","GO:0097106","postsynaptic density organization","13/529","45/17643",4.1482396303495e-10,1.72857145396664e-06,3.68561944966756e-08,"Cntnap2/Il1rap/Dlg2/Nptx1/Ptk2b/Nrxn1/Ptprs/Cadm1/Ntrk3/Grid2/C1ql3/Nrxn3/Adgrl3",13,5.76231266331739,0.0245746691871456,0.00255058663492603,9.6349086326402,55.5193560237687,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0048814","GO:0048814","regulation of dendrite morphogenesis","18/529","96/17643",4.51162597718702e-10,1.87999454469383e-06,3.90299388552772e-08,"Robo1/Il1rapl1/Myo5b/Grip1/Ppp3ca/Hecw1/Trpc6/Rapgef2/Kalrn/Ptprz1/Sema4d/Ywhah/Ephb2/Nedd4l/Epha4/Actr3/Dpysl5/Bhlhb9",18,5.7258434109559,0.0340264650283554,0.0054412514878422,6.25342627599244,35.8061396382898,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
