"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","26/535","273/17643",2.73725253502144e-07,0.00111789393530276,8.57603276480989e-05,"Hsp90aa1/Cfl1/Hsp90ab1/Sema3c/Ntrk3/Nrp1/Lhx2/Slit3/Eif4g2/Tmem108/Zeb2/Fn1/Trpc5/Rims2/Vangl2/D130043K22Rik/Cdkl5/Mapt/Dscam/Gdi1/Wasf1/Hnrnpk/Bdnf/Fgfr2/Tiam1/Cpne1",26,2.95159939993608,0.0485981308411215,0.0154735589185513,3.14072096128171,9.27015010468576,"L23ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0035418","GO:0035418","protein localization to synapse","15/535","99/17643",2.85951370338791e-07,0.00116782539646362,8.57603276480989e-05,"Asic2/Nrxn3/Klc1/Lgi1/Nlgn1/Neto1/Nsg1/C1ql3/Reln/Vamp2/Mapt/Dlg4/Nptxr/Stau2/Snap25",15,2.93262208446743,0.0280373831775701,0.00561129059683727,4.99660152931181,14.6531439921436,"L23ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:1902414","GO:1902414","protein localization to cell junction","17/535","132/17643",5.14384348965604e-07,0.00210074568117553,0.000142403246082057,"Actb/Actg1/Asic2/Nrxn3/Klc1/Lgi1/Nlgn1/Neto1/Nsg1/C1ql3/Reln/Vamp2/Mapt/Dlg4/Nptxr/Stau2/Snap25",17,2.67762652062946,0.0317757009345794,0.00748172079578303,4.24711129991504,11.3721778527176,"L23ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:1901890","GO:1901890","positive regulation of cell junction assembly","16/535","120/17643",6.91091609414629e-07,0.00282241813284934,0.000177657309217189,"Cfl1/Asic2/Ntrk3/Nrp1/Thy1/Nlgn1/Lrtm1/Adgrb1/Clstn2/Flrt2/Agrn/Bdnf/Dlg4/Stau2/Grid2/Slitrk5",16,2.54937864637994,0.0299065420560748,0.00680156435980275,4.39700934579439,11.2096417341012,"L23ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0051965","GO:0051965","positive regulation of synapse assembly","13/535","80/17643",7.7870907132185e-07,0.00318024784727843,0.000186835530866625,"Asic2/Ntrk3/Nlgn1/Lrtm1/Adgrb1/Clstn2/Flrt2/Agrn/Bdnf/Dlg4/Stau2/Grid2/Slitrk5",13,2.49753903268508,0.0242990654205607,0.0045343762398685,5.35885514018692,13.3839498831219,"L23ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0099504","GO:0099504","synaptic vesicle cycle","22/535","222/17643",1.16405718347691e-06,0.00475400953731972,0.000261836283572866,"Actb/Actg1/Nlgn1/Dennd1a/Cltc/Kcnh1/Rab3a/Unc13c/Dnajc6/Rims2/Atp6v1a/Syn3/Vamp2/Syp/Ophn1/Stx1a/Pcdh17/Atp6ap2/Slc17a6/Snap25/Dnm1/Prkcb",22,2.32293995134129,0.0411214953271028,0.0125828940656351,3.26804748673908,7.5914780698267,"L23ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0099003","GO:0099003","vesicle-mediated transport in synapse","24/535","262/17643",1.57966382728088e-06,0.00645134707061512,0.000334419233775439,"Actb/Actg1/Nlgn1/Dennd1a/Cltc/Nsg1/Kcnh1/Rab3a/Unc13c/Dnajc6/Rims2/Atp6v1a/Syn3/Vamp2/Syp/Sh3glb2/Ophn1/Stx1a/Pcdh17/Atp6ap2/Slc17a6/Snap25/Dnm1/Prkcb",24,2.19034959323254,0.0448598130841121,0.0148500821855693,3.02084611543126,6.61670906015296,"L23ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0051962","GO:0051962","positive regulation of nervous system development","29/535","365/17643",2.45548974813015e-06,0.0100282201313635,0.000490954353734326,"Asic2/Ntrk3/Nrp1/Marcks/Nlgn1/Eif4g2/Lrtm1/Zeb2/Adgrb1/Clstn2/Reln/Flrt2/Agrn/Fn1/Trpc5/Met/Cdkl5/Mapt/Dscam/Gdi1/Plxna2/Bdnf/Dlg4/Stau2/Tiam1/Hif1a/Grid2/Slitrk5/Dhx36",29,1.99877614132858,0.0542056074766355,0.0206880915944,2.62013570605556,5.23706473630698,"L23ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0048675","GO:0048675","axon extension","16/535","135/17643",3.3792290010196e-06,0.013800771240164,0.000640087753711136,"Hsp90aa1/Hsp90ab1/Sema3c/Ntrk3/Nrp1/Lhx2/Slit3/Eif4g2/Fn1/Trpc5/D130043K22Rik/Cdkl5/Mapt/Dscam/Gdi1/Bdnf",16,1.86009664287498,0.0299065420560748,0.0076517599047781,3.90845275181724,7.2700998424907,"L23ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0051654","GO:0051654","establishment of mitochondrion localization","8/535","32/17643",3.75337465323253e-06,0.0153287820838016,0.000667745246237713,"Ubb/Uchl1/Agbl4/Mapt/Wasf1/Spast/Dynll1/Hif1a",8,1.81449234973118,0.0149532710280374,0.0018137504959474,8.24439252336449,14.9593871618258,"L23ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0060999","GO:0060999","positive regulation of dendritic spine development","11/535","66/17643",4.26735255838387e-06,0.0174278678484397,0.000667745246237713,"Cfl1/Marcks/Nlgn1/Eif4g2/Reln/Pbrm1/Cdkl5/Hnrnpk/Stau2/Tiam1/Dhx36",11,1.75875574188013,0.0205607476635514,0.00374086039789152,5.49626168224299,9.66658179252062,"L23ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0007411","GO:0007411","axon guidance","21/535","222/17643",4.26739796147822e-06,0.017428053274677,0.000667745246237713,"Tubb2b/Sema3c/Nrp1/Lhx2/Slit3/Epha3/Lmo4/Lgi1/Lrtm1/Tubb3/Reln/Flrt2/Agrn/Vangl2/Dscam/Plxna2/Rac3/Bdnf/Matn2/Foxp1/Epha10",21,1.75875112116784,0.0392523364485981,0.0125828940656351,3.11949987370548,5.48642390036244,"L23ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0097485","GO:0097485","neuron projection guidance","21/535","222/17643",4.26739796147822e-06,0.017428053274677,0.000667745246237713,"Tubb2b/Sema3c/Nrp1/Lhx2/Slit3/Epha3/Lmo4/Lgi1/Lrtm1/Tubb3/Reln/Flrt2/Agrn/Vangl2/Dscam/Plxna2/Rac3/Bdnf/Matn2/Foxp1/Epha10",21,1.75875112116784,0.0392523364485981,0.0125828940656351,3.11949987370548,5.48642390036244,"L23ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0051963","GO:0051963","regulation of synapse assembly","16/535","138/17643",4.51141051852788e-06,0.0184246005576679,0.000676513708896791,"Il1rapl2/Asic2/Ntrk3/Mdga2/Nlgn1/Lrtm1/Adgrb1/Clstn2/Psd/Flrt2/Agrn/Bdnf/Dlg4/Stau2/Grid2/Slitrk5",16,1.73460191880032,0.0299065420560748,0.00782179901377317,3.8234863876473,6.63222682451989,"L23ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0099084","GO:0099084","postsynaptic specialization organization","10/535","56/17643",6.13704174255292e-06,0.0250636784765861,0.000861067396295581,"Cfl1/Ntrk3/Nrxn3/Nlgn1/Tmem108/C1ql3/Reln/Ophn1/Nptxr/Grid2",10,1.60095518933366,0.0186915887850467,0.00317406336790795,5.8888518024032,9.42778785227431,"L23ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0034643","GO:0034643","establishment of mitochondrion localization, microtubule-mediated","7/535","25/17643",6.77520214124972e-06,0.0276699255448638,0.000861067396295581,"Ubb/Uchl1/Agbl4/Mapt/Wasf1/Spast/Hif1a",7,1.5579920094712,0.0130841121495327,0.00141699257495891,9.23371962616822,14.3860613952675,"L23ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0047497","GO:0047497","mitochondrion transport along microtubule","7/535","25/17643",6.77520214124972e-06,0.0276699255448638,0.000861067396295581,"Ubb/Uchl1/Agbl4/Mapt/Wasf1/Spast/Hif1a",7,1.5579920094712,0.0130841121495327,0.00141699257495891,9.23371962616822,14.3860613952675,"L23ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0097106","GO:0097106","postsynaptic density organization","9/535","45/17643",6.78288169060898e-06,0.0277012888244471,0.000861067396295581,"Cfl1/Ntrk3/Nrxn3/Nlgn1/Tmem108/C1ql3/Reln/Ophn1/Grid2",9,1.55750002457005,0.0168224299065421,0.00255058663492603,6.59551401869159,10.2725132461643,"L23ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:1901888","GO:1901888","regulation of cell junction assembly","21/535","229/17643",6.93840502133468e-06,0.0283364461071308,0.000861067396295581,"Actg1/Cfl1/Il1rapl2/Asic2/Ntrk3/Nrp1/Mdga2/Epha3/Thy1/Nlgn1/Lrtm1/Adgrb1/Clstn2/Psd/Flrt2/Agrn/Bdnf/Dlg4/Stau2/Grid2/Slitrk5",21,1.54765461890315,0.0392523364485981,0.0129796519866236,3.02414398236951,4.68033040254232,"L23ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0050772","GO:0050772","positive regulation of axonogenesis","13/535","98/17643",8.07456412727057e-06,0.032976519895773,0.000968664377232915,"Ntrk3/Nrp1/Eif4g2/Zeb2/Fn1/Trpc5/Cdkl5/Mapt/Dscam/Gdi1/Plxna2/Bdnf/Tiam1",13,1.48179517858265,0.0242990654205607,0.00555461089383892,4.37457562464238,6.48222506894025,"L23ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0060998","GO:0060998","regulation of dendritic spine development","12/535","86/17643",1.06051769126034e-05,0.0433115425110722,0.00123120882391141,"Cfl1/Marcks/Nlgn1/Eif4g2/Reln/Pbrm1/Grin3a/Cdkl5/Hnrnpk/Stau2/Tiam1/Dhx36",12,1.3633963488927,0.0224299065420561,0.00487445445785864,4.60152140838948,6.27369748754981,"L23ExcitatoryNeurons","24hrvs1hr_SAL"
"GO:0036465","GO:0036465","synaptic vesicle recycling","12/535","87/17643",1.19686515699148e-05,0.048879973011532,0.00132531590042301,"Actb/Actg1/Nlgn1/Dennd1a/Cltc/Rab3a/Dnajc6/Vamp2/Syp/Ophn1/Stx1a/Dnm1",12,1.31086904255572,0.0224299065420561,0.004931134160857,4.54863035771834,5.96265872196213,"L23ExcitatoryNeurons","24hrvs1hr_SAL"
