"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0031346","GO:0031346","positive regulation of cell projection organization","20/248","440/17643",4.38429563346875e-06,0.0149329109275946,0.000529341589002484,"Ptprz1/Zeb2/Apoe/Cux1/Arhgap32/Eif4g2/Serpine2/Dmd/Eps8/Kalrn/Dcc/Dpysl3/Robo1/Dzip1/Il1rapl1/Fut9/Stau2/Arhgap35/Agrn/Grip1",20,1.82585552539179,0.0806451612903226,0.0249390693192768,3.23368768328446,5.9042465239163,"OPCs","24hrvs1hr_PTZ"
"GO:0051962","GO:0051962","positive regulation of nervous system development","18/248","365/17643",4.38608787247033e-06,0.014939015293634,0.000529341589002484,"Ptprz1/Zeb2/Apoe/Cux1/Vcan/Bcan/Arhgap32/Eif4g2/Serpine2/Synj1/Kalrn/Robo1/Il1rapl1/Ephb1/Stau2/Flrt2/Agrn/Grip1",18,1.82567802813207,0.0725806451612903,0.0206880915944,3.50832965090588,6.40508035910313,"OPCs","24hrvs1hr_PTZ"
"GO:0022898","GO:0022898","regulation of transmembrane transporter activity","15/248","262/17643",4.75078897300591e-06,0.0161811872420581,0.000549466250956868,"Cacna1d/Ank3/Cacna1a/Neto1/Dmd/Cacna2d1/Kif5b/Actb/Akap9/Myo5a/App/Dlg1/Agrn/Hecw2/Grip1",15,1.79098961660765,0.0604838709677419,0.0148500821855693,4.07296540261019,7.29463874487708,"OPCs","24hrvs1hr_PTZ"
"GO:1905475","GO:1905475","regulation of protein localization to membrane","13/248","200/17643",5.26960188013665e-06,0.0179482640037454,0.000585092217175594,"Pid1/Gpc5/Cd81/Ank3/Zdhhc2/Kalrn/Kif5b/Actb/Sorbs1/Myo5a/Appl1/Dlg1/Grip1",13,1.74597755098838,0.0524193548387097,0.0113359405996713,4.62417338709677,8.07370292574889,"OPCs","24hrvs1hr_PTZ"
"GO:1903829","GO:1903829","positive regulation of protein localization","21/248","492/17643",6.64764328743274e-06,0.0226418730369959,0.00070970993315628,"Cd81/Cacna1d/Ank3/Zdhhc2/Pcm1/Wipf1/Prkce/Cacna1c/Kif5b/Dzip1/Abhd17b/Epb41/Ppp3cb/Tcf7l2/Sorbs1/Myo5a/App/Dlg1/Gnas/Syt11/Grip1",21,1.64508764921589,0.0846774193548387,0.0278864138751913,3.0365116050354,4.99532773814447,"OPCs","24hrvs1hr_PTZ"
"GO:0050767","GO:0050767","regulation of neurogenesis","20/248","455/17643",7.2126997962358e-06,0.0245664555059791,0.000741516154490207,"Ptprz1/Zeb2/Apoe/Cux1/Sema3d/Vcan/Bcan/Arhgap32/Eif4g2/Sema6d/Serpine2/Sema6a/Synj1/Pcm1/Kalrn/Robo1/Il1rapl1/Stau2/Sema5b/Grip1",20,1.60965749981782,0.0806451612903226,0.0257892648642521,3.12708259482453,5.03353195130908,"OPCs","24hrvs1hr_PTZ"
"GO:1904375","GO:1904375","regulation of protein localization to cell periphery","11/248","148/17643",7.96525540332091e-06,0.027129659903711,0.000789638289419445,"Pid1/Zdhhc2/Kalrn/Kif5b/Epb41/Actb/Sorbs1/Myo5a/Appl1/Dlg1/Grip1",11,1.56655565050185,0.0443548387096774,0.00838859604375673,5.28751634699215,8.28318861050148,"OPCs","24hrvs1hr_PTZ"
"GO:0030534","GO:0030534","adult behavior","12/248","180/17643",9.42123807848017e-06,0.0320887368953035,0.000901771499562694,"Chl1/Cacna1a/Eps8/Kalrn/Tuba1a/Oxr1/Cacna1c/Pcdh17/Hipk2/Nrxn2/Pum1/App",12,1.49364737764417,0.0483870967741935,0.0102023465397041,4.74274193548387,7.08398405477851,"OPCs","24hrvs1hr_PTZ"
"GO:2000649","GO:2000649","regulation of sodium ion transmembrane transporter activity","7/248","54/17643",1.00484429896586e-05,0.034224996822777,0.000929745409253671,"Ank3/Neto1/Dmd/Kif5b/Agrn/Hecw2/Grip1",7,1.46565658351101,0.0282258064516129,0.00306070396191124,9.2219982078853,13.5162823865138,"OPCs","24hrvs1hr_PTZ"
"GO:0007416","GO:0007416","synapse assembly","13/248","213/17643",1.04255012902373e-05,0.0355092573945483,0.000933516023849092,"Setd5/Zdhhc2/Cacna1a/Robo1/Il1rapl1/Ephb1/Nrg2/Pcdh17/Stau2/Nrxn2/App/Flrt2/Agrn",13,1.44965841000822,0.0524193548387097,0.0120727767386499,4.34194684234439,6.29433975581317,"OPCs","24hrvs1hr_PTZ"
"GO:0016358","GO:0016358","dendrite development","16/248","317/17643",1.13087959150697e-05,0.0385177588867272,0.000978829998969697,"Ptprz1/Apoe/Cux1/Rere/Eif4g2/Cacna1a/Kalrn/Robo1/Il1rapl1/Ephb1/Asap1/Mpdz/Stau2/App/Hecw2/Grip1",16,1.41433898975733,0.0645161290322581,0.0179674658504789,3.59071944642312,5.07849451435606,"OPCs","24hrvs1hr_PTZ"
"GO:0099640","GO:0099640","axo-dendritic protein transport","4/248","11/17643",1.16368299081153e-05,0.0396350426670407,0.000978829998969697,"Neto1/Kif5b/Dlg2/Myo5a",4,1.40192066995323,0.0161290322580645,0.000623476732981919,25.8695014662757,36.2669888269572,"OPCs","24hrvs1hr_PTZ"
