"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:1902414","GO:1902414","protein localization to cell junction","23/541","132/17643",1.3072634465034e-11,5.4290650933286e-08,4.0256208333473e-09,"Actb/Asic2/Nrxn2/Gsk3b/Grin2a/C1ql3/Nrxn1/Mapt/Nbea/Kif5c/Nptx1/Klc1/Arhgap44/Magi2/Grip1/Actg1/Stau2/Kalrn/Dlg2/Shank1/Cnih3/Clstn1/Neto1",23,7.26527495121521,0.0425138632162662,0.00748172079578303,5.68236430851958,41.2839390743666,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","33/541","273/17643",1.77359492642636e-11,7.36573972944867e-08,5.00651620459652e-09,"Robo1/Slit3/Cadm1/Kif26b/Prkg1/Epha7/Sema4d/Myo5b/Gsk3b/Dcx/Slit1/Mapt/Ptprs/Kdm5b/Clasp2/Hsp90ab1/Bdnf/Olfm1/Fgfr2/Nfix/Wasf1/Hsp90aa1/Rtn4/Nrn1/Syt1/Gdi1/Hnrnpk/Rims2/Sema3e/Slc23a2/Mecp2/Slit2/Rufy3",33,7.13278363113156,0.0609981515711645,0.0154735589185513,3.94208933395625,28.1180702737014,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:1901888","GO:1901888","regulation of cell junction assembly","30/541","229/17643",1.97656161814241e-11,8.20866040014545e-08,5.150263390431e-09,"Negr1/Robo1/Nrg1/Lrrtm4/Snca/Asic2/Cntnap2/Epha7/Mef2c/Sema4d/Grid2/Gsk3b/Il1rapl2/Nrxn1/Ptprs/Map4k4/Clasp2/Icam5/Actg1/Stau2/Adgrl3/Bdnf/Lrfn5/Il1rap/Ptpra/Nrg2/Epha3/Agrn/Clstn1/Slit2",30,7.08572771112582,0.055452865064695,0.0129796519866236,4.27229213247342,30.2722987530918,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0048167","GO:0048167","regulation of synaptic plasticity","30/541","248/17643",1.47054710001496e-10,6.10718210636213e-07,3.55806057732943e-08,"Erc2/Snca/Mef2c/Grik2/Grid2/Gsk3b/Fgf14/Grin2a/Mapt/Rasgrf1/Cpeb1/Ctnnd2/Sorcs2/Fxr1/Shank2/Prrt1/Grip1/Stau2/Bdnf/Erc1/Syt7/Mir124a-1hg/Ywhag/Hnrnpk/Rims2/Mecp2/Kcnn2/Neto1/Slc4a10/Jph4",30,6.21415912984709,0.055452865064695,0.0140565663435924,3.94497942877586,24.5147299343865,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0007626","GO:0007626","locomotory behavior","30/541","250/17643",1.79440190635219e-10,7.45215111708063e-07,4.05220023483603e-08,"Negr1/Nrg1/Dab1/Pcdh15/Tuba1a/Snca/Cntnap2/Cacna1c/Btbd9/Fgf14/Grin2a/Sobp/Mapt/Myo5a/Shank2/Gnao1/Glrb/Adgrl3/Prkce/Sptbn4/Kalrn/Sez6l2/Clcn3/Uchl1/Apba1/Ndufs4/Mecp2/Apba2/Kcnd2/Slc4a10",30,6.12771834692544,0.055452865064695,0.0141699257495891,3.91341959334566,23.9803330413617,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0048588","GO:0048588","developmental cell growth","31/541","270/17643",2.71943872826517e-10,1.12938290384852e-06,5.7573380444456e-08,"Robo1/Slit3/Prkg1/Epha7/Sema4d/Myo5b/Gsk3b/Dcx/Slit1/Mapt/Ptprs/Clasp2/Akap6/Hsp90ab1/Tomm70a/Bdnf/Olfm1/Nfix/Wasf1/Hsp90aa1/Rtn4/Nrn1/Syt1/Gdi1/Hnrnpk/Rims2/Sema3e/Slc23a2/Mecp2/Slit2/Rufy3",31,5.94715879072739,0.0573012939001848,0.0153035198095562,3.74432121585541,22.2680728341816,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0021987","GO:0021987","cerebral cortex development","20/541","117/17643",4.07577875360625e-10,1.69267091637267e-06,8.12127308303709e-08,"Robo1/Dab1/Tuba1a/Tubb2a/Plcb1/Gsk3b/Dcx/Tubb2b/Ptprs/Srgap2/Trappc9/Fgfr1/Cdon/Fat4/Btbd3/Nfix/Cdh2/Rtn4/Hnrnpk/Slit2",20,5.77142746781869,0.0369685767097967,0.00663152525080769,5.57467178539267,32.1738138662892,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0050890","GO:0050890","cognition","35/541","343/17643",4.9222751110889e-10,2.04422085363522e-06,9.26308848390882e-08,"Tanc1/Nrg1/Tuba1a/Cntnap2/Cacna1c/Itga8/Mef2c/Nrxn2/Btbd9/Ncam1/Plcb1/Grin2a/Sobp/Nrxn1/Mapt/Ptprz1/Brinp1/Ctnnd2/Shank2/Prrt1/Bdnf/Camk4/Nfix/Kalrn/Rtl4/Thra/Shank1/Ndufs4/Mecp2/Crebbp/Pde4d/Neto1/Gnas/Specc1/Jph4",35,5.68947218567351,0.0646950092421442,0.0194411381284362,3.32773774944359,18.933071366675,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:1990138","GO:1990138","neuron projection extension","26/541","200/17643",5.23568480687452e-10,2.17437990029499e-06,9.33431230389042e-08,"Robo1/Slit3/Sema4d/Myo5b/Gsk3b/Dcx/Slit1/Mapt/Ptprs/Clasp2/Hsp90ab1/Bdnf/Olfm1/Wasf1/Hsp90aa1/Rtn4/Nrn1/Syt1/Gdi1/Hnrnpk/Rims2/Sema3e/Slc23a2/Mecp2/Slit2/Rufy3",26,5.66266457515873,0.0480591497227357,0.0113359405996713,4.23953789279113,24.0070810405514,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0016358","GO:0016358","dendrite development","33/541","317/17643",9.34140335695222e-10,3.87948481414226e-06,1.58213873698275e-07,"Robo1/Ppfia2/Dab1/Cntnap2/Prkg1/Mef2c/Sema4d/Ppp3ca/Dnm3/Myo5b/Gsk3b/Ctnna2/Dcx/Dock10/Camk1d/Ptprs/Kidins220/Ptprz1/Ctnnd2/Arhgap44/Srgap2/Grip1/Stau2/Bdnf/Btbd3/Hecw1/Trpc6/Kalrn/Shank1/Hnrnpk/Mecp2/Crebbp/Arid1b",33,5.41122594379516,0.0609981515711645,0.0179674658504789,3.3949223601579,18.3706919524567,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0007411","GO:0007411","axon guidance","27/541","222/17643",1.09652841381908e-09,4.55388250259065e-06,1.68833896443531e-07,"Robo1/Slit3/Robo2/Dcc/Epha7/Mef2c/Sema4d/Ncam1/Tubb3/Tubb2b/Alcam/Slit1/Kif5c/Unc5d/Nrcam/Bdnf/Dscaml1/Ablim1/Kalrn/Neo1/Trio/Epha3/Tenm2/Sema3e/Agrn/Arhgap35/Slit2",27,5.34161817906449,0.0499075785582255,0.0125828940656351,3.96630364190438,21.1864796372861,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0097485","GO:0097485","neuron projection guidance","27/541","222/17643",1.09652841381908e-09,4.55388250259065e-06,1.68833896443531e-07,"Robo1/Slit3/Robo2/Dcc/Epha7/Mef2c/Sema4d/Ncam1/Tubb3/Tubb2b/Alcam/Slit1/Kif5c/Unc5d/Nrcam/Bdnf/Dscaml1/Ablim1/Kalrn/Neo1/Trio/Epha3/Tenm2/Sema3e/Agrn/Arhgap35/Slit2",27,5.34161817906449,0.0499075785582255,0.0125828940656351,3.96630364190438,21.1864796372861,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0030534","GO:0030534","adult behavior","24/541","180/17643",1.45094545343598e-09,6.02577646811961e-06,2.13690730853866e-07,"Dab1/Pcdh15/Tuba1a/Snca/Cntnap2/Cacna1c/Nrxn2/Btbd9/Fgf14/Nrxn1/Mapt/Shank2/Glrb/Bdnf/Sptbn4/Kalrn/Sez6l2/Clcn3/Shank1/Uchl1/Ndufs4/Mecp2/Crebbp/Pcdh17",24,5.21998698292864,0.044362292051756,0.0102023465397041,4.34824399260629,22.6977770400025,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0048638","GO:0048638","regulation of developmental growth","35/541","363/17643",2.23802906309227e-09,9.29453469902219e-06,3.15876207238198e-07,"Nrg1/Cacna1c/Epha7/Mef2c/Sema4d/Ncam1/Plcb1/Myo5b/Gsk3b/Dcx/Slit1/Mapt/Ptprs/Clasp2/Akap6/Fgfr1/Tomm70a/Bdnf/Olfm1/Fgfr2/Sptbn4/Rtn4/Syt1/Gdi1/Hnrnpk/Rims2/Sema3e/Slc23a2/Agrn/Mecp2/Gnas/Slit2/Atxn2/Stk3/Rufy3",35,5.03177234690394,0.0646950092421442,0.0205747321884033,3.14439131696735,15.8218612765612,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0042391","GO:0042391","regulation of membrane potential","40/541","455/17643",2.35508345148597e-09,9.78066157402124e-06,3.19101412500289e-07,"Slc8a1/Celf4/Kcnh7/Cacna2d1/Snca/Asic2/Cntnap2/Cacna1c/Dpp6/Mef2c/Grik2/Grid2/Ppp3ca/Scn3b/Trpc4/Gsk3b/Fgf14/Gnaq/Grin2a/Nrxn1/Mapt/Akap6/Pex5l/Glrb/Ubb/Nrcam/Bdnf/Prkce/Gabra4/Shank1/Cnih3/Rims2/Calm1/Ndufs4/Agrn/Mecp2/Kcnn2/Rimbp2/Neto1/Kcnd2",40,5.00963176809283,0.0739371534195934,0.0257892648642521,2.86697406105909,14.3624843345797,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0021953","GO:0021953","central nervous system neuron differentiation","23/541","178/17643",5.90748780778729e-09,2.45337968657406e-05,7.69647601840466e-07,"Dcc/Grid2/Gnaq/Dcx/Nrxn1/Brinp1/Cdh11/Hsp90ab1/Ubb/Fgfr1/Herc1/Fgfr2/Sptbn4/Nfix/Zswim6/Hsp90aa1/Taok1/Dync2h1/Sema3e/Arhgap35/Slit2/Atxn2/Slc4a10",23,4.61023523490669,0.0425138632162662,0.0100889871337074,4.21388813890216,19.4270155739221,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0007611","GO:0007611","learning or memory","31/541","308/17643",6.83583628082566e-09,2.8389228074269e-05,8.46315204277931e-07,"Tanc1/Nrg1/Tuba1a/Cntnap2/Cacna1c/Itga8/Mef2c/Nrxn2/Btbd9/Ncam1/Plcb1/Grin2a/Nrxn1/Mapt/Ptprz1/Brinp1/Ctnnd2/Shank2/Prrt1/Bdnf/Camk4/Nfix/Kalrn/Thra/Shank1/Mecp2/Crebbp/Pde4d/Neto1/Specc1/Jph4",31,4.5468464161266,0.0573012939001848,0.0174573485234937,3.28235950740572,14.9243845626867,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0097106","GO:0097106","postsynaptic density organization","12/541","45/17643",6.99564463449129e-09,2.90529121670423e-05,8.46315204277931e-07,"Cadm1/Cntnap2/Grid2/Nrxn2/C1ql3/Nrxn1/Ptprs/Nptx1/Adgrl3/Il1rap/Dlg2/Cdh2",12,4.53681032886098,0.022181146025878,0.00255058663492603,8.69648798521257,39.4543165161278,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0021954","GO:0021954","central nervous system neuron development","16/541","88/17643",9.22705044815761e-09,3.83199405111986e-05,1.06333268666174e-06,"Dcc/Gnaq/Dcx/Brinp1/Cdh11/Hsp90ab1/Ubb/Fgfr1/Fgfr2/Sptbn4/Hsp90aa1/Taok1/Sema3e/Arhgap35/Slit2/Slc4a10",16,4.41657517380222,0.0295748613678373,0.00498781386385535,5.9294236262813,26.1877451827903,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0031345","GO:0031345","negative regulation of cell projection organization","25/541","213/17643",9.49066530978013e-09,3.94147330315169e-05,1.06333268666174e-06,"Ntm/Ptprg/Dab1/Stmn2/Epha7/Sema4d/Ppp3ca/Dnm3/Gsk3b/Slit1/Nrxn1/Ptprs/Map4k4/Ptprz1/Arhgap44/Dync1i2/Trpc6/Neo1/Rtn4/Crmp1/Gdi1/Epha3/Sema3e/Slit2/Rufy3",25,4.40434141070535,0.0462107208872458,0.0120727767386499,3.82767957095624,16.8584076412734,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0031346","GO:0031346","positive regulation of cell projection organization","38/541","440/17643",9.73124537668996e-09,4.04138620493934e-05,1.06333268666174e-06,"Negr1/Robo1/Nrg1/Robo2/Dcc/Stmn2/Sema4d/Dnm3/Myo5b/Tenm1/Gsk3b/Tenm3/Dcx/Tubb2b/Camk1d/Nrxn1/Mapt/Kidins220/Cpeb1/Ptprz1/Enc1/Ccdc88a/Magi2/Grip1/Itpr1/Fgfr1/Stau2/Bdnf/Kalrn/Hsp90aa1/Gdi1/Epha3/Hnrnpk/Prkd1/Acsl6/Agrn/Arhgap35/Rufy3",38,4.39346964531098,0.0702402957486137,0.0249390693192768,2.81647622248362,12.3741027902219,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0099084","GO:0099084","postsynaptic specialization organization","13/541","56/17643",1.03710500453214e-08,4.30709708382197e-05,1.09783023177119e-06,"Cadm1/Cntnap2/Grid2/Nrxn2/C1ql3/Nrxn1/Ptprs/Nptx1/Adgrl3/Il1rap/Dock7/Dlg2/Cdh2",13,4.36581533894254,0.0240295748613678,0.00317406336790795,7.57060337998416,33.051856361385,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0008344","GO:0008344","adult locomotory behavior","17/541","103/17643",1.46016684689167e-08,6.0640729151411e-05,1.49882517170571e-06,"Dab1/Pcdh15/Tuba1a/Snca/Cacna1c/Btbd9/Fgf14/Mapt/Shank2/Glrb/Sptbn4/Kalrn/Sez6l2/Clcn3/Uchl1/Ndufs4/Mecp2",17,4.21723558533559,0.0314232902033272,0.0058380094088307,5.38253503939127,22.6994183074366,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0010977","GO:0010977","negative regulation of neuron projection development","21/541","160/17643",2.0536927351456e-08,8.52898592905966e-05,2.00051845728609e-06,"Ntm/Ptprg/Dab1/Stmn2/Epha7/Sema4d/Dnm3/Gsk3b/Slit1/Ptprs/Map4k4/Ptprz1/Dync1i2/Neo1/Rtn4/Crmp1/Gdi1/Epha3/Sema3e/Slit2/Rufy3",21,4.06910260207914,0.0388170055452865,0.00906875247973701,4.28030268022181,17.4169907737769,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0001764","GO:0001764","neuron migration","23/541","190/17643",2.07400118438853e-08,8.61332691876556e-05,2.00051845728609e-06,"Nrg1/Dab1/Nav1/Tuba1a/Dcc/Prkg1/Mef2c/Gsk3b/Ctnna2/Dcx/Tubb2b/Nrg3/Mapt/Ptprz1/Ntng1/Unc5d/Adgrl3/Zswim6/Mrtfa/Neo1/Hsp90aa1/Nexmif/Sema3e",23,4.06482906882685,0.0425138632162662,0.0107691435696877,3.94774783539255,16.0469201577019,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0099072","GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","19/541","132/17643",2.12609481787397e-08,8.82967177863059e-05,2.00051845728609e-06,"Nrg1/Cpt1c/Cntnap2/Dnm3/Gsk3b/C1ql3/Ctnnd2/Nbea/Nptx1/Arhgap44/Magi2/Grip1/Kalrn/Frrs1l/Dlg2/Hsp90aa1/Cnih3/Clstn1/Neto1",19,4.05405543995345,0.0351201478743068,0.00748172079578303,4.69412703747269,19.0302512520988,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0021537","GO:0021537","telencephalon development","27/541","260/17643",3.38393023546006e-08,0.000140534622678656,3.09800497801151e-06,"Robo1/Nrg1/Dab1/Tuba1a/Robo2/Tubb2a/Plcb1/Gsk3b/Dcx/Tubb2b/Nrg3/Slit1/Ptprs/Fxr1/Srgap2/Trappc9/Fgfr1/Cdon/Fat4/Herc1/Btbd3/Nfix/Zswim6/Cdh2/Rtn4/Hnrnpk/Slit2",27,3.85221666802995,0.0499075785582255,0.0147367227795726,3.38661310962605,13.0459674690702,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0099003","GO:0099003","vesicle-mediated transport in synapse","27/541","262/17643",3.97421720091803e-08,0.000165049240354126,3.54266785389313e-06,"Actb/Nrg1/Ppfia2/Erc2/Snca/Btbd9/Dnm3/Myo5b/Fgf14/Nrxn1/Magi2/Grip1/Actg1/Dnm1/Erc1/Syt7/Cdh2/Clcn3/Syn3/Syt1/Stxbp5l/Rims2/Fcho2/Clstn1/Rimbp2/Pcdh17/Trim9",27,3.78238647018717,0.0499075785582255,0.0148500821855693,3.36076110115562,12.7116973185424,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0030705","GO:0030705","cytoskeleton-dependent intracellular transport","23/541","200/17643",5.45235338462935e-08,0.000226436236063657,4.73567427577253e-06,"Ppfia2/Tuba1a/Myo5b/Nme7/Mapt/Myo5a/Kif5c/Klc1/Ccdc88a/Ubb/Stau2/Dync1i2/Copg2/Wasf1/Hspa8/Dlg2/Arhgap21/Uchl1/Dync2h1/Mecp2/Pura/Neto1/Fbxw11",23,3.64505407278749,0.0425138632162662,0.0113359405996713,3.75036044362292,13.6702666094488,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0048813","GO:0048813","dendrite morphogenesis","22/541","187/17643",7.05722956318479e-08,0.000293086743759064,5.97635914061281e-06,"Robo1/Ppfia2/Cntnap2/Sema4d/Ppp3ca/Dnm3/Myo5b/Gsk3b/Ctnna2/Dcx/Dock10/Kidins220/Ptprz1/Ctnnd2/Arhgap44/Grip1/Stau2/Btbd3/Hecw1/Trpc6/Kalrn/Shank1",22,3.53300382414936,0.0406654343807763,0.0105991044606926,3.83668587582907,13.555025871364,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0099560","GO:0099560","synaptic membrane adhesion","10/541","36/17643",8.38484019065388e-08,0.000348222413117855,6.8360816106351e-06,"Nrg1/Cadm1/Nrxn1/Ptprs/Ntng1/Magi2/Lrfn5/Il1rap/Epha3/Pcdh17",10,3.45814327922632,0.0184842883548983,0.00204046930794083,9.05884165126309,31.3267723738909,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:1903539","GO:1903539","protein localization to postsynaptic membrane","13/541","66/17643",8.47606141281357e-08,0.000352010830474147,6.8360816106351e-06,"Gsk3b/Grin2a/C1ql3/Nbea/Nptx1/Arhgap44/Magi2/Grip1/Kalrn/Dlg2/Cnih3/Clstn1/Neto1",13,3.45344397418437,0.0240295748613678,0.00374086039789152,6.42354226180474,22.1833433169482,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0099504","GO:0099504","synaptic vesicle cycle","24/541","222/17643",9.19538505863491e-08,0.000381884341485108,7.08756997864325e-06,"Actb/Ppfia2/Erc2/Snca/Btbd9/Dnm3/Myo5b/Fgf14/Nrxn1/Magi2/Actg1/Dnm1/Erc1/Syt7/Cdh2/Clcn3/Syn3/Syt1/Stxbp5l/Rims2/Fcho2/Rimbp2/Pcdh17/Trim9",24,3.41806814876476,0.044362292051756,0.0125828940656351,3.52560323724834,12.0507521304205,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
"GO:0099558","GO:0099558","maintenance of synapse structure","9/541","28/17643",9.20635255150055e-08,0.000382339821463818,7.08756997864325e-06,"Erc2/Cadm1/Cntnap2/Nrxn1/Adgrl3/Sort1/Erc1/Dlg2/Rims2",9,3.41755046697875,0.0166358595194085,0.00158703168395398,10.4823739107473,35.8240418537202,"ExcitatoryNeuronsMatureDG","PTZvsSAL_1hr"
