"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0099565","GO:0099565","chemical synaptic transmission, postsynaptic","17/519","114/17643",3.79545300950277e-08,0.000155651527919709,1.22907301283803e-05,"Celf4/Grm1/Gria1/Dgki/Cntnap2/Igsf11/Grik1/Cux2/Slc17a7/Dvl1/Neto1/Grin3a/Grin1/Mtmr2/Sh3gl1/Slc8a3/Ppp1r9a",17,3.80784661180227,0.0327552986512524,0.00646148614181262,5.06931345705304,19.3031680716031,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0050905","GO:0050905","neuromuscular process","21/519","174/17643",4.45883415832076e-08,0.000182856788832734,1.32356971857521e-05,"Tuba1a/Npas3/Cacna1a/Hexb/Atp2b2/Camta1/Pafah1b1/Cntnap2/Nr4a3/Jph3/Camk2b/Sptbn4/Mycbp2/Cntnap1/Dvl1/Aplp2/Grin3a/Grin1/Tmem150c/Uchl1/Slc8a3",21,3.73788891119215,0.0404624277456647,0.00986226832171399,4.10275064779749,15.3356261517886,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0008344","GO:0008344","adult locomotory behavior","16/519","103/17643",5.29686832736072e-08,0.000217224570105063,1.45138481131892e-05,"Epha4/Cacnb4/Tuba1a/Cacna1a/Chl1/Pafah1b1/Uchl3/Eps8/Sptbn4/Trmt1l/Htra2/Grin1/Uchl1/Nr4a2/Cacna1c/Atg7",16,3.66309105358802,0.0308285163776493,0.0058380094088307,5.28065548010551,19.343521846255,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0006874","GO:0006874","intracellular calcium ion homeostasis","27/519","287/17643",1.1264605458018e-07,0.000461961469833319,2.86612217067165e-05,"Slc8a1/Cacnb4/Grm1/Cacna1a/Slc24a3/Hexb/Slc24a4/Mcu/Atp2b2/Htr2c/Tspoap1/Calm1/Jph3/Atp2a2/Ryr3/Cherp/Prkcb/Slc24a2/Grin1/Ywhae/Anxa7/Calm2/Atp2b4/Hcrtr2/Cacna1c/Trpc4/Slc8a3",27,3.33539424551874,0.0520231213872832,0.0162670747605283,3.19806247608306,10.6667991795369,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0001764","GO:0001764","neuron migration","21/519","190/17643",2.04066517193455e-07,0.000836876787010357,4.56049356179687e-05,"Tuba1a/Unc5d/Hsp90aa1/Chl1/Ptprz1/Satb2/Pafah1b1/Mark2/Sdccag8/Nr2f1/Nr2f2/Camk2b/Prkg1/Astn1/Nrg1/Astn2/Ywhae/Neo1/Mdga2/Nr4a2/Top2b",21,3.07733847827972,0.0404624277456647,0.0107691435696877,3.75725585640402,11.5623480196539,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0016049","GO:0016049","cell growth","37/519","494/17643",2.04844864477874e-07,0.00084006878922376,4.56049356179687e-05,"Map2/Slc25a4/Cadm1/Sorbs2/Epha7/Hsp90ab1/Slit1/Lrp1/Hsp90aa1/Pafah1b1/Fhl1/Tomm70a/Fstl4/Rnf157/Prkg1/Prickle1/Nrg1/Cdh4/Dvl1/Sbf1/Fn1/Rtn4r/Sesn1/Smarca2/Kmt2d/Arih2/Ncoa3/Gdi1/Sertad2/St8sia2/Slit2/Eno1/Dscam/Rack1/Tead1/Map2k5/Slit3",37,3.07568515017966,0.0712909441233141,0.027999773281188,2.54612576349723,7.83108120127826,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0016358","GO:0016358","dendrite development","28/519","317/17643",2.44612298224743e-07,0.00100315503501967,4.90938519783609e-05,"Epha4/Map2/Asap1/Cacna1a/Ppfia2/Ptprz1/Pafah1b1/Cntnap2/Srgap2/Cux1/Mpdz/Ptn/Fstl4/Camk2b/Prkg1/Prickle1/Cux2/Dvl1/Grin3a/Pak3/Grin1/Sdk1/Slitrk5/Hecw1/Dnm3/Dscam/Sdc2/Ppp1r9a",28,2.99863194270204,0.0539499036608863,0.0179674658504789,3.00264400722088,9.00382423261538,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0006735","GO:0006735","NADH regeneration","7/519","17/17643",2.75645149996707e-07,0.0011304207601365,4.90938519783609e-05,"Gapdh/Gpi1/Aldoa/Pgk1/Eno2/Eno1/Foxk2",7,2.94675987528376,0.0134874759152216,0.000963554950972057,13.9976198571914,41.2476245446469,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0061621","GO:0061621","canonical glycolysis","7/519","17/17643",2.75645149996707e-07,0.0011304207601365,4.90938519783609e-05,"Gapdh/Gpi1/Aldoa/Pgk1/Eno2/Eno1/Foxk2",7,2.94675987528376,0.0134874759152216,0.000963554950972057,13.9976198571914,41.2476245446469,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0061718","GO:0061718","glucose catabolic process to pyruvate","7/519","17/17643",2.75645149996707e-07,0.0011304207601365,4.90938519783609e-05,"Gapdh/Gpi1/Aldoa/Pgk1/Eno2/Eno1/Foxk2",7,2.94675987528376,0.0134874759152216,0.000963554950972057,13.9976198571914,41.2476245446469,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0031346","GO:0031346","positive regulation of cell projection organization","34/519","440/17643",3.14023096341481e-07,0.00128780871809641,5.32658725824346e-05,"Epha4/Negr1/Epha3/Lrp1/Hsp90aa1/Ptprz1/Apc/Ndrg4/Pafah1b1/Mark2/Cux1/Enpp2/Ptn/Camk2b/Eps8/Cux2/Nrg1/Cdh4/Dvl1/Ube2v2/Fn1/Ptpn5/Nme1/Pak3/Pik3r1/Grin1/Gdi1/Dnm3/Serpini1/Dscam/Rit2/Retreg3/Entr1/Ppp1r9a",34,2.89014863918461,0.0655105973025048,0.0249390693192768,2.6268260641093,7.59191777456016,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0048588","GO:0048588","developmental cell growth","25/519","270/17643",4.4960430891766e-07,0.00184382727087132,7.26012684950472e-05,"Map2/Slc25a4/Sorbs2/Epha7/Hsp90ab1/Slit1/Lrp1/Hsp90aa1/Pafah1b1/Tomm70a/Fstl4/Rnf157/Prkg1/Prickle1/Cdh4/Dvl1/Fn1/Rtn4r/Kmt2d/Arih2/Gdi1/St8sia2/Slit2/Dscam/Slit3",25,2.73427976594022,0.0481695568400771,0.0153035198095562,3.14761293084993,8.60645434783475,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0060079","GO:0060079","excitatory postsynaptic potential","14/519","92/17643",4.68775920986046e-07,0.00192245005196378,7.26012684950472e-05,"Celf4/Dgki/Cntnap2/Igsf11/Grik1/Cux2/Slc17a7/Dvl1/Neto1/Grin1/Mtmr2/Sh3gl1/Slc8a3/Ppp1r9a",14,2.71614493497949,0.0269749518304432,0.00521453267584878,5.17303342548379,14.0507085371074,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0055074","GO:0055074","calcium ion homeostasis","27/519","312/17643",6.01639038113946e-07,0.00246732169530529,8.92958993411226e-05,"Slc8a1/Cacnb4/Grm1/Cacna1a/Slc24a3/Hexb/Slc24a4/Mcu/Atp2b2/Htr2c/Tspoap1/Calm1/Jph3/Atp2a2/Ryr3/Cherp/Prkcb/Slc24a2/Grin1/Ywhae/Anxa7/Calm2/Atp2b4/Hcrtr2/Cacna1c/Trpc4/Slc8a3",27,2.60777422246501,0.0520231213872832,0.0176840673354872,2.94180746998666,7.67156968768621,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0099175","GO:0099175","regulation of postsynapse organization","17/519","138/17643",6.39760829290083e-07,0.00262365916091863,8.94094267940596e-05,"Epha4/Asap1/Epha7/Cdh2/Hspa8/Ppfia2/Il1rap/Pafah1b1/Mark2/Camk2b/Cux2/Dvl1/Rps6ka5/Pak3/Grin1/Dnm3/Ppp1r9a",17,2.58109258474865,0.0327552986512524,0.00782179901377317,4.18769372539164,10.8088252218068,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0006816","GO:0006816","calcium ion transport","32/519","413/17643",6.62168356182747e-07,0.00271555242870544,8.94094267940596e-05,"Trpm3/Slc8a1/Cacna2d3/Cacnb4/Cacna1a/Slc24a3/Slc24a4/Mcu/Atp2b2/Htr2c/Tspoap1/Calm1/Plpp4/Jph3/Atp2a2/Ryr3/Camk2b/Cherp/Cacnb1/Homer2/Cachd1/Prkcb/Slc24a2/Grin3a/Wnk3/Grin1/Ywhae/Calm2/Atp2b4/Cacna1c/Trpc4/Slc8a3",32,2.56614180794126,0.0616570327552987,0.0234087173383211,2.63393469467732,6.75904993939848,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0007411","GO:0007411","axon guidance","22/519","222/17643",7.02804595958034e-07,0.0028822016480239,8.94094267940596e-05,"Chn1/Epha4/Epha3/Epha7/Unc5d/Cntn6/Slit1/Lrp1/Chl1/Ncam1/Nr4a3/Cdh4/Mycbp2/Dvl1/Rtn4r/Nfasc/Neo1/Slit2/Cntn5/Dscam/Evl/Slit3",22,2.54027563783137,0.0423892100192678,0.0125828940656351,3.36879654220695,8.55767178497885,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0097485","GO:0097485","neuron projection guidance","22/519","222/17643",7.02804595958034e-07,0.0028822016480239,8.94094267940596e-05,"Chn1/Epha4/Epha3/Epha7/Unc5d/Cntn6/Slit1/Lrp1/Chl1/Ncam1/Nr4a3/Cdh4/Mycbp2/Dvl1/Rtn4r/Nfasc/Neo1/Slit2/Cntn5/Dscam/Evl/Slit3",22,2.54027563783137,0.0423892100192678,0.0125828940656351,3.36879654220695,8.55767178497885,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0007528","GO:0007528","neuromuscular junction development","11/519","58/17643",8.36516687311326e-07,0.00343055493466375,0.000102750361882451,"Pdzrn3/Cacnb4/Sorbs2/Cntnap2/Ptn/Sptbn4/Mycbp2/Cntnap1/Dvl1/Cacnb1/Ppfibp1",11,2.46463562177401,0.0211946050096339,0.00328742277390466,6.44717958939605,15.8899484759998,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0019722","GO:0019722","calcium-mediated signaling","19/519","174/17643",9.32841242467587e-07,0.00382558193535958,0.000110762623316151,"Slc8a1/Grm1/Slc24a4/Mcu/Camta1/Chrm3/Htr2c/Ncam1/Atp2a2/Ncald/Nrg1/Cherp/Homer2/Sppl3/Cdh13/Calm2/Atp2b4/Rit2/Ppp1r9a",19,2.41730249198953,0.0366088631984586,0.00986226832171399,3.71201249086439,8.97305704446278,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0060078","GO:0060078","regulation of postsynaptic membrane potential","16/519","127/17643",1.00617585687358e-06,0.00412632718903853,0.000113255997119695,"Celf4/Gria1/Dgki/Cntnap2/Igsf11/Grik1/Cux2/Slc17a7/Dvl1/Neto1/Grin3a/Grin1/Mtmr2/Sh3gl1/Slc8a3/Ppp1r9a",16,2.38443633846655,0.0308285163776493,0.00719832228079125,4.2827363342588,10.2119121434777,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0061620","GO:0061620","glycolytic process through glucose-6-phosphate","7/519","20/17643",1.01742976135896e-06,0.00417247945133311,0.000113255997119695,"Gapdh/Gpi1/Aldoa/Pgk1/Eno2/Eno1/Foxk2",7,2.37960579346109,0.0134874759152216,0.00113359405996713,11.8979768786127,28.3124947108129,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0010977","GO:0010977","negative regulation of neuron projection development","18/519","160/17643",1.16436839705467e-06,0.0047750747963212,0.000125684933194035,"Epha4/Map2/Epha3/Epha7/Slit1/Lrp1/Ptprz1/Pafah1b1/Crmp1/Nr2f1/Fstl4/Rap1gap2/Rtn4r/Neo1/Gdi1/Slit2/Dnm3/Rit2",18,2.32101982127916,0.0346820809248555,0.00906875247973701,3.82434971098266,8.87639148269396,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0019932","GO:0019932","second-messenger-mediated signaling","24/519","268/17643",1.38871344773042e-06,0.00569511384914247,0.000145492455328785,"Slc8a1/Grm1/Slc24a4/Mcu/Creb1/Camta1/Chrm3/Htr2c/Gapdh/Ncam1/Gnai1/Atp2a2/Ncald/Prkg1/Nrg1/Cherp/Homer2/Crhr1/Sppl3/Cdh13/Calm2/Atp2b4/Rit2/Ppp1r9a",24,2.24449758966036,0.046242774566474,0.0151901604035595,3.04425847640411,6.83283081259215,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0050770","GO:0050770","regulation of axonogenesis","19/519","181/17643",1.69977868568506e-06,0.00697079238999441,0.000168313961366904,"Chn1/Epha4/Map2/Cacna1a/Epha7/Cdh2/Slit1/Lrp1/Pafah1b1/Mark2/Fstl4/Cdh4/Fn1/Rtn4r/Pak3/Grin1/Gdi1/Slit2/Dscam",19,2.15671785159465,0.0366088631984586,0.0102590262427025,3.56845399674257,7.69614843736896,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0021954","GO:0021954","central nervous system neuron development","13/519","88/17643",1.70104535423998e-06,0.00697598699773818,0.000168313961366904,"Epha4/Brinp1/Hsp90ab1/Cdh11/Hsp90aa1/Pafah1b1/Arhgef28/Sptbn4/Ubb/Mycbp2/Slit2/Nr4a2/Atg7",13,2.15639433753877,0.0250481695568401,0.00498781386385535,5.02187335785602,10.8291392727175,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0098771","GO:0098771","inorganic ion homeostasis","34/519","483/17643",2.59633367573268e-06,0.0106475644041797,0.000249957131114634,"Slc8a1/Cacnb4/Grm1/Cacna1a/Slc24a3/Hexb/Slc24a4/Mcu/Atp2b2/Htr2c/Tspoap1/Calm1/Jph3/Atp1a1/Atp2a2/Ckb/Ryr3/Slc17a7/Cherp/Prkcb/Aplp2/Slc24a2/Slc12a6/Grin1/Ywhae/Anxa7/Neo1/Calm2/Atp2b4/Hcrtr2/Cacna1c/Trpc4/Ext2/Slc8a3",34,1.97274972431876,0.0655105973025048,0.0273762965482061,2.39296784308094,4.72072665274157,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0048813","GO:0048813","dendrite morphogenesis","19/519","187/17643",2.77213736441828e-06,0.0113685353314794,0.000254202478537865,"Epha4/Cacna1a/Ppfia2/Ptprz1/Pafah1b1/Cntnap2/Cux1/Ptn/Camk2b/Cux2/Dvl1/Pak3/Grin1/Slitrk5/Hecw1/Dnm3/Dscam/Sdc2/Ppp1r9a",19,1.94429548416279,0.0366088631984586,0.0105991044606926,3.4539581465797,6.7155152268822,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0090659","GO:0090659","walking behavior","10/519","53/17643",2.78315656909808e-06,0.0114137250898712,0.000254202478537865,"Epha4/Cacnb4/Cacna1a/Cntnap2/Uchl3/Sptbn4/Htra2/Uchl1/Cacna1c/Atg7",10,1.94257259204549,0.0192678227360308,0.00300402425891288,6.41400370814702,12.4596678087246,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0030900","GO:0030900","forebrain development","29/519","380/17643",3.00076574509241e-06,0.012306140320624,0.000267226086352439,"Tubb2a/Tuba1a/Creb1/Cdh2/Slit1/Dock7/Ncam1/Pafah1b1/Cntnap2/Srgap2/Nr2f1/Nr4a3/Nr2f2/Dync2h1/Prkg1/Ubb/Nrg1/Htra2/Apaf1/Aplp2/Rtn4r/Ttc21b/Grin1/Ywhae/Slitrk5/Slit2/Nr4a2/Top2b/Atg7",29,1.9098781371819,0.0558766859344894,0.0215382871393754,2.5942957103742,4.95478865862849,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0050848","GO:0050848","regulation of calcium-mediated signaling","12/519","79/17643",3.15422865327664e-06,0.0129354917070875,0.000274041328952199,"Slc24a4/Camta1/Htr2c/Ncam1/Nrg1/Cherp/Homer2/Sppl3/Cdh13/Calm2/Atp2b4/Rit2",12,1.88821705812517,0.023121387283237,0.00447769653687015,5.16367893466013,9.75014664710684,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:1903829","GO:1903829","positive regulation of protein localization","34/519","492/17643",3.88712717855039e-06,0.0159411085592352,0.000329675147173296,"Cacnb4/Epha3/Mcu/Hsp90ab1/Ppia/Lrp1/Chrm3/Hsp90aa1/Myrip/Vsnl1/Apc/Fbxw7/Gnai1/Cct2/Tomm70a/Ptn/Frmd4a/Cct7/Vamp2/Dpp6/Prkcb/Ptpn5/Ap2b1/Pik3r1/Wnk3/Ywhae/Anxa7/Atp2b4/Rack1/Tyk2/Glud1/Entr1/Cacna1c/Atg7",34,1.79748148065519,0.0655105973025048,0.0278864138751913,2.34919404107336,4.22263278329489,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0008361","GO:0008361","regulation of cell size","20/519","210/17643",4.13837243060526e-06,0.0169714653379122,0.000342821353859686,"Map2/Epha7/Atp2b2/Creb1/Hsp90ab1/Slit1/Lrp1/Hsp90aa1/Pafah1b1/Fstl4/Cdh4/Rap1gap2/Fn1/Slc12a6/Rtn4r/Wnk3/Anxa7/Gdi1/Slit2/Dscam",20,1.77028065852526,0.0385356454720617,0.0119027376296548,3.23754472887421,5.73136281463643,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0048167","GO:0048167","regulation of synaptic plasticity","22/519","248/17643",4.44279694885632e-06,0.0182199102872598,0.000359675236242339,"Epha4/Atp2b2/Creb1/Gria1/Dgki/Adcy1/Igsf11/Grik1/Jph3/Ptn/Camk2b/Syp/Vamp2/Mir124-2hg/Crhr1/Slc24a2/Ptpn5/Neto1/Grin1/Mir124a-1hg/Slc8a3/Ppp1r9a",22,1.73945376577378,0.0423892100192678,0.0140565663435924,3.01561625955622,5.24552505881369,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0031345","GO:0031345","negative regulation of cell projection organization","20/519","213/17643",5.13464309976812e-06,0.0210571713521491,0.000406447538002698,"Epha4/Map2/Epha3/Epha7/Slit1/Lrp1/Ptprz1/Pafah1b1/Crmp1/Nr2f1/Fstl4/Rap1gap2/Map4/Rtn4r/Neo1/Gdi1/Slit2/Dnm3/Rit2/Evl",20,1.67659996879442,0.0385356454720617,0.0120727767386499,3.19194550734077,5.35161573800102,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0061615","GO:0061615","glycolytic process through fructose-6-phosphate","7/519","25/17643",5.55151614334981e-06,0.0227667677038776,0.000429893149407226,"Gapdh/Gpi1/Aldoa/Pgk1/Eno2/Eno1/Foxk2",7,1.64269862366745,0.0134874759152216,0.00141699257495891,9.51838150289017,15.6358321943394,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0032535","GO:0032535","regulation of cellular component size","28/519","376/17643",7.06376320670247e-06,0.0289684929106868,0.000535358895665872,"Map2/Fchsd2/Epha7/Atp2b2/Creb1/Hsp90ab1/Slit1/Lrp1/Hsp90aa1/Pafah1b1/Fhod3/Fstl4/Eps8/Cdh4/Rap1gap2/Fn1/Slc12a6/Rtn4r/Pak3/Wnk3/Anxa7/Gdi1/Slit2/Dscam/Evl/Grb2/Chmp3/Ppp1r9a",28,1.53807409843096,0.0539499036608863,0.021311568327382,2.53148444225802,3.89361065121801,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0006007","GO:0006007","glucose catabolic process","7/519","26/17643",7.40515466714131e-06,0.0303685392899465,0.000549540425298381,"Gapdh/Gpi1/Aldoa/Pgk1/Eno2/Eno1/Foxk2",7,1.51757609690532,0.0134874759152216,0.00147367227795726,9.15228990662517,13.8892963942422,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0007628","GO:0007628","adult walking behavior","9/519","47/17643",7.74422857971453e-06,0.0317590814054093,0.000562974640467325,"Epha4/Cacnb4/Cacna1a/Uchl3/Sptbn4/Htra2/Uchl1/Cacna1c/Atg7",9,1.49813206752741,0.0173410404624277,0.00266394604092275,6.50953142294921,9.75213776929755,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0051402","GO:0051402","neuron apoptotic process","26/519","337/17643",8.02435140445744e-06,0.0329078651096799,0.000571671687424926,"Tuba1a/Thrb/Cacna1a/Hspa4/Epha7/Hsp90ab1/Lrp1/Chl1/Ptprz1/Gapdh/Fbxw7/Gpi1/Map3k12/Nr4a3/Ubb/Htra2/Crhr1/Ube2v2/Apaf1/Angpt1/Ptpn5/Pak3/Grin1/St8sia2/Nr4a2/Atg7",26,1.48270029154822,0.0500963391136802,0.0191010599104461,2.62269943911768,3.88867722302315,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
"GO:0060996","GO:0060996","dendritic spine development","15/519","133/17643",8.73784738882258e-06,0.0358339121415614,0.000598564141913542,"Epha4/Asap1/Ppfia2/Pafah1b1/Cntnap2/Srgap2/Fstl4/Camk2b/Cux2/Dvl1/Grin3a/Pak3/Sdk1/Dnm3/Ppp1r9a",15,1.4457057754581,0.0289017341040462,0.00753840049878139,3.83393454735104,5.54274131783374,"L23ExcitatoryNeurons","PTZvsSAL_24hr"
