"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0032279","GO:0032279","asymmetric synapse","13/129","400/17673",7.38231472374207e-06,0.001860343310383,0.000123627280062666,"Homer1/Tmem108/Cnksr2/Gap43/Add3/Gria3/Kalrn/Grin2b/Cadm1/Rgs7bp/Macf1/Lrfn5/Grin1",13,2.7304069030688,0.10077519379845,0.0226333955751712,4.4525,12.1571367359138,"L56ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0005874","GO:0005874","microtubule","13/129","427/17673",1.48001410800716e-05,0.00372963555217804,0.000227195148158994,"Mid1/Tuba1a/Tubb2b/Stmn1/Tubb5/Tubb2a/Sybu/Nav1/Nckap5/Tubb3/Fgf13/Macf1/Cep170",13,2.42833360395832,0.10077519379845,0.0241611497764952,4.17096018735363,10.1284827837231,"L56ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0098984","GO:0098984","neuron to neuron synapse","13/129","440/17673",2.02872148090996e-05,0.0051123781318931,0.000287470655189671,"Homer1/Tmem108/Cnksr2/Gap43/Add3/Gria3/Kalrn/Grin2b/Cadm1/Rgs7bp/Macf1/Lrfn5/Grin1",13,2.29137703150825,0.10077519379845,0.0248967351326883,4.04772727272727,9.27486930253682,"L56ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0043083","GO:0043083","synaptic cleft","4/129","24/17673",2.57064304189429e-05,0.00647802046557362,0.000338242505512407,"Gria3/Grin2b/Nptx1/Grin1",4,2.18855768428638,0.0310077519379845,0.00135800373451027,22.8333333333333,49.9720671245389,"L56ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0034702","GO:0034702","monoatomic ion channel complex","10/129","276/17673",3.52325555625133e-05,0.00887860400175335,0.000432680506908058,"Kcnb2/Ryr2/Cacna1b/Gria3/Cacnb4/Unc80/Cacna1d/Grin2b/Cpt1c/Grin1",10,2.0516553137254,0.0775193798449612,0.0156170429468681,4.96376811594203,10.1839412311732,"L56ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0005911","GO:0005911","cell-cell junction","13/129","474/17673",4.38700772109296e-05,0.0110552594571543,0.000505083125783729,"Frmd4a/Ncam1/Pdzd2/Cdh13/Add3/Magi3/Atp2a2/Ptk2/Cdh10/Fgf13/Cadm1/Ank3/Cask",13,1.95643106045857,0.10077519379845,0.0268205737565778,3.75738396624473,7.3510626976302,"L56ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0098982","GO:0098982","GABA-ergic synapse","7/129","132/17673",5.18687960645441e-05,0.0130709366082651,0.000546836839401577,"Gap43/Cdh13/Cdh10/Rims2/Grm8/Lrfn5/Plcb1",7,1.88369329159104,0.0542635658914729,0.00746902053980648,7.26515151515152,13.6853171714834,"L56ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:1902495","GO:1902495","transmembrane transporter complex","11/129","351/17673",5.34337711643827e-05,0.0134653103334244,0.000546836839401577,"Kcnb2/Ryr2/Cacna1b/Gria3/Cacnb4/Unc80/Atp2a2/Cacna1d/Grin2b/Cpt1c/Grin1",11,1.87078363300326,0.0852713178294574,0.0198608046172127,4.29344729344729,8.03211092574332,"L56ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0030017","GO:0030017","sarcomere","8/129","183/17673",5.95104862212093e-05,0.0149966425277447,0.000576971473058816,"Homer1/Ryr2/Mef2c/Cacna1d/Grin2b/Ank3/Nos1ap/Syne1",8,1.82400596060337,0.062015503875969,0.0103547784756408,5.98907103825137,10.9241012722475,"L56ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:1990351","GO:1990351","transporter complex","11/129","374/17673",9.41711623571913e-05,0.0237311329140122,0.000867365969079394,"Kcnb2/Ryr2/Cacna1b/Gria3/Cacnb4/Unc80/Atp2a2/Cacna1d/Grin2b/Cpt1c/Grin1",11,1.62468152825719,0.0852713178294574,0.021162224862785,4.02941176470588,6.54651086385986,"L56ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0099634","GO:0099634","postsynaptic specialization membrane","7/129","151/17673",0.000121074756097532,0.030510838536578,0.00105183955590021,"Cnksr2/Gria3/Cdh10/Grin2b/Rgs7bp/Lrfn5/Grin1",7,1.51554585637581,0.0542635658914729,0.00854410682962711,6.35099337748344,9.62522169711522,"L56ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0043197","GO:0043197","dendritic spine","8/129","204/17673",0.000126972354032454,0.0319970332161785,0.00105183955590021,"Homer1/Asap1/Gria3/Ptk2/Grin2b/Itsn1/Rgs7bp/Grin1",8,1.49489028785428,0.062015503875969,0.0115430317433373,5.37254901960784,8.03137135043282,"L56ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0030016","GO:0030016","myofibril","8/129","205/17673",0.000131329681693826,0.0330950797868442,0.00105183955590021,"Homer1/Ryr2/Mef2c/Cacna1d/Grin2b/Ank3/Nos1ap/Syne1",8,1.48023656756129,0.062015503875969,0.0115996152322752,5.34634146341463,7.91385013681549,"L56ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0044309","GO:0044309","neuron spine","8/129","210/17673",0.000155012226017774,0.0390630809564791,0.00118978682250485,"Homer1/Asap1/Gria3/Ptk2/Grin2b/Itsn1/Rgs7bp/Grin1",8,1.40823350632134,0.062015503875969,0.0118825326769649,5.21904761904762,7.34963772822945,"L56ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0031252","GO:0031252","cell leading edge","11/129","403/17673",0.000181134543319405,0.04564590491649,0.00128607455573014,"Dpysl3/Stmn2/Robo1/Acap2/Ptk2/Cacna1d/Itsn1/Tubb3/Macf1/Unc5c/Grin1",11,1.34059817874186,0.0852713178294574,0.022803146041985,3.7394540942928,5.01310534829773,"L56ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0043292","GO:0043292","contractile fiber","8/129","216/17673",0.000187971369655367,0.0473687851531526,0.00128607455573014,"Homer1/Ryr2/Mef2c/Cacna1d/Grin2b/Ank3/Nos1ap/Syne1",8,1.32450775329289,0.062015503875969,0.0122220336105924,5.07407407407407,6.72065045189357,"L56ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0098839","GO:0098839","postsynaptic density membrane","6/129","114/17673",0.000188501784882732,0.0475024497904485,0.00128607455573014,"Cnksr2/Gria3/Grin2b/Rgs7bp/Lrfn5/Grin1",6,1.32328399241642,0.0465116279069767,0.00645051773892378,7.21052631578947,9.54157405058159,"L56ExcitatoryNeurons","PTZvsSAL_1hr"
