"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0030427","GO:0030427","site of polarized growth","35/497","218/17673",5.25843172139725e-17,2.38206956979296e-14,1.51462961544552e-15,"Ncam1/Dpysl3/Stmn2/Ptprz1/L1cam/Nrxn1/Tubb3/Dcc/Snap25/Epha4/Auts2/Dpysl2/Map2/Neo1/Crmp1/Rufy3/Flna/Ntrk2/Cobl/Tshz3/Pcdh9/Lrrk2/Apc/Dclk1/Marcks/Agrn/Klc1/Rasgrf1/Slc2a13/Map1b/Gsk3b/Shank2/Snca/Mapt/Olfm1",35,13.6230455588331,0.0704225352112676,0.0123352005884683,5.70907093939786,77.7749335060271,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0098839","GO:0098839","postsynaptic density membrane","26/497","114/17673",8.50964793029734e-17,3.85487051242469e-14,2.2468456377364e-15,"Cnksr2/Ptprz1/Dlg1/Lrrc4c/Grin2b/Dcc/Akap9/Gria1/Gria3/Ptprs/Cacng3/Grik2/Shisa6/Lrfn2/Lrrtm4/Shisa9/Ptpro/Grin3a/Nrcam/Nptn/Grin2a/Grik1/Clstn1/Grik4/Neto2/Dlg2",26,13.4139902055985,0.0523138832997988,0.00645051773892378,8.11002859260828,108.787844108371,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0042734","GO:0042734","presynaptic membrane","35/497","231/17673",3.38235108984978e-16,1.53220504370195e-13,8.24362492343954e-15,"Kctd16/Ncam1/Rims2/Ctnna2/Grip1/Kcnq5/Dlg1/L1cam/Grm3/Nrxn2/Nrxn1/Grin2b/Kcnj3/Snap25/Gria1/Syt1/Epha4/Unc13c/Gria3/Cadm1/Kcnma1/Ptprs/Cacna1d/Grik2/Cacna1c/Cacna1h/Cntnap2/Marcks/Nptn/Grin2a/Grik1/Cdh2/Kcnc2/Grik4/Cntn1",35,12.8146831123864,0.0704225352112676,0.0130707859446613,5.38778123285166,69.0427091778566,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:1902495","GO:1902495","transmembrane transporter complex","42/497","351/17673",2.01800155514582e-15,9.14154704481054e-13,4.56705615111948e-14,"Dpp10/Kcnip4/Pde4d/Kcnq5/Cacnb4/Grin2b/Kcnd2/Kcnj3/Dpp6/Akap9/Eps8/Snap25/Kcnmb2/Gria1/Ryr2/Cpt1c/Gria3/Mcu/Kcnma1/Cacng3/Cacna1d/Grik2/Cacna1c/Shisa6/Scn3a/Cacna1b/Cacna1h/Lrrtm4/Shisa9/Grin3a/Cntnap2/Unc80/Grin2a/Gabra4/Grik1/Cacna2d3/Gabra1/Nrn1/Kcnc2/Atp1a1/Grik4/Olfm1",42,12.0389803014029,0.0845070422535211,0.0198608046172127,4.25496569158541,51.2254481441421,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:1990351","GO:1990351","transporter complex","42/497","374/17673",1.88554776206441e-14,8.54153136215178e-12,3.98280615004482e-13,"Dpp10/Kcnip4/Pde4d/Kcnq5/Cacnb4/Grin2b/Kcnd2/Kcnj3/Dpp6/Akap9/Eps8/Snap25/Kcnmb2/Gria1/Ryr2/Cpt1c/Gria3/Mcu/Kcnma1/Cacng3/Cacna1d/Grik2/Cacna1c/Shisa6/Scn3a/Cacna1b/Cacna1h/Lrrtm4/Shisa9/Grin3a/Cntnap2/Unc80/Grin2a/Gabra4/Grik1/Cacna2d3/Gabra1/Nrn1/Kcnc2/Atp1a1/Grik4/Olfm1",42,11.0684642601645,0.0845070422535211,0.021162224862785,3.99329667846652,44.1996615658403,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0008328","GO:0008328","ionotropic glutamate receptor complex","16/497","44/17673",2.43159642240133e-14,1.1015131793478e-11,4.81520081015001e-13,"Grin2b/Eps8/Gria1/Cpt1c/Gria3/Cacng3/Grik2/Shisa6/Lrrtm4/Shisa9/Grin3a/Grin2a/Grik1/Nrn1/Grik4/Olfm1",16,10.9580103022501,0.0321931589537223,0.00248967351326883,12.930674958844,141.69446941406,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0098878","GO:0098878","neurotransmitter receptor complex","16/497","45/17673",3.67653967680969e-14,1.66547247359479e-11,6.85225041931712e-13,"Grin2b/Eps8/Gria1/Cpt1c/Gria3/Cacng3/Grik2/Shisa6/Lrrtm4/Shisa9/Grin3a/Grin2a/Grik1/Nrn1/Grik4/Olfm1",16,10.7784625407961,0.0321931589537223,0.00254625700220676,12.6433266264252,136.275622433974,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0044306","GO:0044306","neuron projection terminus","30/497","209/17673",2.0113697355659e-13,9.11150490211354e-11,3.54048123044057e-12,"Grip1/Kcnq5/Cck/L1cam/Grin2b/Actb/Syt1/Epha4/Dpysl2/Unc13c/Prkcg/Ntrk2/Slc8a1/Slc4a10/Gria3/Kcnma1/Grik2/Cacna1b/Lrrk2/Bsn/Pcsk1/Actg1/Apc/Marcks/Bdnf/Grin2a/Grik1/Snca/Kcnc2/Grik4",30,10.0404098868352,0.0603621730382294,0.0118259491880269,5.10421379954367,51.248398697459,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0044309","GO:0044309","neuron spine","29/497","210/17673",1.38680227195072e-12,6.28221429193677e-10,2.31261763909788e-11,"Ptprz1/Grip1/Homer1/Frmpd4/Asap1/Grm3/Grin2b/Kcnd2/Gria1/Epha4/Ntrk2/Slc8a1/Gria3/Shisa6/Prkar2b/Nlgn1/Shisa9/Ptpro/Srgap2/Cntnap2/Marcks/Grin2a/Sez6/Numb/Pten/Gsk3b/Shank2/Clstn1/Asic2",29,9.20188725351243,0.0583501006036217,0.0118825326769649,4.91057775222765,45.1865828256054,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0043679","GO:0043679","axon terminus","27/497","187/17673",2.8582827023614e-12,1.29480206416971e-09,4.52812154426727e-11,"Grip1/Kcnq5/Cck/L1cam/Grin2b/Actb/Epha4/Dpysl2/Unc13c/Prkcg/Ntrk2/Slc8a1/Slc4a10/Gria3/Kcnma1/Grik2/Cacna1b/Lrrk2/Pcsk1/Actg1/Marcks/Bdnf/Grin2a/Grik1/Snca/Kcnc2/Grik4",27,8.8877966169179,0.0543259557344064,0.0105811124313925,5.13423858659981,45.6320683404312,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0034703","GO:0034703","cation channel complex","26/497","175/17673",3.73244084482028e-12,1.69079570270359e-09,5.63140197639552e-11,"Dpp10/Kcnip4/Pde4d/Kcnq5/Cacnb4/Kcnd2/Kcnj3/Dpp6/Akap9/Snap25/Kcnmb2/Ryr2/Mcu/Kcnma1/Cacna1d/Grik2/Cacna1c/Scn3a/Cacna1b/Cacna1h/Cntnap2/Unc80/Grik1/Cacna2d3/Kcnc2/Grik4",26,8.77190886463678,0.0523138832997988,0.00990211056413738,5.28310434032768,46.3429097957214,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0043197","GO:0043197","dendritic spine","28/497","204/17673",3.95642125089348e-12,1.79225882665474e-09,5.69800381109539e-11,"Ptprz1/Grip1/Homer1/Frmpd4/Asap1/Grm3/Grin2b/Kcnd2/Gria1/Epha4/Ntrk2/Slc8a1/Gria3/Shisa6/Prkar2b/Nlgn1/Shisa9/Ptpro/Srgap2/Marcks/Grin2a/Sez6/Numb/Pten/Gsk3b/Shank2/Clstn1/Asic2",28,8.74659927208964,0.0563380281690141,0.0115430317433373,4.88069594034797,42.6894915591384,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0048786","GO:0048786","presynaptic active zone","21/497","118/17673",1.34880748645238e-11,6.1100979136293e-09,1.85808262435775e-10,"Rims2/Ctnna2/Grip1/Grm3/Nrxn1/Grin2b/Snap25/Gria1/Unc13c/Ntrk2/Gria3/Kcnma1/Cacna1d/Cacna1b/Cacna1h/Bsn/Ppfibp1/Cntnap2/Nptn/Shank2/Cdh2",21,8.21395183018164,0.0422535211267606,0.00667685169467549,6.32835999045118,51.9808441256147,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0098982","GO:0098982","GABA-ergic synapse","22/497","132/17673",1.70189523175479e-11,7.70958539984919e-09,2.24680028402715e-10,"Plcb1/Rims2/Grip1/Cck/Nrxn1/Efna5/Kcnd2/Epha3/Gap43/Cdh13/Nlgn1/Bsn/Lrrtm4/Ptpro/Itpr1/Cntnap2/Nptn/Gabra4/Igsf9b/Clstn1/Gabra1/Kcnc2",22,8.11296897647552,0.0442655935613682,0.00746902053980648,5.92655935613682,48.0819921935788,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0043204","GO:0043204","perikaryon","22/497","141/17673",6.50929252794761e-11,2.94870951516027e-08,8.24967179331466e-10,"Cck/Pcsk2/Epha4/Rufy3/Ntrk2/Gria3/Ctnnd2/Reln/Pam/Cacna1d/Grik2/Lrrk2/Cacna1h/Pcsk1/Pde10a/Bdnf/Cntnap3/Slc12a5/Map1b/Mapk10/Kcnc2/Grik4",22,7.53036800878992,0.0442655935613682,0.00797827194024784,5.54826833340468,41.7805023620528,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0031252","GO:0031252","cell leading edge","38/497","403/17673",7.13413187264772e-11,3.23176173830942e-08,8.65449186701962e-10,"Robo1/Dpysl3/Stmn2/Ptprz1/Ctnna2/Actb/Macf1/Tubb3/Wwc1/Eps8/Snap25/Gria1/Map2/Rufy3/Raph1/Cobl/Cacna1d/Psd3/Frmd4b/Shisa6/Acap2/Shisa9/Robo2/Srgap2/Apc/Cntnap2/Cit/Carmil3/Gabra4/Slc12a5/Gabra1/Cdh2/Kcnc2/Mapt/Sptbn1/Eef1a1/Fgd4/Ptprj",38,7.49056066508549,0.0764587525150905,0.022803146041985,3.35299139751661,25.115785472608,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0043198","GO:0043198","dendritic shaft","16/497","70/17673",7.37500718900509e-11,3.34087825661931e-08,8.65449186701962e-10,"Grip1/Homer1/Kirrel3/Jph4/Gria1/Epha4/Map2/Flna/Slc8a1/Gria3/Cacna1c/Cacna1b/Prkar2b/Nlgn1/Sez6/Gsk3b",16,7.47613934999545,0.0321931589537223,0.00396084422565495,8.12785283127335,60.7649603828546,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0043195","GO:0043195","terminal bouton","17/497","86/17673",2.17924353419363e-10,9.87197320989714e-08,2.46598610448227e-09,"Grip1/Cck/L1cam/Grin2b/Dpysl2/Unc13c/Ntrk2/Gria3/Kcnma1/Grik2/Lrrk2/Bdnf/Grin2a/Grik1/Snca/Kcnc2/Grik4",17,7.00559603187745,0.03420523138833,0.0048661800486618,7.02917505030181,49.2435608397663,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0031256","GO:0031256","leading edge membrane","22/497","153/17673",3.31142963383868e-10,1.50007762412892e-07,3.61793219522847e-09,"Robo1/Ptprz1/Macf1/Wwc1/Eps8/Gria1/Map2/Cacna1d/Psd3/Shisa6/Shisa9/Robo2/Apc/Cntnap2/Gabra4/Slc12a5/Gabra1/Kcnc2/Mapt/Sptbn1/Eef1a1/Ptprj",22,6.82388626703858,0.0442655935613682,0.00865727380750297,5.11311003274549,34.8912813343092,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0034705","GO:0034705","potassium channel complex","16/497","80/17673",6.18718515547025e-10,2.80279487542802e-07,6.53453590104051e-09,"Dpp10/Kcnip4/Pde4d/Kcnq5/Kcnd2/Kcnj3/Dpp6/Akap9/Snap25/Kcnmb2/Kcnma1/Grik2/Cntnap2/Grik1/Kcnc2/Grik4",16,6.55240868523275,0.0321931589537223,0.00452667911503423,7.11187122736419,46.599886798438,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0044304","GO:0044304","main axon","16/497","84/17673",1.32168789533179e-09,5.98724616585301e-07,1.35085927502502e-08,"Robo1/Dlg1/Cck/Nav1/Map2/Camk2d/Robo2/Nrcam/Cntnap2/Lgi1/Map1b/Ank3/Kcnc2/Mapt/Sptbn1/Dlg2",16,6.22277288545315,0.0321931589537223,0.00475301307078594,6.7732106927278,42.1481518461679,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0060076","GO:0060076","excitatory synapse","17/497","98/17673",1.8335233426158e-09,8.30586074204958e-07,1.81542936226104e-08,"Ctnna2/Homer1/Nrxn1/Grin2b/Kcnj3/Gria1/Syt1/Unc13c/Ntrk2/Gria3/Cacng3/Shisa6/Nlgn1/Bsn/Cntnap2/Grin2a/Plxnc1",17,6.08061535464517,0.03420523138833,0.00554518191591694,6.16845973801996,37.5080309975147,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0044295","GO:0044295","axonal growth cone","12/497","48/17673",5.94877397927493e-09,2.69479461261155e-06,5.71158203432777e-08,"L1cam/Nrxn1/Dcc/Snap25/Epha4/Neo1/Flna/Cobl/Apc/Agrn/Mapt/Olfm1",12,5.56947432955278,0.0241448692152917,0.00271600746902054,8.88983903420523,49.5117302948623,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0043194","GO:0043194","axon initial segment","9/497","28/17673",4.39120291347016e-08,1.98921491980198e-05,4.09211169335764e-07,"Cck/Nav1/Map2/Camk2d/Nrcam/Cntnap2/Lgi1/Ank3/Dlg2",9,4.70131829206832,0.0181086519114688,0.00158433769026198,11.4297930439782,53.7350951122097,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0032589","GO:0032589","neuron projection membrane","13/497","69/17673",5.40202904631092e-08,2.44711915797885e-05,4.89025787350252e-07,"Robo1/Gria1/Cacna1d/Shisa6/Shisa9/Robo2/Cntnap2/Gabra4/Slc12a5/Gabra1/Kcnc2/Mapt/Sptbn1",13,4.61134488296013,0.0261569416498994,0.00390426073671703,6.69958883737206,30.8941147031524,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0032281","GO:0032281","AMPA glutamate receptor complex","9/497","29/17673",6.20957743990623e-08,2.81293858027752e-05,5.46515441348472e-07,"Gria1/Cpt1c/Gria3/Cacng3/Shisa6/Lrrtm4/Shisa9/Nrn1/Olfm1",9,4.5508397504291,0.0181086519114688,0.00164092117919991,11.0356622493582,50.2215304366892,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0005911","GO:0005911","cell-cell junction","36/497","474/17673",7.05098435146655e-08,3.19409591121435e-05,6.03796952998985e-07,"Ncam1/Frmd4a/Ctnna2/Dlg1/Nrxn1/Ccdc85a/Frmd6/Kirrel3/Efna5/Actb/Gria1/Prkcg/Camk2d/Flna/Cdh4/Slc8a1/Cadm1/Ctnnd2/Pard3b/Frmd4b/Clmp/Cdh13/Pcdh9/Sdccag8/Actg1/Apc/Mtss1/Flrt2/Ank3/Cdh2/Atp1a1/Vcl/Tbcd/Sh3kbp1/Ptprj/Pnn",36,4.49565204715628,0.0724346076458753,0.0268205737565778,2.70071059266994,12.1414551047133,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0098685","GO:0098685","Schaffer collateral - CA1 synapse","18/497","142/17673",9.9515675478919e-08,4.50806009919503e-05,8.29756740142787e-07,"Ncam1/Tubb2b/Lrrc4c/L1cam/Nrxn1/Actb/Dcc/Epha4/Cadm1/Ptprs/Cacng3/Lrfn2/Cacna1b/Bsn/Actg1/Itpr1/Nptn/Gsk3b",18,4.34601030279124,0.0362173038229376,0.00803485542918576,4.5075240173435,19.5897458194538,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0031253","GO:0031253","cell projection membrane","27/497","306/17673",1.68245930291065e-07,7.62154064218522e-05,1.36685627577896e-06,"Robo1/Ptprz1/Dlg1/Macf1/Wwc1/Eps8/Gria1/Gap43/Map2/Cacna1d/Psd3/Shisa6/Shisa9/Robo2/Apc/Cntnap2/Gpi1/Gabra4/Slc12a5/Shank2/Gnb1/Gabra1/Kcnc2/Mapt/Sptbn1/Eef1a1/Ptprj",27,4.1179572301343,0.0543259557344064,0.0173145476150059,3.13759024736655,12.920462444342,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0098802","GO:0098802","plasma membrane signaling receptor complex","19/497","168/17673",2.74012313608673e-07,0.000124127578064729,2.17046595779501e-06,"Grin2b/Acvr2a/Eps8/Gria1/Cpt1c/Flna/Gria3/Cacng3/Grik2/Shisa6/Lrrtm4/Shisa9/Grin3a/Grin2a/Grik1/Nrn1/Grik4/Traf3/Olfm1",19,3.90613171833416,0.0382293762575453,0.00950602614157189,4.02159384880713,15.7088752910831,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0008076","GO:0008076","voltage-gated potassium channel complex","12/497","67/17673",3.15184159945406e-07,0.000142778424455269,2.43569787274883e-06,"Dpp10/Kcnip4/Kcnq5/Kcnd2/Kcnj3/Dpp6/Akap9/Snap25/Kcnmb2/Kcnma1/Cntnap2/Kcnc2",12,3.84533741474441,0.0241448692152917,0.00379109375884117,6.36883990510225,24.4903383756069,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0005874","GO:0005874","microtubule","32/497","427/17673",5.14589581021502e-07,0.000233109080202741,3.88199157612712e-06,"Tuba1a/Grip1/Tubb5/Tubb2b/Dlg1/Tubb2a/Stmn1/Macf1/Tubb3/Nav1/Mid1/Nav3/Dpysl2/Map2/Dync1i2/Slc8a1/Kif2a/Clmp/Apc/Sybu/Kif26b/Marcks/Kif1b/Cep170/Klc1/Eif3a/Map1b/Gsk3b/Nckap5/Tuba1b/Mapt/Reep1",32,3.63244080925446,0.0643863179074447,0.0241611497764952,2.66486978074536,9.67998174292843,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
"GO:0097440","GO:0097440","apical dendrite","8/497","30/17673",1.25456223147247e-06,0.000568316690857029,9.21360226689814e-06,"Grin2b/Map2/Flna/Cpeb3/Slc4a10/Rasgrf1/Sez6/Map1b",8,3.24540958900074,0.0160965794768612,0.00169750466813784,9.48249496981891,30.7745801027016,"L23ExcitatoryNeurons","PTZvsSAL_1hr"
