"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0044309","GO:0044309","neuron spine","14/225","210/17673",5.18908173090322e-07,0.000215865800005574,1.37547908082315e-05,"Hspa8/Clstn1/Dbn1/Shisa9/Gria1/Hnrnpk/Zmynd8/Tenm2/Ppp3ca/Grin2a/Dlgap2/Kcnd2/Fus/Tiam1",14,3.66581615824651,0.0622222222222222,0.0118825326769649,5.23644444444444,19.1958426562046,"ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ"
"GO:0098982","GO:0098982","GABA-ergic synapse","11/225","132/17673",1.00117250694404e-06,0.000416487762888719,2.43267354757454e-05,"Clstn1/Nr3c2/Nbea/Plcb1/Grm7/Cntn5/Itpr1/Slc6a1/Gabrb1/Kcnd2/Camk4",11,3.38039775437239,0.0488888888888889,0.00746902053980648,6.54555555555556,22.1265813011197,"ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ"
"GO:0098685","GO:0098685","Schaffer collateral - CA1 synapse","11/225","142/17673",2.06306600500986e-06,0.000858235458084101,4.62728164686422e-05,"Tubb2b/Actg1/Sh3gl2/Ctnnb1/Actb/Cdh11/Itpr1/Ppp3ca/Gabrb1/Epha7/Tnr",11,3.06639354651257,0.0488888888888889,0.00803485542918576,6.08460093896714,18.6577810523531,"ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ"
"GO:0045121","GO:0045121","membrane raft","15/225","276/17673",2.66696476915174e-06,0.00110945734396712,5.41990289030191e-05,"Tuba1a/Tubb5/Ctnnb1/Actb/Lrp8/Cxadr/Ephb1/Sorbs1/App/Add2/Tnr/Cacna1c/Kcnd2/Cdh2/Gpm6b",15,2.95488939071527,0.0666666666666667,0.0156170429468681,4.26884057971014,12.6139517396403,"ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ"
"GO:0098857","GO:0098857","membrane microdomain","15/225","277/17673",2.78821719085929e-06,0.00115989835139746,5.41990289030191e-05,"Tuba1a/Tubb5/Ctnnb1/Actb/Lrp8/Cxadr/Ephb1/Sorbs1/App/Add2/Tnr/Cacna1c/Kcnd2/Cdh2/Gpm6b",15,2.93558006884332,0.0666666666666667,0.015673626435806,4.25342960288809,12.4862831664664,"ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ"
"GO:0031594","GO:0031594","neuromuscular junction","9/225","105/17673",7.80405505498818e-06,0.00324648690287508,0.000135385582826605,"Tuba1a/Gria1/Erbin/Cxadr/App/Utrn/Epha7/Prkce/Large1",9,2.48858634483822,0.04,0.00594126633848243,6.73257142857143,16.7545853227908,"ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ"
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","10/225","133/17673",7.89341935974612e-06,0.00328366245365439,0.000135385582826605,"Olfm1/Ctnnb1/Atp2a2/Ank2/Nbea/Cdh11/Tenm2/Gng2/Cdh2/Tiam1",10,2.48364149285883,0.0444444444444444,0.00752560402874441,5.90576441102757,14.6678015382771,"ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ"
"GO:0005911","GO:0005911","cell-cell junction","19/225","474/17673",1.09727995577646e-05,0.00456468461603006,0.000177746519152093,"Actg1/Ctnnb1/Actb/Dbn1/Atp2a2/Ank2/Gria1/Frmd5/Ccdc85a/Cdh11/Cxadr/Sorbs1/Tenm2/App/Ppp3ca/Magi1/Ash1l/Cdh2/Tiam1",19,2.34058922344173,0.0844444444444444,0.0268205737565778,3.14849507735584,7.36933364811839,"ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ"
"GO:0030426","GO:0030426","growth cone","12/225","211/17673",1.72877996993781e-05,0.00719172467494129,0.000265303075718988,"Ptbp2/Olfm1/Hsp90ab1/Dbn1/Rufy3/Dcx/Cxadr/App/Shtn1/Calm2/Usp9x/Tiam1",12,2.14316694730966,0.0533333333333333,0.0119391161659028,4.46710900473934,9.5737603689867,"ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ"
"GO:0048786","GO:0048786","presynaptic active zone","9/225","118/17673",2.01294581947607e-05,0.00837385460902044,0.00029018929572793,"Ctnnb1/Gria1/Nr3c2/Pnisr/Grm7/Cacna1d/App/Gabrb1/Cdh2",9,2.07707458381358,0.04,0.00667685169467549,5.99084745762712,12.4434369897415,"ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ"
"GO:0071013","GO:0071013","catalytic step 2 spliceosome","8/225","91/17673",2.08999149811271e-05,0.00869436463214887,0.00029018929572793,"Cwc22/Hnrnph1/Ddx5/Prpf4b/Hnrnpk/Hnrnpa1/Hnrnpc/Hnrnpu",8,2.06076214992739,0.0355555555555556,0.00514909749335144,6.90520146520146,14.2299778171104,"ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ"
"GO:0030427","GO:0030427","site of polarized growth","12/225","218/17673",2.39058278483363e-05,0.00994482438490789,0.000304449670590905,"Ptbp2/Olfm1/Hsp90ab1/Dbn1/Rufy3/Dcx/Cxadr/App/Shtn1/Calm2/Usp9x/Tiam1",12,2.00240288165356,0.0533333333333333,0.0123352005884683,4.32366972477064,8.65772871619898,"ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ"
"GO:0099634","GO:0099634","postsynaptic specialization membrane","10/225","151/17673",2.40152537993187e-05,0.00999034558051657,0.000304449670590905,"Hspa8/Clstn1/Shisa9/Gria1/Gabrb1/Grin2a/Epha7/Kcnd2/Cdh2/Tiam1",10,2.00041948863933,0.0444444444444444,0.00854410682962711,5.20176600441501,10.4057140905733,"ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ"
"GO:0030315","GO:0030315","T-tubule","7/225","70/17673",2.99643668460023e-05,0.012465176607937,0.000349479141740743,"Ank2/Cacna1d/Ppp3cb/Cacna1c/Kcnd2/Cdh2/Prkce",7,1.90430156398659,0.0311111111111111,0.00396084422565495,7.85466666666667,14.9576540179267,"ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ"
"GO:0043198","GO:0043198","dendritic shaft","7/225","70/17673",2.99643668460023e-05,0.012465176607937,0.000349479141740743,"Hspa8/Ctnnb1/Dbn1/Gria1/Zmynd8/Grm7/Cacna1c",7,1.90430156398659,0.0311111111111111,0.00396084422565495,7.85466666666667,14.9576540179267,"ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ"
"GO:0042734","GO:0042734","presynaptic membrane","12/225","231/17673",4.21887335638033e-05,0.0175505131625422,0.000473128712436175,"Ctnnb1/Gria1/Kcnq5/Grm7/Cacna1d/Cntn5/Slc6a1/Gabrb1/Grin2a/Cntn1/Cacna1c/Cdh2",12,1.75571018059974,0.0533333333333333,0.0130707859446613,4.08034632034632,7.16390557500473,"ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ"
"GO:0019898","GO:0019898","extrinsic component of membrane","11/225","209/17673",7.8396879793013e-05,0.0326131019938934,0.000846625173593162,"Olfm1/Ctnnb1/Atp2a2/Ank2/Nbea/Cdh11/Tenm2/Gng2/Cdh2/Tiam1/Syn3",11,1.48660789132712,0.0488888888888889,0.0118259491880269,4.1340350877193,6.14568918442671,"ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ"
"GO:1990351","GO:1990351","transporter complex","15/225","374/17673",9.40301685976852e-05,0.039116550136637,0.000979186342163865,"Atp6v0c/Cpt1c/Olfm1/Shisa9/Atp2a2/Gria1/Kcnq5/Dpp6/Cacna1d/Atp11b/Gabrb1/Grin2a/Cacna1c/Kcnd2/Calm2",15,1.40763945456667,0.0666666666666667,0.021162224862785,3.15026737967914,4.43444065607072,"ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ"
