"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Gpc12",8.97201069251109e-16,0.461283859976481,0.267,0.176,2.11542068108026e-11,"7","Gpc1"
"Cadps22",1.00455844126504e-15,0.382488636199365,0.49,0.37,2.36854789281472e-11,"7","Cadps2"
"Fbxl162",1.00982821160378e-15,0.483342237034026,0.286,0.192,2.38097295731939e-11,"7","Fbxl16"
"Lrrfip12",1.03948824047152e-15,0.292025231138011,0.478,0.351,2.45090537338375e-11,"7","Lrrfip1"
"Lpin21",1.19389741879565e-15,0.385574848521302,0.333,0.231,2.81497133403639e-11,"7","Lpin2"
"Edem31",1.53441911769636e-15,0.402399471162661,0.328,0.226,3.61785339570447e-11,"7","Edem3"
"Slc16a23",1.56707110617342e-15,0.437498202630051,0.388,0.281,3.69484025413568e-11,"7","Slc16a2"
"Mcf2l3",1.66866793895881e-15,0.346912863059399,0.452,0.336,3.93438526647709e-11,"7","Mcf2l"
"Chka3",1.75084547591061e-15,0.3468267107821,0.428,0.314,4.12814346310203e-11,"7","Chka"
"Tada2a",1.86827995021953e-15,0.487290004781519,0.272,0.182,4.40503046662761e-11,"7","Tada2a"
"Oxct12",1.88107124832851e-15,0.275245780427898,0.509,0.379,4.43518978930897e-11,"7","Oxct1"
"Plekha62",2.05330155094208e-15,0.435641931569062,0.343,0.242,4.84127439681124e-11,"7","Plekha6"
"Flrt23",2.24695483539391e-15,0.271724350110408,0.476,0.354,5.29787011089177e-11,"7","Flrt2"
"Slc25a271",2.34363635727846e-15,0.38805563159694,0.32,0.22,5.52582580319115e-11,"7","Slc25a27"
"Mindy23",3.18379869861063e-15,0.471370638081819,0.294,0.201,7.50676057158415e-11,"7","Mindy2"
"Gm202753",4.22926955934731e-15,0.379956557534287,0.435,0.327,9.9717717670291e-11,"7","Gm20275"
"Rnf1151",4.52047470015294e-15,0.489182731451015,0.278,0.189,1.06583752480206e-10,"7","Rnf115"
"Sdc3",4.66859461064858e-15,0.474009732051035,0.26,0.173,1.10076123729872e-10,"7","Sdc3"
"Ywhaq3",4.70773913704149e-15,0.38443421895323,0.366,0.262,1.10999073373164e-10,"7","Ywhaq"
"Ift88",5.57209197438867e-15,0.457373403424799,0.258,0.171,1.31378784572136e-10,"7","Ift88"
"Camkmt2",5.95816636776713e-15,0.281520918190237,0.509,0.385,1.40481646619213e-10,"7","Camkmt"
"Mfn12",6.01968380331238e-15,0.369705863875798,0.389,0.282,1.41932104714499e-10,"7","Mfn1"
"Hmgcr3",6.60439128453159e-15,0.358990344574019,0.409,0.298,1.55718337706686e-10,"7","Hmgcr"
"Pitpna5",8.02596257676267e-15,0.382176355021938,0.362,0.259,1.8923614563491e-10,"7","Pitpna"
"Fxyd61",9.92731684638433e-15,0.451710321831394,0.258,0.171,2.3406627660405e-10,"7","Fxyd6"
"Ulk43",1.15962970896847e-14,0.427205049229589,0.35,0.251,2.73417492780585e-10,"7","Ulk4"
"Ice14",1.20651549984255e-14,0.365759534573714,0.372,0.266,2.84472224552876e-10,"7","Ice1"
"Ppp2r5e2",1.32109357124773e-14,0.269271955045969,0.581,0.451,3.11487442228791e-10,"7","Ppp2r5e"
"Dnmt3a2",1.57689941061714e-14,0.31120192297509,0.481,0.363,3.71801343035309e-10,"7","Dnmt3a"
"Lcor",1.59681611987312e-14,0.290196143621908,0.555,0.434,3.76497304743683e-10,"7","Lcor"
"Stmn35",1.637273116938e-14,0.290463697781591,0.501,0.379,3.86036255511641e-10,"7","Stmn3"
"Sdccag82",1.73845195762727e-14,0.31329351015507,0.407,0.297,4.09892202569358e-10,"7","Sdccag8"
"Ipo51",1.77576004130857e-14,0.448787732783938,0.258,0.172,4.18688702539734e-10,"7","Ipo5"
"Lrrc8b2",1.96623025565862e-14,0.434641313486131,0.305,0.213,4.63597769679189e-10,"7","Lrrc8b"
"Matk4",2.41402648376738e-14,0.340778386815038,0.45,0.34,5.69179164342673e-10,"7","Matk"
"Wscd23",2.67273406850366e-14,0.519656869345247,0.258,0.175,6.30177238671792e-10,"7","Wscd2"
"Ncoa74",2.90084412136256e-14,0.259381464640344,0.552,0.425,6.83961026934865e-10,"7","Ncoa7"
"Gpcpd12",2.97493057538525e-14,0.250642043568801,0.517,0.39,7.01429131064334e-10,"7","Gpcpd1"
"Agpat43",3.00978145631298e-14,0.392189130174975,0.297,0.205,7.09646271769475e-10,"7","Agpat4"
"Nup933",3.24870147688575e-14,0.378805643627295,0.399,0.295,7.65978834220122e-10,"7","Nup93"
"Uchl13",3.61321141081837e-14,0.405311066582564,0.389,0.289,8.51922986442756e-10,"7","Uchl1"
"Mapkbp12",4.20100363400419e-14,0.452007971810438,0.269,0.183,9.90512636825509e-10,"7","Mapkbp1"
"Klhl71",5.04735709890898e-14,0.277329248728786,0.51,0.39,1.19006585678076e-09,"7","Klhl7"
"Fsd1l2",5.59634261816742e-14,0.331033877785487,0.354,0.253,1.31950566251151e-09,"7","Fsd1l"
"Sacm1l2",5.70115793586663e-14,0.36611696963442,0.413,0.309,1.34421901811863e-09,"7","Sacm1l"
"Ppip5k21",5.77019641840675e-14,0.285714434409916,0.431,0.316,1.36049691153194e-09,"7","Ppip5k2"
"Cabin13",5.94640650362793e-14,0.375464592735944,0.356,0.257,1.40204372542539e-09,"7","Cabin1"
"Smc61",6.79924999565546e-14,0.466402608192707,0.273,0.187,1.60312716397565e-09,"7","Smc6"
"Hbb-bs",7.22664662164735e-14,0.493190330130755,0.299,0.211,1.70389874045201e-09,"7","Hbb-bs"
"Itfg12",7.26173026906998e-14,0.271703907717081,0.531,0.408,1.71217076284132e-09,"7","Itfg1"
"Dync1li12",7.45666063252825e-14,0.421501226770089,0.283,0.194,1.75813144393751e-09,"7","Dync1li1"
"Tmod21",9.97836800389238e-14,0.312143604884453,0.429,0.319,2.35269960795774e-09,"7","Tmod2"
"Slco3a13",1.2680157413614e-13,0.272313735035101,0.496,0.377,2.98972751498191e-09,"7","Slco3a1"
"Klf13",1.39923438532813e-13,0.420632261744704,0.252,0.169,3.29911483372666e-09,"7","Klf13"
"Msantd21",1.60522522731922e-13,0.350425196048883,0.369,0.268,3.78480004097327e-09,"7","Msantd2"
"Atp13a22",2.19774239181787e-13,0.453636237530932,0.294,0.207,5.18183701142818e-09,"7","Atp13a2"
"Sh3glb13",2.32091032315434e-13,0.45763285272692,0.27,0.186,5.4722423599333e-09,"7","Sh3glb1"
"Csnk2a22",2.50981058315695e-13,0.433043195095282,0.304,0.215,5.91763139296745e-09,"7","Csnk2a2"
"Rgs113",2.88134139754012e-13,0.455474589138506,0.302,0.216,6.79362674712009e-09,"7","Rgs11"
"Katnbl11",2.88762225567659e-13,0.39464730224907,0.289,0.202,6.80843575443427e-09,"7","Katnbl1"
"March81",3.54623405368127e-13,0.353236769459621,0.267,0.182,8.36131065176969e-09,"7","March8"
"Phlpp21",3.61578647971085e-13,0.446647155034068,0.272,0.189,8.52530136186224e-09,"7","Phlpp2"
"Agfg11",3.69159915605664e-13,0.264425937621669,0.468,0.354,8.70405249015033e-09,"7","Agfg1"
"Palm1",4.18534351226641e-13,0.417023716350137,0.267,0.184,9.86820293322173e-09,"7","Palm"
"Bbip11",4.37097567440887e-13,0.408677917680963,0.268,0.184,1.03058864451212e-08,"7","Bbip1"
"Dip2a2",4.48958344695747e-13,0.283417614829964,0.402,0.297,1.05855398512363e-08,"7","Dip2a"
"Herc31",5.29999051124726e-13,0.283346799518897,0.416,0.308,1.24963176274188e-08,"7","Herc3"
"Pgbd51",6.18420011041809e-13,0.341119053124924,0.286,0.199,1.45811070203438e-08,"7","Pgbd5"
"Nasp",7.19109999095911e-13,0.405861776609822,0.25,0.169,1.69551755586834e-08,"7","Nasp"
"Rbm331",7.92654917759995e-13,0.269623569462534,0.408,0.301,1.86892176509452e-08,"7","Rbm33"
"Vkorc1l1",7.94951685633383e-13,0.415686165526478,0.286,0.2,1.87433708438639e-08,"7","Vkorc1l1"
"H132",8.1845061323827e-13,0.421147232575541,0.266,0.184,1.92974285589319e-08,"7","H13"
"Sik23",9.40917077450798e-13,0.270735044895698,0.384,0.28,2.21849428521349e-08,"7","Sik2"
"Mphosph91",9.49835732359634e-13,0.407251224620344,0.288,0.202,2.23952268975755e-08,"7","Mphosph9"
"Ttc21b1",9.7132531024657e-13,0.420957244216691,0.301,0.215,2.29019081649936e-08,"7","Ttc21b"
"Dop1b3",1.06189885798372e-12,0.355729037732004,0.325,0.233,2.50374512735401e-08,"7","Dop1b"
"AI480526",1.15215405457122e-12,0.312797940373114,0.326,0.232,2.71654882986802e-08,"7","AI480526"
"Lclat12",1.16386103998424e-12,0.405750680662299,0.275,0.192,2.74415156007485e-08,"7","Lclat1"
"Ndfip22",1.18389122819222e-12,0.342193021709909,0.308,0.217,2.79137873783162e-08,"7","Ndfip2"
"Pus7",1.71056547760779e-12,0.419815614022091,0.264,0.183,4.03317128310365e-08,"7","Pus7"
"Ltn1",1.76836907225546e-12,0.394754589317615,0.275,0.192,4.16946059856392e-08,"7","Ltn1"
"Sorbs2os",1.97455075852707e-12,0.436141672929427,0.25,0.172,4.65559577845512e-08,"7","Sorbs2os"
"Hdac43",1.97732802587734e-12,0.266555690115322,0.413,0.309,4.66214401941359e-08,"7","Hdac4"
"Mcph14",1.98205715347906e-12,0.37931585804962,0.289,0.204,4.67329435647294e-08,"7","Mcph1"
"Usp252",2.32198010858634e-12,0.293342634939767,0.401,0.299,5.47476470002488e-08,"7","Usp25"
"Dcaf5",2.72454155785864e-12,0.369412226876568,0.324,0.235,6.42392408511909e-08,"7","Dcaf5"
"Atl14",3.61839799270658e-12,0.323985830926581,0.398,0.301,8.53145878720357e-08,"7","Atl1"
"Mapk1",4.08973147240115e-12,0.26631440495797,0.488,0.381,9.64276886562743e-08,"7","Mapk1"
"Prmt82",4.20412335826472e-12,0.362797120717852,0.288,0.204,9.91248205411657e-08,"7","Prmt8"
"Shank33",5.07906627208275e-12,0.438327405827212,0.267,0.189,1.19754224563167e-07,"7","Shank3"
"Dpyd2",5.37135772957655e-12,0.556354602266341,0.497,0.414,1.26645872547956e-07,"7","Dpyd"
"Chchd63",5.43116746579247e-12,0.365488004194332,0.289,0.205,1.28056066508455e-07,"7","Chchd6"
"Smc51",5.57671590124321e-12,0.306525942882974,0.307,0.217,1.31487807519512e-07,"7","Smc5"
"Dync1h12",5.72720106229965e-12,0.254186259469115,0.499,0.385,1.35035946646901e-07,"7","Dync1h1"
"Tbc1d122",5.80035667420304e-12,0.362100674828445,0.339,0.25,1.36760809664359e-07,"7","Tbc1d12"
"Cdc423",6.63190316392361e-12,0.288973822287151,0.402,0.301,1.56367012798991e-07,"7","Cdc42"
"Vps41",6.97441962367894e-12,0.250619219720464,0.427,0.321,1.64442865887102e-07,"7","Vps41"
"Ankrd13d4",7.10364628936247e-12,0.374910678929618,0.322,0.235,1.67489772210588e-07,"7","Ankrd13d"
"Fam13b1",7.49879145595687e-12,0.271738678544701,0.404,0.303,1.76806504948551e-07,"7","Fam13b"
"Tln22",7.78825916597116e-12,0.271422767697118,0.434,0.332,1.83631574615268e-07,"7","Tln2"
"1500004A13Rik",7.81313888966453e-12,0.410916191426368,0.262,0.184,1.8421818874051e-07,"7","1500004A13Rik"
"C788593",8.27974105762586e-12,0.436352634996245,0.283,0.202,1.95219734656703e-07,"7","C78859"
"Ppp2r2c2",8.54633558776863e-12,0.372452190819131,0.294,0.21,2.01505500488409e-07,"7","Ppp2r2c"
"Ctnnd1",9.86126489913332e-12,0.326135421480283,0.318,0.23,2.32508903791765e-07,"7","Ctnnd1"
"Rab6b4",1.02843055056287e-11,0.288971687391431,0.395,0.296,2.42483355211714e-07,"7","Rab6b"
"Sidt13",1.26349231278096e-11,0.277637853243017,0.349,0.257,2.97906217507494e-07,"7","Sidt1"
"Tmtc1",1.37596537018735e-11,0.418132102886961,0.316,0.234,3.24425114982775e-07,"7","Tmtc1"
"Tmem63b1",1.4208661083436e-11,0.278176298796115,0.468,0.364,3.35011811025255e-07,"7","Tmem63b"
"Brinp1",1.49261318813347e-11,0.371058680153491,0.75,0.716,3.5192833749811e-07,"7","Brinp1"
"Slc4a82",1.59044428714112e-11,0.360596126868099,0.264,0.185,3.74994954022133e-07,"7","Slc4a8"
"Bmt21",1.6456770882746e-11,0.387052845067415,0.318,0.235,3.88017743873385e-07,"7","Bmt2"
"Ephb24",1.75592919985141e-11,0.266635006745569,0.357,0.261,4.14012986740965e-07,"7","Ephb2"
"B230334C09Rik3",2.53594527125819e-11,0.387799281085242,0.333,0.247,5.97925176057255e-07,"7","B230334C09Rik"
"Kcnq1ot11",2.56074844852461e-11,0.275721967924352,0.507,0.407,6.03773269193131e-07,"7","Kcnq1ot1"
"Snapc3",2.73927378454986e-11,0.363877696963405,0.281,0.201,6.45865972921165e-07,"7","Snapc3"
"Tmem245",2.76003508562851e-11,0.289069198743843,0.337,0.247,6.50761072489491e-07,"7","Tmem245"
"Adss4",3.37532204590104e-11,0.367370253143711,0.272,0.194,7.95833431982548e-07,"7","Adss"
"Prdm102",4.25232359874695e-11,0.376424532175289,0.276,0.198,1.00261285811256e-06,"7","Prdm10"
"Fam171a12",4.45593395986215e-11,0.353560101590877,0.308,0.226,1.0506201090563e-06,"7","Fam171a1"
"Ankrd13b2",4.48068133732744e-11,0.368095604543783,0.274,0.196,1.05645504571506e-06,"7","Ankrd13b"
"Ergic11",4.51974392541419e-11,0.417637253318254,0.252,0.177,1.06566522273416e-06,"7","Ergic1"
"Bdp1",4.75483812583979e-11,0.310158977784539,0.378,0.287,1.12109573331051e-06,"7","Bdp1"
"Togaram11",4.86203185731801e-11,0.290589252814177,0.329,0.241,1.14636987131844e-06,"7","Togaram1"
"Actn4",5.19844176872149e-11,0.414840082512318,0.25,0.176,1.22568860022915e-06,"7","Actn4"
"Cfl21",5.35702100596791e-11,0.333433605809874,0.269,0.19,1.26307841278711e-06,"7","Cfl2"
"Iqgap14",5.72197270587465e-11,0.344649287268457,0.314,0.23,1.34912672459113e-06,"7","Iqgap1"
"Lmbr12",6.47608687820973e-11,0.280907227163715,0.379,0.285,1.52693176414429e-06,"7","Lmbr1"
"Iqsec21",6.81196887712141e-11,0.256802138388477,0.399,0.304,1.60612602184769e-06,"7","Iqsec2"
"Colgalt11",6.92730160497509e-11,0.408931922036794,0.251,0.178,1.63331917242103e-06,"7","Colgalt1"
"Pakap.14",9.55380730660656e-11,0.306697102838875,0.33,0.245,2.2525966867517e-06,"7","Pakap.1"
"Bin12",1.02483534167675e-10,0.322855569724306,0.302,0.22,2.41635676860544e-06,"7","Bin1"
"Lars2",1.11360265726241e-10,0.273268169835178,0.421,0.323,2.6256523452933e-06,"7","Lars2"
"Spata73",1.12234985216786e-10,0.403851782386059,0.31,0.231,2.64627648144139e-06,"7","Spata7"
"Acot73",1.24540647093176e-10,0.409539246991882,0.27,0.195,2.93641937716291e-06,"7","Acot7"
"Nudcd3",1.30466404809904e-10,0.260795868505696,0.355,0.263,3.07613689260792e-06,"7","Nudcd3"
"Reep51",1.47456790729303e-10,0.32476936216348,0.267,0.19,3.4767362118155e-06,"7","Reep5"
"Vps50",1.55697992301107e-10,0.31721199150548,0.347,0.26,3.6710472624755e-06,"7","Vps50"
"B4galt62",1.59043234311664e-10,0.369888066708371,0.282,0.206,3.74992137860042e-06,"7","B4galt6"
"Mtmr13",1.63646206370407e-10,0.272127709168149,0.421,0.328,3.85845025380146e-06,"7","Mtmr1"
"Dbn12",1.66552155310427e-10,0.260787469155658,0.384,0.29,3.92696671790924e-06,"7","Dbn1"
"Opa11",1.6892670325471e-10,0.300710842368306,0.363,0.276,3.98295380933956e-06,"7","Opa1"
"Nmt24",1.69402086156568e-10,0.296305158205957,0.425,0.333,3.99416238739957e-06,"7","Nmt2"
"Ide",1.70225158563549e-10,0.36052667085334,0.251,0.178,4.01356878861135e-06,"7","Ide"
"Hba-a1",1.72155393482371e-10,0.348018685692005,0.305,0.224,4.05907986752735e-06,"7","Hba-a1"
"Hbs1l1",1.85747996244547e-10,0.296230705279299,0.335,0.248,4.37956625545393e-06,"7","Hbs1l"
"Actr1b3",2.20418094184022e-10,0.30898016094728,0.352,0.267,5.19701782467087e-06,"7","Actr1b"
"Arpc22",2.29664404104177e-10,0.298556010864129,0.316,0.233,5.41502731996828e-06,"7","Arpc2"
"Cdc27",2.34734043468688e-10,0.310811698775669,0.308,0.225,5.53455927690473e-06,"7","Cdc27"
"Tbc1d323",2.62114623298753e-10,0.348281039973223,0.294,0.216,6.18013858813799e-06,"7","Tbc1d32"
"Virma",2.68723322597084e-10,0.28984757545447,0.308,0.225,6.33595850019405e-06,"7","Virma"
"Dym1",2.73036285156192e-10,0.26756223242397,0.441,0.344,6.43764953141269e-06,"7","Dym"
"Mfhas11",2.92991546279452e-10,0.378652983684076,0.269,0.196,6.90815467817692e-06,"7","Mfhas1"
"Drosha2",3.23704204120925e-10,0.344519091945765,0.302,0.224,7.63229772476317e-06,"7","Drosha"
"Kdm5d1",3.73190503804679e-10,0.294727900517495,0.263,0.187,8.79908569870672e-06,"7","Kdm5d"
"Lztfl11",3.87939080528754e-10,0.342159506424309,0.289,0.212,9.14682764070696e-06,"7","Lztfl1"
"Ssbp31",4.10105770800113e-10,0.342575311234601,0.281,0.205,9.66947386392508e-06,"7","Ssbp3"
"Sun1",4.3537970324747e-10,0.294059432300705,0.327,0.244,1.02653826431689e-05,"7","Sun1"
"Ino801",4.40951426493153e-10,0.253490396484901,0.407,0.315,1.03967527338556e-05,"7","Ino80"
"Pkn2",4.435941325997e-10,0.265078617971175,0.444,0.348,1.04590624584357e-05,"7","Pkn2"
"Trafd1",4.5308636685587e-10,0.328899707867019,0.256,0.183,1.06828703577277e-05,"7","Trafd1"
"Fez12",4.53364957633328e-10,0.343325644131098,0.286,0.21,1.06894389710786e-05,"7","Fez1"
"Map2k1",5.52879518336005e-10,0.351902431205613,0.252,0.18,1.30357932833263e-05,"7","Map2k1"
"Armh31",5.61167056528766e-10,0.279780184498705,0.356,0.27,1.32311968588352e-05,"7","Armh3"
"Golga41",7.00349683354349e-10,0.307859695013553,0.332,0.251,1.65128448341289e-05,"7","Golga4"
"Tm9sf41",7.27815230610427e-10,0.329462662649695,0.286,0.209,1.71604275073327e-05,"7","Tm9sf4"
"Map3k12",7.49090179495553e-10,0.316035418225072,0.302,0.223,1.76620482521462e-05,"7","Map3k12"
"Dlgap32",1.16955992280269e-09,0.340045295116395,0.301,0.226,2.75758838598418e-05,"7","Dlgap3"
"Chuk",1.34799267742584e-09,0.290284620933485,0.305,0.226,3.17829713483465e-05,"7","Chuk"
"Jak22",1.3610076374715e-09,0.383128607022143,0.256,0.186,3.20898380763031e-05,"7","Jak2"
"Mia21",1.36158517153094e-09,0.335595322467517,0.259,0.188,3.21034551743564e-05,"7","Mia2"
"Dixdc12",1.44668410467397e-09,0.366999281971599,0.251,0.182,3.41099178200029e-05,"7","Dixdc1"
"Zbtb183",1.71265013127265e-09,0.297284844355962,0.33,0.249,4.03808647951467e-05,"7","Zbtb18"
"Myo9b1",1.74381309861245e-09,0.340051445117955,0.258,0.187,4.11156252390844e-05,"7","Myo9b"
"Cdon2",1.78372472695158e-09,0.25301327493592,0.275,0.2,4.20566616120642e-05,"7","Cdon"
"Rap1a1",2.15077132502224e-09,0.350460995377434,0.291,0.218,5.07108863013745e-05,"7","Rap1a"
"Prkcz2",2.20565221154051e-09,0.305426445555302,0.319,0.242,5.20048678437021e-05,"7","Prkcz"
"Rai12",2.27348210262934e-09,0.289158944656327,0.335,0.254,5.36041610157945e-05,"7","Rai1"
"Rbm282",2.30727650609037e-09,0.277721872228525,0.289,0.212,5.44009654605989e-05,"7","Rbm28"
"Cfl12",2.57537194815681e-09,0.354059873270841,0.296,0.223,6.07221197936413e-05,"7","Cfl1"
"Gdap15",2.69121005448534e-09,0.295237326737791,0.28,0.206,6.34533506646553e-05,"7","Gdap1"
"Zfp3183",3.32021447606405e-09,0.286609948288342,0.284,0.21,7.82840169166382e-05,"7","Zfp318"
"Otud4",3.96816949489497e-09,0.257450500381166,0.331,0.251,9.35615003506336e-05,"7","Otud4"
"Taf1b1",3.98413541079583e-09,0.354998325966007,0.259,0.191,9.39379447157441e-05,"7","Taf1b"
"Lrrn32",5.11484003772017e-09,0.406106158937154,0.256,0.191,0.000120597698409366,"7","Lrrn3"
"Klhl293",5.3426061479142e-09,0.413047970752365,0.486,0.404,0.000125967967755521,"7","Klhl29"
"Brd1",5.52050887974515e-09,0.290392966216468,0.254,0.184,0.000130162558366631,"7","Brd1"
"Lmbrd24",6.06156528909614e-09,0.330688153732757,0.3,0.228,0.000142919586386309,"7","Lmbrd2"
"C1qtnf42",6.60885040428619e-09,0.311913598487058,0.332,0.254,0.00015582347483226,"7","C1qtnf4"
"Dnajc101",8.14688756889739e-09,0.272868075177497,0.289,0.215,0.000192087315099463,"7","Dnajc10"
"Hdx3",8.35490408365274e-09,0.304933661727044,0.28,0.21,0.000196991928484364,"7","Hdx"
"Nptxr2",9.92074410306828e-09,0.283094005573816,0.27,0.201,0.000233911304462144,"7","Nptxr"
"Tmx31",1.26465106726295e-08,0.286863083246412,0.291,0.22,0.000298179428639257,"7","Tmx3"
"Atcay2",1.35368276011309e-08,0.281161821904502,0.306,0.233,0.000319171321179465,"7","Atcay"
"Ablim24",1.57682084348468e-08,0.306684076494924,0.281,0.212,0.000371782818476817,"7","Ablim2"
"Fam117b2",1.71611800300287e-08,0.301044024365585,0.276,0.206,0.000404626302748017,"7","Fam117b"
"Bicral2",1.82564576056684e-08,0.269549002318198,0.316,0.241,0.00043045075742645,"7","Bicral"
"Stim11",1.94514592094636e-08,0.306747232098974,0.253,0.188,0.000458626505240732,"7","Stim1"
"Acyp23",2.37276126350021e-08,0.296759462576194,0.277,0.208,0.00055944965070808,"7","Acyp2"
"Usp41",2.94202059204575e-08,0.266180705323099,0.3,0.229,0.000693669615192546,"7","Usp4"
"Miga12",3.34494964605087e-08,0.341483784523881,0.261,0.196,0.000788672227545874,"7","Miga1"
"Larp11",3.73308712310627e-08,0.253792017779159,0.326,0.25,0.000880187281885997,"7","Larp1"
"Tcp11l11",3.90692083648065e-08,0.300201228019956,0.25,0.185,0.000921173794825408,"7","Tcp11l1"
"Agk3",4.25986677585859e-08,0.273902747589451,0.305,0.234,0.00100439138841194,"7","Agk"
"Sacs",4.48691035499228e-08,0.312838473078001,0.258,0.193,0.00105792372350008,"7","Sacs"
"Ube2o4",5.28511232042299e-08,0.297227599796118,0.285,0.218,0.00124612378290933,"7","Ube2o"
"Atpif12",5.49333602734083e-08,0.287606214760461,0.268,0.203,0.00129521876852642,"7","Atpif1"
"Gmcl14",5.77563351371314e-08,0.318749076302448,0.267,0.202,0.00136177886986328,"7","Gmcl1"
"Dync1li2",7.73368460790581e-08,0.265013473789793,0.274,0.207,0.00182344815685203,"7","Dync1li2"
"Capza21",7.86015622708172e-08,0.252458412778747,0.289,0.221,0.00185326763522133,"7","Capza2"
"Ric8b1",9.13872595501101e-08,0.257813691041691,0.251,0.187,0.0021547288056725,"7","Ric8b"
"B4galnt43",9.20140671942113e-08,0.294026434352569,0.253,0.189,0.00216950767630511,"7","B4galnt4"
"Zfp512",1.03843346367278e-07,0.264212347416099,0.253,0.189,0.00244841842064768,"7","Zfp512"
"Brip1os",1.79122338144278e-07,0.267150063681976,0.257,0.195,0.0042233464887658,"7","Brip1os"
"Foxk2",2.53151035982017e-07,0.298509797121463,0.254,0.193,0.005968795126384,"7","Foxk2"
"Sptlc22",5.46771235809483e-07,0.257476563080038,0.25,0.19,0.012891772197916,"7","Sptlc2"
"Cryzl11",7.76398787878291e-07,0.277104633251999,0.264,0.204,0.0183059306205944,"7","Cryzl1"
"Glyr1",7.93891725385814e-07,0.256390996762857,0.297,0.233,0.0187183791011467,"7","Glyr1"
"Taf21",1.04971636705028e-06,0.251128630590977,0.277,0.215,0.0247502125023116,"7","Taf2"
"Mtx21",1.26334731625374e-06,0.266514214742701,0.267,0.208,0.0297872030226307,"7","Mtx2"
"Lrrc281",1.812240931344e-06,0.271652303615305,0.255,0.198,0.0427290166792288,"7","Lrrc28"
"Tlk13",2.70942193538286e-06,0.256347146456272,0.399,0.333,0.063882750392457,"7","Tlk1"
"Dipk1a4",3.89930727036334e-06,0.271113792468179,0.258,0.202,0.0919378668206268,"7","Dipk1a"
"Mtrex",9.58064662875727e-06,0.251835083738639,0.271,0.215,0.225892486212839,"7","Mtrex"
"Greb1l3",1.75809915326744e-05,0.275664076026473,0.317,0.262,0.414524618357397,"7","Greb1l"
"Cdh82",0.000205918039047129,0.530439141936442,0.667,0.695,1,"7","Cdh8"
"Esrrg2",0.00202615197356977,0.303383651696272,0.217,0.261,1,"7","Esrrg"
"Pdgfra",0,6.76766603990692,0.863,0.02,0,"8","Pdgfra"
"Sox62",0,3.67982510413822,0.976,0.155,0,"8","Sox6"
"Nxph11",0,2.1091749873182,0.967,0.153,0,"8","Nxph1"
"Lhfpl3",0,4.94620055120534,0.995,0.22,0,"8","Lhfpl3"
"Erbb41",0,0.773012572297155,0.989,0.219,0,"8","Erbb4"
"Sox2ot1",0,3.30947969613304,0.942,0.199,0,"8","Sox2ot"
"Pcdh11x1",0,3.47963062961847,0.93,0.234,0,"8","Pcdh11x"
"Npas32",0,1.87815749023587,0.961,0.284,0,"8","Npas3"
"Brinp32",0,1.59217345178788,0.941,0.315,0,"8","Brinp3"
"Bcan1",0,2.96081490759172,0.731,0.114,0,"8","Bcan"
"Ptprz11",0,2.43770432027601,0.994,0.406,0,"8","Ptprz1"
"Zeb11",0,3.09507490056222,0.912,0.327,0,"8","Zeb1"
"Maml21",0,2.64586193792794,0.864,0.282,0,"8","Maml2"
"Epn2",0,3.45020201257611,0.87,0.294,0,"8","Epn2"
"Luzp21",0,2.17693812091549,0.913,0.342,0,"8","Luzp2"
"Myt1",0,3.75958216659431,0.695,0.127,0,"8","Myt1"
"Ptprt3",0,1.58179328116604,0.938,0.396,0,"8","Ptprt"
"Nova11",0,2.83816411853338,0.819,0.292,0,"8","Nova1"
"Xylt13",0,2.86466530083187,0.915,0.391,0,"8","Xylt1"
"Itpr21",0,3.32857218796201,0.564,0.061,0,"8","Itpr2"
"Sox10",0,4.71942951783405,0.508,0.018,0,"8","Sox10"
"Arhgap31",0,4.27732336156351,0.536,0.049,0,"8","Arhgap31"
"Chd71",0,2.9648366159036,0.596,0.109,0,"8","Chd7"
"Ptn1",0,1.57558488302904,0.728,0.244,0,"8","Ptn"
"Cspg4",0,5.82718402673158,0.495,0.012,0,"8","Cspg4"
"Sorcs11",0,1.93951637367057,0.643,0.162,0,"8","Sorcs1"
"Gm4876",0,3.81834375733437,0.539,0.066,0,"8","Gm4876"
"Sgcd3",0,1.53116432346853,0.954,0.489,0,"8","Sgcd"
"Sgcz3",0,1.0514045740567,0.949,0.491,0,"8","Sgcz"
"Mir9-3hg1",0,2.61248867808303,0.737,0.287,0,"8","Mir9-3hg"
"Cspg52",0,2.45798737473525,0.715,0.265,0,"8","Cspg5"
"Vcan3",0,2.66247887851749,0.58,0.138,0,"8","Vcan"
"Serpine21",0,3.16608733608414,0.54,0.106,0,"8","Serpine2"
"Tmem132d2",0,2.3248215966556,0.631,0.202,0,"8","Tmem132d"
"Gpc53",0,2.03280378040126,0.982,0.554,0,"8","Gpc5"
"Pid1",0,2.30348457131443,0.759,0.335,0,"8","Pid1"
"Gm37641",0,1.76973620671199,0.858,0.439,0,"8","Gm3764"
"Pcmtd2",0,2.92552360018105,0.611,0.2,0,"8","Pcmtd2"
"Pde7b1",0,2.79973740864951,0.53,0.123,0,"8","Pde7b"
"Calcrl",0,4.14227899418617,0.442,0.04,0,"8","Calcrl"
