"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Tmtc4",0.0864182824933677,-0.362978968280035,0.265,0.334,1,"Tmtc4","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Chfr",0.0864544033338502,0.177971657722962,0.37,0.368,1,"Chfr","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Cspp1",0.0864737491626793,0.114753831890115,0.712,0.716,1,"Cspp1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Fgf12",0.0866005012818093,-0.102245771382667,0.958,0.988,1,"Fgf12","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Prdm10",0.0867952947432706,-0.2016207001254,0.307,0.36,1,"Prdm10","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Plk2",0.0868346619632811,-0.306687412109028,0.347,0.425,1,"Plk2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Igsf9b",0.0868650548759085,0.310886123987093,0.29,0.235,1,"Igsf9b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Eps8",0.0869357276596313,-0.116202119767394,0.354,0.404,1,"Eps8","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"2010300C02Rik",0.0871186606239569,0.445151241506304,0.297,0.243,1,"2010300C02Rik","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Fam110b",0.0875227592585828,-0.00364107605499112,0.417,0.459,1,"Fam110b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Gas5",0.0875632256406551,-0.0611478099552586,0.293,0.332,1,"Gas5","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Umad1",0.0876571392225047,-0.229485084017,0.496,0.586,1,"Umad1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Psma3",0.0878275537472478,0.319035623403166,0.4,0.374,1,"Psma3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ppp1r9a",0.0878432830663836,0.0916214813759181,0.635,0.66,1,"Ppp1r9a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Tle1",0.0881871877611924,0.326236532787645,0.281,0.229,1,"Tle1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Slc22a17",0.0884079438673897,-0.126818779761443,0.614,0.692,1,"Slc22a17","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Ppm1b",0.0888881831274305,0.324065829207042,0.326,0.29,1,"Ppm1b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Zfp280d",0.0889817518904064,0.153874176399288,0.789,0.781,1,"Zfp280d","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Dscaml1",0.089165922474433,0.166849874762641,0.382,0.384,1,"Dscaml1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Far2",0.0891871685786303,-0.0370094952837754,0.349,0.378,1,"Far2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Cnnm1",0.0892311907242484,0.20511479658704,0.351,0.322,1,"Cnnm1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Sf1",0.0894116859600806,0.0495423627799647,0.342,0.364,1,"Sf1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Kif21a",0.0895672174576958,0.0839757052971297,0.726,0.744,1,"Kif21a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Acer3",0.0895688934594924,0.0259581342987284,0.389,0.414,1,"Acer3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Frmd3",0.0897841571048544,0.0852003699239364,0.585,0.583,1,"Frmd3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Peg3",0.0898253170127203,-0.0775777505164224,0.632,0.716,1,"Peg3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Cacna1h",0.089889307745622,-0.0660837688477001,0.248,0.302,1,"Cacna1h","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Rgs7",0.0899041226963142,-0.0581299567249602,0.941,0.94,1,"Rgs7","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Dpy19l1",0.0899151094143495,0.219285754215151,0.419,0.372,1,"Dpy19l1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"St7",0.0899348736819649,-0.268989344881259,0.712,0.791,1,"St7","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Gripap1",0.0903511209320588,0.340951489040326,0.342,0.318,1,"Gripap1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Micu1",0.090406396617172,0.426744491310213,0.274,0.227,1,"Micu1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Pcca",0.0905953121374447,0.213086898520435,0.459,0.431,1,"Pcca","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ubr4",0.0906034535674897,-0.0271754610648726,0.297,0.33,1,"Ubr4","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Nup93",0.0909508910718732,0.0457065301584187,0.389,0.427,1,"Nup93","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Rpgrip1l",0.0910592815096981,0.335102165321055,0.286,0.25,1,"Rpgrip1l","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Vti1a",0.0912042116957292,0.124906778538413,0.585,0.584,1,"Vti1a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Gm28175",0.0912817837240442,0.256995857370085,0.251,0.209,1,"Gm28175","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Nfyc",0.091555922263215,0.393077287944164,0.272,0.26,1,"Nfyc","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"AI480526",0.0916127194302776,0.306972092244247,0.4,0.37,1,"AI480526","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Tcaf1",0.091621626305995,0.223259860227916,0.546,0.523,1,"Tcaf1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ahcyl2",0.0916287657497159,0.13324429475631,0.541,0.545,1,"Ahcyl2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Zeb2",0.0917147688168223,-0.26843612128776,0.632,0.698,1,"Zeb2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Fbxl17",0.0924822200107888,-0.186415432450247,0.881,0.917,1,"Fbxl17","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Ryk",0.0925153418305544,0.241027063902691,0.319,0.276,1,"Ryk","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Dcp1b",0.0927131930265544,0.339362423146393,0.253,0.233,1,"Dcp1b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Klhl2",0.0927597170621446,0.147991824909821,0.436,0.443,1,"Klhl2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Hipk1",0.0929051136782658,0.407718964560276,0.251,0.197,1,"Hipk1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Vps37a",0.0930234764196681,0.0247558314116874,0.262,0.278,1,"Vps37a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"C78859",0.0932848046598193,0.44048401771561,0.295,0.254,1,"C78859","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Kif5b",0.0941141944890274,0.166284215591972,0.396,0.396,1,"Kif5b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Plppr4",0.094142624311374,0.157590103561121,0.745,0.734,1,"Plppr4","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Rnf121",0.0943161635085062,0.266773480308328,0.485,0.461,1,"Rnf121","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Gm43376",0.0943507662795966,-0.0246302119870511,0.335,0.356,1,"Gm43376","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Zswim6",0.0943940019995887,-0.261114339720981,0.677,0.759,1,"Zswim6","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Rnf20",0.094546022365001,-0.255951288529069,0.225,0.282,1,"Rnf20","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Lrrtm4",0.0947456199741883,-0.113622411203084,0.806,0.807,1,"Lrrtm4","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Slit3",0.0950041779176189,-0.117668985092817,0.672,0.755,1,"Slit3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Lhx2",0.0950451162678583,-0.0737143612669638,0.213,0.258,1,"Lhx2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Eif1",0.0950893457263588,-0.0852979694140308,0.201,0.254,1,"Eif1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Gnb1",0.0952394498452636,-0.221187073236664,0.611,0.706,1,"Gnb1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Grid1",0.0957041768802485,-0.175566168343359,0.876,0.918,1,"Grid1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Ppip5k2",0.0957126312308056,-0.228637236077285,0.485,0.571,1,"Ppip5k2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Gabrb3",0.095725341761863,-0.14371108101613,0.963,0.986,1,"Gabrb3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Map4k5",0.0958119486553765,0.16741207853716,0.525,0.513,1,"Map4k5","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Tcf12",0.0960956976687044,0.204576944592813,0.6,0.59,1,"Tcf12","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Zfp644",0.0961733946482194,-0.135706870812154,0.459,0.533,1,"Zfp644","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Yipf5",0.0961832653152836,-0.415983368282998,0.215,0.28,1,"Yipf5","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Srsf7",0.0965108549450718,0.0611163335751647,0.475,0.507,1,"Srsf7","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Ammecr1",0.0967137852817925,0.297937511188286,0.34,0.318,1,"Ammecr1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Lin52",0.096810035091345,0.220124274649853,0.276,0.237,1,"Lin52","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ripor2",0.0970825831867006,-0.175811987964153,0.314,0.374,1,"Ripor2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Ssbp2",0.0972061061632875,-0.200994858659605,0.895,0.94,1,"Ssbp2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Dmxl2",0.0974335475170942,0.13170396333089,0.7,0.716,1,"Dmxl2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Gatad2b",0.0974502185085792,0.0474998132613632,0.461,0.501,1,"Gatad2b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Csf2ra",0.0975127512157457,-0.00848697777476604,0.222,0.264,1,"Csf2ra","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Clcn3",0.0976266533190737,-0.294826688003132,0.518,0.604,1,"Clcn3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Cul4a",0.0976658919090126,0.274089747445498,0.375,0.338,1,"Cul4a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Atad2b",0.097756842543962,-0.226649106900045,0.358,0.431,1,"Atad2b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Ppp1r21",0.0980600751879083,0.214670358387531,0.265,0.227,1,"Ppp1r21","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ralgps1",0.0980736254024253,0.106350458307268,0.632,0.654,1,"Ralgps1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Ptchd4",0.0981685602819276,0.257903559366078,0.372,0.354,1,"Ptchd4","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Baz2b",0.0981795629738075,0.0577110967268437,0.656,0.716,1,"Baz2b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Gria1",0.098194444301967,-0.151338305985734,0.808,0.887,1,"Gria1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Atpif1",0.098346576494551,-0.364253954242535,0.297,0.37,1,"Atpif1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Ap3b1",0.0983909637891448,0.129987374789447,0.511,0.475,1,"Ap3b1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Btbd8",0.0984459421473976,0.162014563391023,0.281,0.292,1,"Btbd8","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Srebf2",0.0984889713024268,0.116814232186835,0.464,0.455,1,"Srebf2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Shisa9",0.0986488774547731,0.0343983471392226,0.642,0.708,1,"Shisa9","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Lzts1",0.0988670381981989,0.286197772905577,0.251,0.223,1,"Lzts1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Scn3b",0.0988908686772188,0.213048317972403,0.321,0.286,1,"Scn3b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Hint1",0.0990014178103335,-0.531040878263921,0.215,0.274,1,"Hint1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Mat2a",0.0990375779065303,0.0346644279733716,0.506,0.539,1,"Mat2a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Gpc1",0.0990729228699462,0.164352294689693,0.274,0.296,1,"Gpc1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Rev1",0.0992393252698565,0.143234509848078,0.543,0.543,1,"Rev1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Ppp1r12b",0.0993874379586662,0.104866184395236,0.721,0.732,1,"Ppp1r12b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Ppm1h",0.0997296321745272,0.0918357604969429,0.658,0.694,1,"Ppm1h","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Dyrk1a",0.100280389438837,0.147097113097908,0.564,0.525,1,"Dyrk1a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Ghr",0.100875029312645,-0.235416432779232,0.258,0.308,1,"Ghr","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"9130024F11Rik",0.100972625185251,-0.118309857560845,0.351,0.417,1,"9130024F11Rik","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Smchd1",0.101217515501383,0.256027883243016,0.457,0.406,1,"Smchd1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ttc7b",0.101235701326541,0.0847615650106043,0.602,0.63,1,"Ttc7b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Pam",0.101306308080248,-0.152999558506262,0.815,0.809,1,"Pam","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Scn3a",0.1013937316801,0.032781508040614,0.803,0.845,1,"Scn3a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Atg16l1",0.101401079896992,-0.311032442191272,0.321,0.396,1,"Atg16l1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Fam184b",0.101565637227135,0.366469552469506,0.251,0.213,1,"Fam184b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Nop58",0.10159281349181,-0.482489311093929,0.215,0.278,1,"Nop58","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Ehmt2",0.101771483715779,0.0131911861991766,0.248,0.288,1,"Ehmt2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Zfp692",0.101794133814919,0.312215531087673,0.274,0.237,1,"Zfp692","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Tmem135",0.101820785701869,-0.146872799491417,0.597,0.68,1,"Tmem135","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Rnf157",0.102439170559168,0.133241738201421,0.45,0.459,1,"Rnf157","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Ivns1abp",0.102771178741105,0.25229672519526,0.522,0.511,1,"Ivns1abp","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Tenm4",0.103895018246845,0.0576766377922775,0.899,0.928,1,"Tenm4","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Galnt11",0.104195777313277,0.072567049168742,0.351,0.37,1,"Galnt11","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Serinc3",0.104312291854164,-0.118722596799096,0.227,0.27,1,"Serinc3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Pdpk1",0.104652296457496,0.29647227382964,0.33,0.29,1,"Pdpk1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Rps16",0.105443473256307,-0.291564333492702,0.192,0.252,1,"Rps16","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Ppp4r3a",0.105503531221028,0.166483411748259,0.344,0.346,1,"Ppp4r3a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Xpr1",0.105552100740919,0.10452151309749,0.534,0.555,1,"Xpr1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Nectin3",0.105652246996515,-0.218179696127516,0.55,0.624,1,"Nectin3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Nfat5",0.105773251981192,0.160728849959484,0.578,0.567,1,"Nfat5","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Gria3",0.106177604865604,0.150648589921998,0.71,0.716,1,"Gria3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Slitrk1",0.106520301512704,-0.289033401241779,0.227,0.286,1,"Slitrk1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Scd2",0.107069840453014,-0.365862865591139,0.358,0.429,1,"Scd2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Tbc1d19",0.10741409164562,-0.208094175895343,0.475,0.555,1,"Tbc1d19","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Sorcs3",0.107667917337499,-0.402736565550132,0.272,0.34,1,"Sorcs3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Glis3",0.107764354028773,-0.454536207783047,0.316,0.366,1,"Glis3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Eml4",0.108023500723501,-0.286732770360867,0.501,0.586,1,"Eml4","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Slc22a23",0.108128551020163,0.05939558732729,0.487,0.499,1,"Slc22a23","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Pank2",0.108373638118594,0.0897377043511784,0.262,0.27,1,"Pank2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Taf1",0.108515373182004,0.100653918338879,0.34,0.35,1,"Taf1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Smarca2",0.108792451461503,-0.40241745402606,0.372,0.441,1,"Smarca2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Cox6c",0.109036534795578,0.00488230748420898,0.321,0.382,1,"Cox6c","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Fbxo11",0.109550343988981,-0.0434526697017342,0.55,0.602,1,"Fbxo11","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Crmp1",0.109963440254731,-0.239106798517451,0.564,0.65,1,"Crmp1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Dapk1",0.109963538961243,0.0845440008374699,0.628,0.67,1,"Dapk1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Mga",0.110524023072806,0.0072921944967842,0.478,0.523,1,"Mga","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Arl6ip1",0.111004880474872,-0.188111175822455,0.201,0.256,1,"Arl6ip1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Fhl1",0.111424078573522,0.253450684370368,0.59,0.555,1,"Fhl1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Slc25a12",0.111500995763919,0.18461709033712,0.443,0.427,1,"Slc25a12","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Gnal",0.111553508330367,-0.0638011143602324,0.307,0.33,1,"Gnal","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Ccdc112",0.111554183201781,-0.180422169543863,0.248,0.29,1,"Ccdc112","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Myt1l",0.112131064321937,0.0481710730624241,0.909,0.917,1,"Myt1l","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Add1",0.112323489013462,0.0870402497719003,0.602,0.618,1,"Add1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Fam57b",0.112568687191735,0.121004223804692,0.227,0.256,1,"Fam57b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Thy1",0.112786938942682,-0.395723374139946,0.208,0.27,1,"Thy1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Ambra1",0.113230989315013,0.0741039149319891,0.677,0.718,1,"Ambra1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Slc44a5",0.113271916600419,-0.324645843178811,0.251,0.316,1,"Slc44a5","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Vps13c",0.113450888065286,0.170638963849528,0.459,0.455,1,"Vps13c","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Dido1",0.113597864606276,-0.16771785096699,0.288,0.352,1,"Dido1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Nudcd3",0.114347756101806,0.0154478207258996,0.393,0.431,1,"Nudcd3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Nmt2",0.114359439716131,0.223653810619211,0.485,0.473,1,"Nmt2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ide",0.11476364492156,0.305649960015607,0.29,0.252,1,"Ide","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Syncrip",0.114900135214439,-0.223623756433263,0.412,0.493,1,"Syncrip","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Zfp236",0.114986261247421,0.111514487157032,0.319,0.304,1,"Zfp236","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Nkain3",0.115296964746479,-0.0499782304241478,0.529,0.604,1,"Nkain3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Pclo",0.115431770479201,-0.230806751989373,0.841,0.891,1,"Pclo","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Lrp1b",0.11567120523651,-0.165095114313184,0.918,0.938,1,"Lrp1b","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Tmem131l",0.115715635218145,0.222209053974641,0.384,0.388,1,"Tmem131l","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ubr2",0.115733001981136,0.298944848526088,0.358,0.334,1,"Ubr2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Slc24a3",0.115861652879806,-0.288113797907783,0.583,0.658,1,"Slc24a3","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Satb1",0.116786664519835,-0.00531659925512662,0.485,0.443,1,"Satb1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"A330076H08Rik",0.11733465343859,-0.227187614664754,0.745,0.821,1,"A330076H08Rik","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Ahcyl1",0.1177786562797,0.257839315797157,0.527,0.511,1,"Ahcyl1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Kmt2e",0.117826592514423,0.0726594953183333,0.717,0.765,1,"Kmt2e","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Slc1a1",0.117833960572052,0.15283041655369,0.311,0.272,1,"Slc1a1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Gabra4",0.118087459405485,0.150477858841193,0.445,0.402,1,"Gabra4","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Simc1",0.118171720367517,0.259474509798733,0.265,0.227,1,"Simc1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Nrgn",0.118450888441608,0.01245459957033,0.609,0.68,1,"Nrgn","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Camk2a",0.118538275171755,0.115863680536688,0.646,0.622,1,"Camk2a","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Smim14",0.118917407429065,0.135580204141797,0.361,0.308,1,"Smim14","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Fermt2",0.118960890620429,0.379941087120222,0.316,0.266,1,"Fermt2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Atxn2",0.119077389666133,-0.035666384075807,0.583,0.626,1,"Atxn2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Gas2",0.119345948032276,0.264329615057333,0.276,0.249,1,"Gas2","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Mctp1",0.119719617576964,-0.202064258420723,0.677,0.744,1,"Mctp1","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Prpf39",0.119757858703357,0.079705988425364,0.553,0.588,1,"Prpf39","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Svop",0.120201283424984,0.301240484085894,0.337,0.292,1,"Svop","L45ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
