pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.110874200426439,0.331056227009984,0.195789002148949,0.479205301597277,1.40077137256343,8,Clk4|Clk1|Prpf4b|Prkca|Kalrn|Akt3|Pak3|Cask
GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON,0.121951219512195,0.334040296924708,0.173747838999571,-0.482411956214295,-1.39448641239327,8,Tubb2b|Actg1|Tubb5|Tuba1a|Tubb3
GOMF_ACTIN_BINDING,0.135826771653543,0.356545275590551,0.16823816568964,-0.524039758533506,-1.34844450607741,6,Cfl1|Marcks|Tmsb4x
GOMF_KINASE_BINDING,0.144465290806754,0.364052532833021,0.158514105424824,-0.465716028714912,-1.34622425027171,8,Calm3|Rack1|Marcks
GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY,0.192307692307692,0.465976331360947,0.141225119642531,0.52760736196319,1.27952936324229,5,Rgs11|Asap1|Srgap3|Kalrn|Mycbp2
GOMF_IDENTICAL_PROTEIN_BINDING,0.213207547169811,0.479716981132076,0.128142916898415,-0.280939641906363,-1.22580783798481,27,Dpyd|Rack1|Marcks|Sdc3|Hmgcs1|Tenm1|Klhl7|Actg1|Pgrmc1|Tuba1a|Cst3|Hsp90aa1|Ptprt|Hnrnph1|Ywhaz|Grik2|Schip1
GOMF_SEQUENCE_SPECIFIC_DNA_BINDING,0.205821205821206,0.479716981132076,0.138022242496643,0.398376221231256,1.21698932394957,9,Pbx3|Meis2|Nfix|Camta1|Bcl11a|Hivep3|Hivep2
GOMF_ATP_DEPENDENT_ACTIVITY,0.251968503937008,0.539490445859873,0.119348440591015,-0.462994270419918,-1.1913639568879,6,Myl6|Atp6v0c|Hsp90aa1|Hspa8|Eif4a2
GOMF_TRANSCRIPTION_FACTOR_BINDING,0.256900212314225,0.539490445859873,0.123257226381337,0.43288319697181,1.20446685581477,7,Noc2l|Meis2|Vgll4|Ddx5
GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.283400809716599,0.557945344129555,0.11331290842208,0.47239263803681,1.14562512755414,5,Cacna1a|Cacna1b|Grin2a|Slc8a1|Cacna2d1
GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY,0.283400809716599,0.557945344129555,0.11331290842208,0.47239263803681,1.14562512755414,5,Cacna1a|Cacna1b|Kcnq5|Grin2a|Cacna2d1
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES,0.306201550387597,0.584566596194503,0.105520936843198,-0.366745225428297,-1.12270025511305,10,Tubb2b|Tubb5|Tuba1a|Hsp90aa1|Tubb3|Hspa8|Eif4a2|Tubb2a
GOMF_CALCIUM_ION_BINDING,0.31743119266055,0.588181327576902,0.0999276973731092,-0.35031847133758,-1.12692326098077,11,Calm3|Syt4|Myl6|Reps2|Dner|Slc8a1|Nrxn1|Clstn2|Cacna1b|Pcdh9|Cdh8
GOMF_CELL_ADHESION_MOLECULE_BINDING,0.335249042145594,0.602554179566563,0.0992333343771191,-0.297073992459142,-1.102178244722,16,Itga8|Rack1|Tenm1|Ppia|Kirrel3|Cxadr|Hspa8|Ptprt|Ywhaz
GOMF_ENZYME_ACTIVATOR_ACTIVITY,0.358267716535433,0.602554179566563,0.096887770327544,-0.417880966832626,-1.07527966102546,6,Calm3|Rack1
GOMF_MOLECULAR_TRANSDUCER_ACTIVITY,0.360341151385927,0.602554179566563,0.101350743797099,0.375,1.09616747344072,8,Ephb2|Grin2a|Nrxn1|Grm5|Neo1|Grik2|Dner|Ptprt
GOMF_RIBONUCLEOTIDE_BINDING,0.363445378151261,0.602554179566563,0.0999276973731092,0.252141191300719,1.06781294333909,23,Dalrd3|Timm44|Clk4|Clk1|Ephb2|Prpf4b|Prkca|Ddx5
GOMF_CIS_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING,0.381663113006397,0.616532721010333,0.0978773277424561,0.363936687065246,1.06382815667386,8,Pbx3|Meis2|Nfix|Bcl11a|Hivep3|Hivep2
GOMF_CALMODULIN_BINDING,0.411417322834646,0.647982283464567,0.088894528862045,-0.401234567901235,-1.03244561109035,6,Marcks|Pde1a|Cask|Slc8a1|Arpp21|Kcnq5
GOMF_GTPASE_ACTIVITY,0.476377952755906,0.73199539082005,0.0808589150280032,-0.381140188940063,-0.980739315008812,6,Tubb2b|Tubb5|Tuba1a|Tubb3|Tubb2a
GOMF_CADHERIN_BINDING,0.519699812382739,0.779549718574109,0.0738052724171275,-0.325,-0.939462793551678,8,Rack1|Hspa8|Ptprt|Ywhaz|Ctnna2|Ank3|Cdh8|Asap1
GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING,0.559921414538311,0.82034997943985,0.0723570851036907,-0.389932352128161,-0.933439351030351,5,Calm3
GOMF_CHROMATIN_BINDING,0.603238866396761,0.863728376886272,0.070113215764256,0.322543026154658,0.851213145873184,6,Noc2l|Ddx5|Tshz3|Mllt3
GOMF_ENZYME_REGULATOR_ACTIVITY,0.644194756554307,0.90187265917603,0.0630790410571939,-0.26125401054098,-0.860001787709898,12,Calm3|Rack1|Ppp2r1a|Cst3|Hsp90aa1
GOMF_GTPASE_BINDING,0.701375245579568,0.940141286627931,0.0613026075396207,-0.331288343558282,-0.793054422715159,5,Xpo1|Hsp90aa1|Pak3|Mycbp2|Mical3
GOMF_OXIDOREDUCTASE_ACTIVITY,0.690283400809717,0.940141286627931,0.0635007968065945,0.337769810790754,0.819143973494657,5,Cox7b|Mical3
GOMF_AMIDE_BINDING,0.816631130063966,0.962250712250712,0.0579754757571486,0.24375,0.712508857736468,8,Ephb2|Cacna1a|Apba1|Cacna1b|Grin2a|Cst3|Ppia|Pgrmc1
GOMF_AMYLOID_BETA_BINDING,0.779193205944798,0.962250712250712,0.059989249649033,0.262027153180824,0.729072007270254,7,Ephb2|Cacna1a|Apba1|Cacna1b|Grin2a
GOMF_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.824786324786325,0.962250712250712,0.057609110864425,0.208262028274861,0.704458719101959,12,Cox7b|mt-Atp6|Cacna1a|Atp6v0b|Cacna1b|Kcnq5|Grin2a|Slc8a1|Cacna2d1|Grik2
GOMF_INORGANIC_MOLECULAR_ENTITY_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.824786324786325,0.962250712250712,0.057609110864425,0.208262028274861,0.704458719101959,12,Cox7b|mt-Atp6|Cacna1a|Atp6v0b|Cacna1b|Kcnq5|Grin2a|Slc8a1|Cacna2d1|Grik2
GOMF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.824786324786325,0.962250712250712,0.057609110864425,0.208262028274861,0.704458719101959,12,Cox7b|mt-Atp6|Cacna1a|Atp6v0b|Cacna1b|Kcnq5|Grin2a|Slc8a1|Cacna2d1|Grik2
GOMF_PEPTIDE_BINDING,0.816631130063966,0.962250712250712,0.0579754757571486,0.24375,0.712508857736468,8,Ephb2|Cacna1a|Apba1|Cacna1b|Grin2a|Cst3|Ppia|Pgrmc1
GOMF_TRANSPORTER_ACTIVITY,0.768115942028986,0.962250712250712,0.059476028695732,0.206474760637124,0.761521805257518,15,Cox7b|Pitpnc1|mt-Atp6|Cacna1a|Atp6v0b|Osbpl6|Cacna1b|Kcnq5
GOMF_MRNA_BINDING,0.870445344129555,0.979251012145749,0.0525898950623616,0.276220823220562,0.669878169884834,5,Snrnp70|Ddx5|Rbfox3
GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY,0.866141732283465,0.979251012145749,0.051530912208539,-0.260163670591026,-0.669445908591248,6,Scn9a
GOMF_CATION_CHANNEL_ACTIVITY,0.950095969289827,0.981246656807527,0.0461379160269737,-0.19496855345912,-0.582559951800106,9,Scn9a|Atp6v0c|Grik2|Cacna2d1|Grin2a|Kcnq5|Cacna1b|Cacna1a|mt-Atp6
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,0.94331983805668,0.981246656807527,0.0488970772260102,0.241887867442825,0.586615447998138,5,Noc2l|Ddx5
GOMF_GATED_CHANNEL_ACTIVITY,0.924953095684803,0.981246656807527,0.0463227785794633,-0.217875213167161,-0.606582246119135,7,Scn9a
GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.928705440900563,0.981246656807527,0.0461379160269737,-0.2125,-0.614264134245328,8,Scn9a|Grik2|Cacna2d1|Slc8a1|Grin2a|Kcnq5|Cacna1b|Cacna1a
GOMF_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.950095969289827,0.981246656807527,0.0461379160269737,-0.19496855345912,-0.582559951800106,9,Scn9a|Atp6v0c|Grik2|Cacna2d1|Grin2a|Kcnq5|Cacna1b|Cacna1a|mt-Atp6
GOMF_LIPID_BINDING,0.994094488188976,0.994094488188976,0.0452247443372884,-0.198068317296736,-0.50966387556967,6,Syt4|Pgrmc1|Hspa8
GOMF_MOLECULAR_FUNCTION_REGULATOR,0.990421455938697,0.994094488188976,0.0441523058441465,-0.121581130986265,-0.460691615060475,17,Calm3|Rack1
