pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY,0.483606557377049,0.99554234769688,0.0706196247122591,-0.380259542545321,-0.973426156288307,8,Ntng1
GOMF_CHANNEL_INHIBITOR_ACTIVITY,0.971631205673759,0.99554234769688,0.0546808488785442,0.235864297253635,0.560601618054967,5,Rasa1|Nedd4l|Calm1|Calm2
GOMF_CHANNEL_REGULATOR_ACTIVITY,0.924382716049383,0.99554234769688,0.0373806494758473,-0.171334431630972,-0.558787471248461,17,Stim2|Ywhah|Scn3b|Dlg1|Kcnip4|Calm2|Calm1|Nedd4l|Fgf14|Dpp10|Dpp6|Fgf12|Prkg1|Nrxn1|Prkcb|Rasa1|Fgf13
GOMF_CHAPERONE_BINDING,0.345423143350605,0.99554234769688,0.0913924325943768,-0.51397633061563,-1.12075974599357,5,Prnp|Fnip2
GOMF_CHROMATIN_BINDING,0.905572755417957,0.99554234769688,0.0384786917635432,-0.18537509465491,-0.583472062611318,15,Runx2
GOMF_CIS_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING,0.334306569343066,0.99554234769688,0.0838361057159929,-0.302634185982856,-1.10501169730994,26,Runx2|Glis3|Zbtb16|St18|Neurod2|Rreb1|Rora|Klf9
GOMF_CLATHRIN_BINDING,0.847290640394089,0.99554234769688,0.0442407423477375,-0.271255200662297,-0.666041906403557,7,Cemip|Syt1|Syt7|Caly|Cltc|Syt11
GOMF_CYCLIC_NUCLEOTIDE_BINDING,0.259351620947631,0.99554234769688,0.134273452883202,0.470091021991683,1.19705078512822,6,Pde4b|Pde4d|Hcn1|Pde10a|Prkg1
GOMF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY,0.817955112219451,0.99554234769688,0.0653834195468773,0.278537798887728,0.709275172782049,6,Pde4b|Pde4d|Pde10a|Pde1a
GOMF_CYTOSKELETAL_PROTEIN_BINDING,0.457399103139013,0.99554234769688,0.135740943810425,0.170316085818031,1.00107241362089,70,Eps8|Mast1|Frmd3|Myo5b|Myo16|Dpysl3|Dpysl5|Mtss1|Jakmip2|Pde4b|Kif26b|Kcnn2|Slc8a1|Map4k4|Ctnna2|Ablim3|Fgf13|Cacna1c|Gsk3b|Mapt|Dnm3|Clasp2|Macf1|Myo5a
GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING,0.507772020725389,0.99554234769688,0.0707899094502623,-0.444264943457189,-0.968749406391025,5,Gapdh|Hsp90aa1|Calm2|Cltc|Calm1
GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY,0.0802568218298555,0.99554234769688,0.199915231309662,-0.528147110756557,-1.51299379218229,11,Runx2|Glis3|Zbtb16|Neurod2|Rreb1|Atf6|Stox2
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,0.229317851959361,0.99554234769688,0.105520936843198,-0.325530857489507,-1.20827260522119,27,Runx2|Glis3|Zbtb16|St18|Neurod2|Rreb1|Rora|Klf9|Bbx
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,0.891373801916933,0.99554234769688,0.0406579344155557,-0.200350328144827,-0.613825791828819,14,Runx2
GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY,0.267175572519084,0.99554234769688,0.133554954557592,0.38728908118066,1.18809629540432,9,Klf8|Bach2|Zfp536
GOMF_ENDOPEPTIDASE_ACTIVITY,0.643765903307888,0.99554234769688,0.0785029047348687,0.311823342424526,0.847266378098287,7,Adamts18|Usp29|Pigk|Adamts17
GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY,0.696027633851468,0.99554234769688,0.0555947097758869,-0.379147200693942,-0.826755815457379,5,Prnp|Gapdh|Psmd14
GOMF_ENZYME_ACTIVATOR_ACTIVITY,0.771551724137931,0.99554234769688,0.0424170054438747,-0.197384515537241,-0.753915079299806,30,Rasal2|Acap2|Iqgap2|Arhgap20|Arhgap39|Stk3|Rapgef2|Vav3|Prkag2
GOMF_ENZYME_INHIBITOR_ACTIVITY,0.686427457098284,0.99554234769688,0.051530912208539,-0.257528871185292,-0.785187957262277,13,Iqgap2|Prnp|Prkag2|Gapdh|Scg5|Sh3bp5|Rps15|Lrp6
GOMF_ENZYME_REGULATOR_ACTIVITY,0.774774774774775,0.99554234769688,0.0371479221137289,-0.169575949975716,-0.775109225193912,62,Rapgef5|Ppp4r4|Rasal2|Acap2|Iqgap2|Dock10|Prnp|Arhgap20|Rasgrf1|Arhgap39|Stk3|Rapgef2|Vav3|Plekhg5|Prkag2|Gapdh|Mtmr12|Abi1|Scg5|Ppp1r16b|Hsp90aa1|Tbc1d5
GOMF_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY,0.919934640522876,0.99554234769688,0.0402477565068868,-0.210638685426793,-0.582814587044008,10,Ptk2b|Grin2a|Gabra4
GOMF_GATED_CHANNEL_ACTIVITY,0.994358251057828,0.99554234769688,0.0295645497308931,-0.111377088035775,-0.429655970983421,31,Ano3|Trpm3|Ptk2b|Grin2a|Scn3b|Gabra4|Cacna2d1
GOMF_GLUTAMATE_RECEPTOR_ACTIVITY,0.77124183006536,0.99554234769688,0.0483117581055019,-0.260586319218241,-0.721014317558875,10,Ptk2b|Grin2a|Grm1|Gria3|Grik2|Grm5|Grin2b|Grm7|Grid1|Grid2
GOMF_GLUTAMATE_RECEPTOR_BINDING,0.559585492227979,0.99554234769688,0.065981614400873,-0.425656044274889,-0.928171457799902,5,Prnp|Rasgrf1
GOMF_GLYCOSAMINOGLYCAN_BINDING,0.284345047923323,0.99554234769688,0.0982123351217438,-0.386330283437498,-1.18362417638295,14,Slit1|Smoc2|Cemip|Prnp
GOMF_GLYCOSYLTRANSFERASE_ACTIVITY,0.43338683788122,0.99554234769688,0.0751181635276302,-0.357033799036987,-1.02280200069335,11,Galnt13|Csgalnact1|St3gal5
GOMF_GROWTH_FACTOR_ACTIVITY,0.174940898345154,0.99554234769688,0.161978948883402,0.549273021001616,1.30551061738828,5,Fgf13|Nrg1|Fgf12|Fgf14|Nrg3
GOMF_GROWTH_FACTOR_BINDING,0.219451371571072,0.99554234769688,0.147331213699377,0.491778021918759,1.25227506952274,6,Fgfr1|Tgfbr1|Nrp2|Ntrk3
GOMF_GROWTH_FACTOR_RECEPTOR_BINDING,0.6286701208981,0.99554234769688,0.0603786357920401,-0.405428911067636,-0.884064841745452,5,Il1rap|Vav3
GOMF_GTPASE_ACTIVATOR_ACTIVITY,0.35,0.99554234769688,0.0850427463764322,-0.350702528257435,-1.11632922133443,16,Rasal2|Acap2|Iqgap2|Arhgap20|Arhgap39|Rapgef2|Vav3
GOMF_GTPASE_ACTIVITY,0.283163265306122,0.99554234769688,0.129442887745046,0.409398202087997,1.19668574802315,8,Rgs6|Rasa1|Dnm3|Tuba1a|Gnaq
GOMF_GTPASE_BINDING,0.841945288753799,0.99554234769688,0.0738052724171275,0.165436055272327,0.695627043023893,21,Eps8|Myo5b
GOMF_GUANYL_NUCLEOTIDE_BINDING,0.819032761310453,0.99554234769688,0.0434506826723125,-0.220949263502455,-0.673659229233654,13,Rapgef2|Dnm1|Scg5|Dapk1|Atl1|Rngtt|Eif5|Rab28|Prkg1|Gnaq|Tuba1a|Pde10a|Dnm3
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY,0.4453125,0.99554234769688,0.0723570851036907,-0.321758617581011,-1.02419719871021,16,Rapgef5|Dock10|Rasgrf1|Rapgef2|Vav3|Plekhg5
GOMF_G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY,0.474358974358974,0.99554234769688,0.0959206777921745,0.311569199688095,1.00061829411476,10,Chrm3|Sorcs2
GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING,0.990196078431373,0.99554234769688,0.0368389606870506,-0.155696273668878,-0.430794843116107,10,Prnp|Rapgef2
GOMF_HELICASE_ACTIVITY,0.905008635578584,0.99554234769688,0.0435378240914002,-0.287375315745025,-0.626641085774199,5,Smarca2|Eif4a2|Smarca5
GOMF_HEPARIN_BINDING,0.473856209150327,0.99554234769688,0.0714786287425507,-0.351957338088797,-0.97382809923879,10,Slit1|Smoc2
GOMF_HEXOSYLTRANSFERASE_ACTIVITY,0.264367816091954,0.99554234769688,0.104343952581949,-0.490632216692824,-1.20470175742703,7,Galnt13|Csgalnact1
GOMF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY,0.0969267139479905,0.99554234769688,0.222056046145248,0.609046849757674,1.447580890457,5,Cacna1a|Cacna1c|Cacna1b|Cacna1d|Cacnb2
GOMF_HISTONE_BINDING,0.584615384615385,0.99554234769688,0.0840745577910723,0.27866178481482,0.894934672732461,10,Dpf3|Brd9|Prkcb|Snca
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES,0.93030303030303,0.99554234769688,0.0686325631836726,0.149253793046507,0.615271350091278,20,Rgs6|Kif26b|Ddx5|Rasa1|Dnm3|Nav2|Kif1b|Tuba1a|Gnaq
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS,0.144827586206897,0.99554234769688,0.219250346703755,0.261746670151747,1.28166199431665,32,Las1l|Smpd3|Plppr1|Chrm3|Pde4b|Ptprg|Pde4d|Ptprs|Ptpro|Ptprn2|Sbf1
GOMF_IDENTICAL_PROTEIN_BINDING,0.577889447236181,0.99554234769688,0.126875729929857,0.158690550560818,0.946129587371216,77,Smpd3|Robo1|Dpysl3|Fgfr1|Ephb2|Pfkp|Mtss1|Clcn5|Khdrbs3|Ptprg|Taf1d|Srrm4|Kcnn2|Tcf4|Ptpro|C1ql3|Tenm3|Tenm4|Cdh13|Mapt|Dscaml1|Srgap2|Hcn1|Nisch|Ahi1|Apba2|Cadm1|Epha4
GOMF_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.722495894909688,0.99554234769688,0.051530912208539,-0.296002855475832,-0.788122520559428,9,Ano3|Gabra4|Slc4a4|Glrb|Slc12a5
GOMF_INORGANIC_MOLECULAR_ENTITY_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.968545216251638,0.99554234769688,0.0271669768425399,-0.12822008119345,-0.56853343879232,56,Ano3|Trpc4|Trpc6|Trpm3|Stim2|Atp6v1a|Ptk2b
GOMF_INTEGRIN_BINDING,0.866888519134775,0.99554234769688,0.0438002031299891,-0.28598344959019,-0.665654804215383,6,Itga8
GOMF_IONOTROPIC_GLUTAMATE_RECEPTOR_ACTIVITY,0.747126436781609,0.99554234769688,0.0499913914024592,-0.309291286806428,-0.759435976879302,7,Ptk2b|Grin2a
GOMF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.979487179487179,0.99554234769688,0.025411808387565,-0.120800772053104,-0.541916942452378,57,Ano3|Trpc4|Trpc6|Trpm3|Stim2|Atp6v1a|Ptk2b
GOMF_IRON_ION_BINDING,0.516407599309154,0.99554234769688,0.0699458736501659,-0.441020182458225,-0.961673988134598,5,Fth1|Kdm7a|Fbxl5|Cyp7b1
GOMF_KINASE_ACTIVATOR_ACTIVITY,0.944591029023747,0.99554234769688,0.0611692626746689,0.185970636215334,0.615336359538937,11,Fgf13|Nrg1|Grm5|Calm1|Nrg3|Calm2|Mnat1|Rplp1|Abi1|Prkag2|Stk3
GOMF_KINASE_ACTIVITY,0.301115241635688,0.99554234769688,0.154190966581424,0.221787375120663,1.12543194653787,38,Mast1|Fgfr1|Ephb2|Tgfbr1|Pfkp|Prpf4b|Akap13|Camk4|Map4k4|Gsk3b|Nrp2|Prkcb
GOMF_KINASE_BINDING,0.945113788487282,0.99554234769688,0.0294936424723046,-0.132587472265974,-0.556123706608041,42,Pitpnm2|Ptk2b|Cnksr2|Elmo2|Pja2|Lyst|Parp1|Prkag2|Atp1b1|Dlg1|Lrba|Dnm1
GOMF_KINASE_REGULATOR_ACTIVITY,0.845505617977528,0.99554234769688,0.0696133438850965,0.187192118226601,0.694876567664977,15,Fgf13|Nrg1|Snca|Apc|Grm5|Calm1|Nrg3|Calm2|Lrp6|Mnat1|Rplp1|Sh3bp5|Abi1|Prkag2|Stk3
GOMF_LIGAND_GATED_CATION_CHANNEL_ACTIVITY,0.978891820580475,0.99554234769688,0.059476028695732,0.17072774377068,0.564900945988615,11,Kcnn2|Hcn1|Ryr3|Kcnh7|Asic2|Grin2b|Grik2|Gria3|Kcnj3
GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY,0.950276243093923,0.99554234769688,0.0630790410571939,0.149720476110912,0.567482194331281,16,Kcnn2|Gabrg3|Hcn1|Grid2|Ryr3|Grid1|Kcnh7|Asic2|Grin2b
GOMF_LIGASE_ACTIVITY,0.475177304964539,0.99554234769688,0.0911073131586733,0.411400112351051,0.977814664353318,5,Dalrd3|mt-Atp6
GOMF_LIPASE_ACTIVITY,0.08274231678487,0.99554234769688,0.241339976815091,0.617860757639162,1.46852976265718,5,Smpd3|Chrm3
GOMF_LIPID_BINDING,0.908205841446453,0.99554234769688,0.0333092817548776,-0.154737042056914,-0.612361219644273,34,Pitpnm2|Iqgap2|Cpne4|Rora|Clvs2|Adgrb1|Rapgef2|Snx13
GOMF_LIPID_TRANSPORTER_ACTIVITY,0.0698835274542429,0.99554234769688,0.219250346703755,-0.648758950985921,-1.51005071489397,6,Pitpnm2|Ano3|Tmem30a
GOMF_MAGNESIUM_ION_BINDING,0.662295081967213,0.99554234769688,0.0554793308704233,-0.322718840880673,-0.826127751423492,8,Adcy2|Stk3|Pkm|Mast4
GOMF_METALLOPEPTIDASE_ACTIVITY,0.976359338061466,0.99554234769688,0.0544555953940371,0.230682943765864,0.54828659122479,5,Adamts18|Adamts17
GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.956698240866035,0.99554234769688,0.0294227657846801,-0.132867208998204,-0.54736910495164,39,Trpc4|Trpc6|Trpm3|Stim2|Grin2a|Scn3b|Atp1b1|Cacna2d1|Slc4a4|Kcnip4|Slc9a9|Slc12a5|Kcnd3|Atp2a2|Slc24a2|Atp1a1|Kcnj3|Kcnd2|Slc8a2|Slc4a10|Atp2b2
GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING,0.42789598108747,0.99554234769688,0.0972150808846466,0.425429701816135,1.01116015430814,5,Brd9|Ankrd13d
GOMF_MODIFIED_AMINO_ACID_BINDING,0.640897755610973,0.99554234769688,0.0776798560117236,0.329029039635514,0.837847250425993,6,Smpd3|Syt11|Cpne6|Syt7|Syt1
GOMF_MOLECULAR_ADAPTOR_ACTIVITY,0.738601823708207,0.99554234769688,0.0806388495950661,0.1898394522543,0.798238670545861,21,Eps8|Irs1|Akap13|Grip1|Grb14|Mapt
GOMF_MOLECULAR_FUNCTION_INHIBITOR_ACTIVITY,0.901830282861897,0.99554234769688,0.0419926218968594,-0.272871754423221,-0.635136035063504,6,Fnip2|Scn3b
GOMF_MOLECULAR_FUNCTION_REGULATOR,0.774193548387097,0.99554234769688,0.0354665010333725,-0.164978692402323,-0.802030784285341,84,Rapgef5|Scg2|Ppp4r4|Rasal2|Acap2|Iqgap2|Dock10|Prnp|Fnip2|Arhgap20|Stim2|Ywhah
GOMF_MOLECULAR_TRANSDUCER_ACTIVITY,0.319502074688797,0.99554234769688,0.158514105424824,0.208151390075176,1.12370082670075,50,L1cam|Chrm3|Sorcs2|Robo1|Fgfr1|Ephb2|Tgfbr1|Sema4d|Ptprg|Dner|Il1rapl2|Ptpro|Ptprn2|Gabrg3|Nrp2
GOMF_MRNA_3_UTR_BINDING,0.536945812807882,0.99554234769688,0.0655321029282414,-0.375894078335026,-0.922972934449871,7,Cpeb1
GOMF_MRNA_BINDING,0.630252100840336,0.99554234769688,0.0847985102819124,0.220209372279776,0.87720792327652,18,Pabpc4|Khdrbs3|Srrm4|Ddx5|Rbfox1|Myef2|Hnrnpa2b1|Snrnp70|Celf4|Rbfox3
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY,0.97444089456869,0.99554234769688,0.0365314928349125,-0.156456080508352,-0.479344248615608,14,Ptk2b|Grin2a|Htr4|Gabra4
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL,0.900763358778626,0.99554234769688,0.0617054053637523,0.238249594813614,0.647356511900561,7,Gabrg3|Grid2|Grid1|Grik2|Gria3|Glrb|Gabra4
GOMF_NUCLEAR_RECEPTOR_BINDING,0.864795918367347,0.99554234769688,0.0637845390312975,0.22904785471032,0.669515161398296,8,Ddx5|Grip1|Prkcb
GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY,0.304654442877292,0.99554234769688,0.0870515867946735,-0.294895828968029,-1.13761058013585,31,Rapgef5|Rasal2|Acap2|Iqgap2|Dock10|Arhgap20|Rasgrf1|Arhgap39|Rapgef2|Vav3|Plekhg5
GOMF_OXIDOREDUCTASE_ACTIVITY,0.393617021276596,0.99554234769688,0.109684061970549,0.294418417579298,1.07104273709038,14,Uty|mt-Nd1|Msra|mt-Co2|mt-Co3
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN,0.598108747044917,0.99554234769688,0.0785029047348687,0.368146453306367,0.875009485572179,5,Uty|Kdm4c|Pam|Cyp7b1
GOMF_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.621109607577808,0.99554234769688,0.0495901956956338,-0.213221664073656,-0.878391853787832,40,Ano3|Trpc4|Trpc6|Trpm3|Stim2|Atp6v1a|Ptk2b
GOMF_PDZ_DOMAIN_BINDING,0.852459016393443,0.99554234769688,0.0438879842863647,-0.25974025974026,-0.664908922416203,8,Adgrb1|Rapgef2|Atp2b2|Grik2|Exoc4|Dock4|Cadm1|Grid2
GOMF_PEPTIDASE_ACTIVITY,0.764542936288089,0.99554234769688,0.0739901439101342,0.226076240126073,0.786401052213095,13,Uchl3|Adamts18|Usp29|Pigk|Adamts17
